Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
97.11999999989789,95.73999999989879,97.11999999989789,0.0,0.0,0.0,38.07926509181976,37.88072164944066,38.28524064166762,34.23353861144965,33.07473588883303,35.3944703424389,0.344347637468138,0.17590947009550378,0.16901052022714386,381.0,194.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
396286,MERGING_ROAD,VAN,3.820000000000003,19.359999999999676,0.0,20.0,20.0,20.0,317.3580998624572,41.99992975146979
396287,TARGET_ROAD,SUV,4.439999999999993,21.239999999999636,0.9799999999998903,20.0,20.0,8.376600000000002,317.0274348198415,42.0
396288,MERGING_ROAD,SEDAN,5.659999999999967,24.75999999999956,3.579999999999835,20.0,20.0,0.0,316.8184736834755,41.9999276103995
396289,TARGET_ROAD,SUV,10.899999999999856,26.71999999999952,0.0,20.0,20.0,20.0,317.1999999999991,42.0
396290,MERGING_ROAD,COUPE,13.419999999999803,28.919999999999472,0.03999999999991033,20.0,20.0,20.0,315.7566337294697,41.99993639809781
396291,TARGET_ROAD,VAN,15.259999999999764,31.079999999999426,0.0,20.0,20.0,20.0,317.1999999999991,42.0
396292,MERGING_ROAD,VAN,20.779999999999646,36.38000000000009,0.060000000000684395,20.0,20.0,20.0,317.3580998624572,41.99992975146979
396293,TARGET_ROAD,VAN,22.839999999999602,38.660000000000444,1.0906830993917538E-12,20.0,20.0,20.0,317.1999999999991,42.0
396294,MERGING_ROAD,SEDAN,23.779999999999582,39.90000000000064,0.6000000000012982,20.0,20.0,12.199999999999998,317.0675106046909,41.999929469470544
396295,MERGING_ROAD,SEDAN,27.07999999999951,42.68000000000107,0.08000000000180307,20.0,20.0,20.0,316.9656860357916,41.9999255684682
396296,TARGET_ROAD,SEDAN,27.5999999999995,45.84000000000157,2.440000000002314,20.0,20.0,2.9049999999999985,316.7251999999982,42.0
396297,TARGET_ROAD,SEDAN,32.979999999999556,48.780000000002026,2.7178259642823832E-12,20.0,20.0,20.0,316.7999999999991,42.0
396298,MERGING_ROAD,SUV,34.639999999999816,50.28000000000226,0.12000000000268685,20.0,20.0,20.0,316.96702852958015,41.99992548375158
396299,MERGING_ROAD,SUV,36.40000000000009,52.040000000002536,0.12000000000268685,20.0,20.0,20.0,316.96702852958015,41.99992548375158
396300,MERGING_ROAD,COUPE,38.32000000000039,53.90000000000283,0.12000000000267619,20.0,20.0,20.0,315.7566337294697,41.99993639809781
396301,TARGET_ROAD,SEDAN,40.50000000000073,56.3000000000032,2.7178259642823832E-12,20.0,20.0,20.0,316.7999999999991,42.0
396302,MERGING_ROAD,SUV,43.82000000000125,59.4800000000037,0.14000000000268997,20.0,20.0,20.0,316.96702852958015,41.99992548375158
396303,TARGET_ROAD,COUPE,46.280000000001635,62.0400000000041,2.7107205369247822E-12,20.0,20.0,20.0,315.99999999999915,42.0
396304,MERGING_ROAD,SEDAN,50.10000000000223,65.78000000000405,0.16000000000206072,20.0,20.0,20.0,316.9656860357916,41.9999255684682
396305,TARGET_ROAD,VAN,51.24000000000241,67.0600000000038,1.6342482922482304E-12,20.0,20.0,20.0,317.1999999999991,42.0
396306,TARGET_ROAD,SUV,57.42000000000338,73.24000000000257,0.0,20.0,20.0,20.0,317.1999999999991,42.0
396307,TARGET_ROAD,SUV,60.100000000003796,75.92000000000203,0.0,20.0,20.0,20.0,317.1999999999991,42.0
396308,MERGING_ROAD,SEDAN,60.480000000003855,79.6400000000013,3.6399999999976806,20.0,20.0,0.0,316.8184736834755,41.9999276103995
396309,MERGING_ROAD,VAN,63.78000000000437,80.80000000000106,1.4799999999969344,20.0,20.0,8.55679999999992,317.44464974543877,41.999930016921645
396310,MERGING_ROAD,SUV,68.0200000000036,83.76000000000047,0.2199999999971105,20.0,20.0,20.0,316.96702852958015,41.99992548375158
