Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
100.67999999989453,97.47999999989726,100.67999999989453,0.0,0.0,0.019999999999910756,53.515437665725706,52.79656565650934,54.31061452508225,32.04668706944589,31.442083815606008,32.684035451010054,0.34324526103050357,0.18121911037902938,0.16297321412323645,377.0,198.0,179.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
400551,TARGET_ROAD,VAN,1.5000000000000009,17.31999999999972,0.0,20.0,20.0,20.0,317.1999999999991,42.0
400552,MERGING_ROAD,COUPE,5.159999999999978,20.63999999999965,0.019999999999910756,20.0,20.0,20.0,315.7566337294697,41.99993639809781
400553,MERGING_ROAD,SEDAN,8.239999999999913,23.779999999999582,0.019999999999910756,20.0,20.0,20.0,316.9656860357916,41.9999255684682
400554,TARGET_ROAD,SUV,8.679999999999904,26.779999999999518,2.2799999999998626,20.0,20.0,2.1365999999999996,316.8803802297631,42.0
400555,TARGET_ROAD,COUPE,11.079999999999853,29.47999999999946,2.639999999999855,20.0,20.0,0.0,315.7553199999985,42.0
400556,MERGING_ROAD,SEDAN,11.499999999999844,32.87999999999954,5.859999999999939,20.0,20.0,0.0,316.8184736834755,41.9999276103995
400557,TARGET_ROAD,COUPE,14.279999999999784,34.97999999999987,4.940000000000332,20.0,20.0,0.0,315.7553199999985,42.0
400558,TARGET_ROAD,SUV,18.019999999999705,38.24000000000038,4.400000000000922,20.0,20.0,0.0,317.1801814634805,42.0
400559,MERGING_ROAD,COUPE,19.71999999999967,40.60000000000075,5.42000000000132,20.0,20.0,0.0,315.9034660167562,41.999943021522434
400560,MERGING_ROAD,VAN,21.819999999999624,43.200000000001154,5.840000000001773,20.0,20.0,0.0,317.1715726832609,41.99993542331849
400561,TARGET_ROAD,SEDAN,30.35999999999944,46.16000000000162,2.4229507289419416E-12,20.0,20.0,20.0,316.7999999999991,42.0
400562,TARGET_ROAD,COUPE,33.11999999999958,48.88000000000204,2.7107205369247822E-12,20.0,20.0,20.0,315.99999999999915,42.0
400563,MERGING_ROAD,VAN,33.37999999999962,52.78000000000265,3.860000000003275,20.0,20.0,0.0,317.4168444871208,41.99993633238824
400564,MERGING_ROAD,VAN,35.82,55.6600000000031,4.300000000003344,20.0,20.0,0.0,317.41757224745174,41.99993633897253
400565,TARGET_ROAD,COUPE,40.42000000000072,56.18000000000318,2.7107205369247822E-12,20.0,20.0,19.1,315.9009999999991,42.0
400566,TARGET_ROAD,SUV,42.54000000000105,58.360000000003524,2.7213786779611837E-12,20.0,20.0,20.0,317.1999999999991,42.0
400567,MERGING_ROAD,VAN,44.58000000000137,60.30000000000383,0.18000000000269978,20.0,20.0,20.0,317.3580998624572,41.99992975146979
400568,TARGET_ROAD,VAN,45.24000000000147,63.40000000000431,2.340000000003087,20.0,20.0,3.861599999999999,317.2602798961022,42.0
400569,MERGING_ROAD,SEDAN,53.02000000000269,68.74000000000346,0.20000000000101537,20.0,20.0,20.0,316.9656860357916,41.9999255684682
400570,TARGET_ROAD,SEDAN,55.72000000000311,71.52000000000291,4.618527782440651E-14,20.0,20.0,20.0,316.7999999999991,42.0
400571,MERGING_ROAD,COUPE,55.78000000000312,74.34000000000235,3.0999999999994685,20.0,20.0,0.0,315.9034660167562,41.999943021522434
400572,MERGING_ROAD,SEDAN,58.70000000000358,74.94000000000223,0.719999999998894,20.0,20.0,12.979999999999997,316.76817964707135,41.99993048078975
400573,TARGET_ROAD,SEDAN,60.26000000000382,76.060000000002,0.0,20.0,20.0,20.0,316.7999999999991,42.0
400574,MERGING_ROAD,COUPE,60.7800000000039,78.46000000000153,2.2199999999978672,20.0,20.0,2.090000000000001,315.84777768032495,41.999935697998204
400575,TARGET_ROAD,COUPE,62.200000000004124,80.98000000000103,3.0199999999971503,20.0,20.0,0.0,315.7553199999985,42.0
400576,MERGING_ROAD,SEDAN,63.78000000000437,84.38000000000035,5.079999999996222,20.0,20.0,0.0,316.8184736834755,41.9999276103995
400577,TARGET_ROAD,SEDAN,66.88000000000383,87.39999999999975,4.7199999999961655,20.0,20.0,0.0,317.06111858974174,42.0
400578,TARGET_ROAD,SEDAN,71.5600000000029,90.71999999999909,3.359999999996436,20.0,20.0,0.0,317.0547810897417,42.0
400579,TARGET_ROAD,VAN,79.92000000000124,95.73999999999809,0.0,20.0,20.0,20.0,317.1999999999991,42.0
400580,MERGING_ROAD,COUPE,82.36000000000075,98.13999999999761,0.31999999999710127,20.0,20.0,20.0,315.7566337294697,41.99993639809781
400581,MERGING_ROAD,SUV,84.94000000000024,100.77999999999709,0.3199999999970906,20.0,20.0,20.0,316.96702852958015,41.99992548375158
400582,TARGET_ROAD,SEDAN,90.55999999999912,106.35999999999598,0.0,20.0,20.0,20.0,316.7999999999991,42.0
400583,MERGING_ROAD,SEDAN,91.85999999999886,107.71999999999571,0.33999999999708663,20.0,20.0,20.0,316.9656860357916,41.9999255684682
400584,MERGING_ROAD,SUV,103.09999999999663,118.95999999999347,0.33999999999708663,20.0,20.0,20.0,316.96702852958015,41.99992548375158
400585,MERGING_ROAD,COUPE,105.83999999999608,121.63999999999294,0.3399999999970973,20.0,20.0,20.0,315.7566337294697,41.99993639809781
400586,TARGET_ROAD,COUPE,113.73999999999451,129.49999999999244,0.0,20.0,20.0,20.0,315.99999999999915,42.0
400587,MERGING_ROAD,COUPE,114.21999999999441,131.01999999999322,1.3399999999990442,20.0,20.0,7.400000000000002,315.6957398909327,41.99993959572128
400588,MERGING_ROAD,VAN,120.03999999999326,135.93999999999573,0.3600000000027208,20.0,20.0,20.0,317.3580998624572,41.99992975146979
400589,TARGET_ROAD,COUPE,122.8599999999927,138.6199999999971,4.657607632907457E-12,20.0,20.0,20.0,315.99999999999915,42.0
400590,MERGING_ROAD,COUPE,122.93999999999268,141.43999999999855,3.04000000000611,20.0,20.0,0.0,315.9034660167562,41.999943021522434
400591,TARGET_ROAD,SUV,127.09999999999185,142.9199999999993,7.702283255639486E-12,20.0,20.0,20.0,317.1999999999991,42.0
400592,MERGING_ROAD,VAN,127.73999999999172,144.13999999999993,0.8600000000084478,20.0,20.0,12.861599999999994,317.17441736716995,41.99993115810322
400593,TARGET_ROAD,VAN,129.4399999999924,145.30000000000052,0.040000000008362235,20.0,20.0,18.199999999999996,317.3840259740249,42.0
400594,MERGING_ROAD,VAN,131.05999999999324,147.0200000000014,0.4200000000084074,20.0,20.0,20.0,317.3580998624572,41.99992975146979
