Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
11.759999999971132,9.639999999970716,11.759999999971132,0.0,0.0,0.03999999999991033,1.9578378378298529,1.002222222219119,2.955690607721722,2.412909800096861,2.1081302263206942,2.304708894107113,0.3619077428696658,0.18486638757396442,0.17851507022261406,370.0,189.0,181.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
190673,TARGET_ROAD,VAN,0.1,23.119999999999596,0.0,20.0,20.0,20.0,461.1999999999909,42.0
190675,MERGING_ROAD,SEDAN,5.379999999999973,25.77999999999954,0.03999999999991033,20.0,20.0,19.844360351548744,460.97492024459075,41.99992434706917
190674,TARGET_ROAD,SUV,4.659999999999989,27.6599999999995,0.0,20.0,20.0,20.0,460.7999999999909,42.0
190676,TARGET_ROAD,VAN,6.499999999999949,29.51999999999946,0.0,20.0,20.0,20.0,461.1999999999909,42.0
190677,MERGING_ROAD,COUPE,11.879999999999836,32.23999999999944,0.05999999999994898,20.0,20.0,19.84436035154692,459.72647316620396,41.99991725747921
190679,MERGING_ROAD,COUPE,14.839999999999772,35.21999999999991,0.08000000000047791,20.0,20.0,19.84436035154756,459.7264731662044,41.99991725747921
190678,TARGET_ROAD,COUPE,13.299999999999805,36.26000000000007,6.643574579356937E-13,20.0,20.0,20.0,459.99999999999096,42.0
190680,TARGET_ROAD,COUPE,16.43999999999974,39.40000000000056,1.2221335055073723E-12,20.0,20.0,20.0,459.99999999999096,42.0
190681,MERGING_ROAD,SEDAN,20.239999999999657,40.70000000000076,0.10000000000145093,20.0,20.0,19.84436035154154,460.9749202440114,41.99992434706917
190683,MERGING_ROAD,VAN,27.6599999999995,48.16000000000193,0.12000000000277566,20.0,20.0,19.844360351521665,461.35088568061576,41.999929537666155
190682,TARGET_ROAD,VAN,26.099999999999532,49.12000000000208,2.9487523534044158E-12,20.0,20.0,20.0,461.1999999999909,42.0
190684,TARGET_ROAD,SUV,28.299999999999486,51.30000000000242,3.3359981443936704E-12,20.0,20.0,20.0,460.7999999999909,42.0
190685,MERGING_ROAD,SUV,30.85999999999943,54.42000000000291,3.200000000003822,20.0,20.0,0.0,460.95144524607537,41.99992754958169
190687,MERGING_ROAD,SUV,34.29999999999976,55.040000000003005,0.38000000000358725,20.0,20.0,16.30179999999997,461.0453068400927,41.99991902723136
