Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
13.259999999969768,9.559999999970824,13.259999999969768,0.0,0.0,0.0,2.168883374679717,0.9557635467937131,3.4001999999840087,2.64948283614028,1.9434558075945696,2.7020851133821977,0.3912317489906153,0.19755921910594945,0.1941596769184195,403.0,203.0,200.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
189086,MERGING_ROAD,SUV,0.9000000000000005,21.259999999999636,0.0,20.0,20.0,19.844360351559207,460.9824690784532,41.999912338704014
189087,TARGET_ROAD,COUPE,1.680000000000001,24.639999999999564,0.0,20.0,20.0,20.0,459.99999999999096,42.0
189088,TARGET_ROAD,SUV,3.900000000000003,26.899999999999515,0.0,20.0,20.0,20.0,460.7999999999909,42.0
189089,MERGING_ROAD,VAN,7.87999999999992,28.299999999999486,0.03999999999991033,20.0,20.0,19.84436035155023,461.35088568059894,41.999929537666155
189090,TARGET_ROAD,VAN,13.09999999999981,36.12000000000005,6.394884621840902E-13,20.0,20.0,20.0,461.1999999999909,42.0
189091,MERGING_ROAD,SEDAN,16.559999999999736,36.98000000000018,0.060000000000790976,20.0,20.0,19.844360351545557,460.97492024459075,41.99992434706917
189092,TARGET_ROAD,SUV,18.73999999999969,41.740000000000926,1.637801005927031E-12,20.0,20.0,20.0,460.7999999999909,42.0
189093,TARGET_ROAD,SEDAN,20.939999999999642,43.94000000000127,2.028599510595086E-12,20.0,20.0,20.0,460.7999999999909,42.0
189094,TARGET_ROAD,SUV,26.339999999999527,49.340000000002114,2.9878322038712213E-12,20.0,20.0,20.0,460.7999999999909,42.0
189096,MERGING_ROAD,SUV,30.319999999999443,50.820000000002345,0.14000000000324775,20.0,20.0,19.8443603515396,460.98246907845333,41.999912338704014
