Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
22.239999999979737,22.239999999979737,13.05999999996812,0.019999999999910756,0.4999999999999005,0.019999999999910756,10.152970027232783,14.13515695065787,3.986111111095311,5.804442126478382,3.152134424918839,2.8092696537763038,0.3596628773032433,0.21882911702955601,0.14112112896912,367.0,223.0,144.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
262413,TARGET_ROAD,SUV,4.699999999999988,15.519999999999758,0.4999999999999005,30.0,30.0,19.999999999999737,311.2904688580942,42.0
262414,MERGING_ROAD,VAN,6.579999999999948,29.47999999999946,0.019999999999910756,30.0,30.0,10.0,311.60782918016406,41.99990464066952
262415,MERGING_ROAD,VAN,10.639999999999862,33.539999999999644,0.020000000000180762,30.0,30.0,10.0,311.60782918016406,41.99990464066952
262416,TARGET_ROAD,SEDAN,13.03999999999981,36.40000000000009,13.040000000000411,30.0,30.0,0.0,311.13823974359053,42.0
262417,MERGING_ROAD,VAN,14.139999999999787,38.42000000000041,1.4000000000010182,30.0,30.0,2.8616000000000037,311.2455366076623,41.99989147792683
262418,TARGET_ROAD,COUPE,15.85999999999975,39.440000000000566,13.280000000000946,30.0,30.0,0.0,309.9993000000013,42.0
262419,TARGET_ROAD,COUPE,17.139999999999723,41.680000000000916,14.240000000001324,30.0,30.0,0.0,309.99975000000126,42.0
262420,MERGING_ROAD,VAN,20.219999999999658,44.360000000001335,1.2600000000020763,30.0,30.0,3.461600000000004,311.6092350096005,41.999915828581166
262421,MERGING_ROAD,SEDAN,23.91999999999958,46.7000000000017,0.08000000000251717,30.0,30.0,10.0,311.21938853787555,41.99987989469451
262422,TARGET_ROAD,SUV,25.939999999999536,48.960000000002054,12.70000000000265,30.0,30.0,0.0,311.1064528987335,42.0
262423,MERGING_ROAD,SEDAN,27.719999999999498,50.5200000000023,0.10000000000319531,30.0,30.0,10.0,311.21938853787555,41.99987989469451
262424,TARGET_ROAD,SEDAN,28.09999999999949,53.48000000000276,15.060000000003402,30.0,30.0,0.0,311.137873076924,42.0
262425,TARGET_ROAD,VAN,32.55999999999949,56.48000000000323,13.58000000000387,30.0,30.0,0.0,311.2959744987708,42.0
262426,MERGING_ROAD,SUV,37.22000000000022,59.780000000003746,0.14000000000391566,30.0,30.0,10.0,311.3485743992182,41.99990292786385
262427,TARGET_ROAD,SEDAN,37.960000000000335,63.06000000000426,14.780000000004055,30.0,30.0,0.0,311.1384522435907,42.0
262428,TARGET_ROAD,SUV,41.24000000000085,65.10000000000419,13.54000000000347,30.0,30.0,0.0,311.1060726464259,42.0
262429,MERGING_ROAD,VAN,41.800000000000935,68.5200000000035,3.84000000000297,30.0,30.0,0.0,311.24208730627345,41.999912636159934
262430,TARGET_ROAD,COUPE,43.88000000000126,69.38000000000334,15.200000000002206,30.0,30.0,0.0,309.9998700000017,42.0
262431,TARGET_ROAD,SUV,48.520000000001986,72.24000000000277,13.400000000000912,30.0,30.0,0.0,311.10607042898977,42.0
262432,TARGET_ROAD,SEDAN,49.800000000002186,75.50000000000212,15.380000000000063,30.0,30.0,0.0,311.13831474359074,42.0
262433,MERGING_ROAD,SEDAN,50.060000000002226,78.14000000000159,5.379999999999761,30.0,30.0,0.0,311.09426259047643,41.9998933564075
262434,MERGING_ROAD,SUV,56.82000000000328,79.48000000000133,0.2399999999984317,30.0,30.0,10.0,311.3485743992182,41.99990292786385
262435,MERGING_ROAD,COUPE,62.6800000000042,84.96000000000024,0.2399999999964173,30.0,30.0,10.0,310.06100469988246,41.99989446226784
262436,TARGET_ROAD,VAN,66.74000000000386,88.75999999999948,11.67999999999575,30.0,30.0,0.0,311.2959423814368,42.0
262437,MERGING_ROAD,VAN,68.98000000000341,92.11999999999881,0.25999999999579515,30.0,30.0,10.0,311.60782918016406,41.99990464066952
262438,TARGET_ROAD,VAN,72.90000000000263,95.23999999999819,11.999999999995687,30.0,30.0,0.0,311.29545530943705,42.0
262439,TARGET_ROAD,COUPE,76.14000000000199,96.51999999999794,10.079999999996076,30.0,30.0,0.0,309.99915000000163,42.0
262440,TARGET_ROAD,COUPE,84.54000000000032,98.75999999999749,3.9199999999973016,30.0,30.0,0.0,309.9991200000015,42.0
262441,MERGING_ROAD,SEDAN,84.40000000000035,107.41999999999577,0.3199999999958152,30.0,30.0,10.0,311.21938853787555,41.99987989469451
262442,TARGET_ROAD,SUV,86.47999999999993,109.67999999999532,12.879999999995515,30.0,30.0,0.0,311.10612808232327,42.0
262443,TARGET_ROAD,VAN,88.57999999999952,112.57999999999474,13.659999999995357,30.0,30.0,0.0,311.0917766233763,42.0
262444,MERGING_ROAD,VAN,89.01999999999943,115.39999999999418,3.4999999999951505,30.0,30.0,0.0,311.24208730627345,41.999912636159934
262445,TARGET_ROAD,SUV,92.11999999999881,116.87999999999388,14.439999999995205,30.0,30.0,0.0,311.10618485257976,42.0
262446,MERGING_ROAD,VAN,94.01999999999843,120.2999999999932,3.3999999999951704,30.0,30.0,0.0,311.24208730627345,41.999912636159934
262447,TARGET_ROAD,VAN,96.59999999999792,122.73999999999272,15.799999999994931,30.0,30.0,0.0,311.29590202943746,42.0
262448,MERGING_ROAD,VAN,101.39999999999696,124.67999999999233,0.3999999999957673,30.0,30.0,10.0,311.60782918016406,41.99990464066952
262449,TARGET_ROAD,SEDAN,102.31999999999678,127.53999999999176,14.899999999995114,30.0,30.0,0.0,311.1383939102572,42.0
262450,TARGET_ROAD,SUV,103.83999999999648,129.57999999999248,15.419999999996133,30.0,30.0,0.0,311.1060132802719,42.0
262451,TARGET_ROAD,VAN,106.279999999996,133.09999999999428,16.47999999999842,30.0,30.0,0.0,311.2943942107708,42.0
