Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
21.300000000016308,21.300000000016308,10.159999999970509,0.01999999999991786,0.3999999999999311,0.01999999999991786,9.298447761179318,13.083663366323105,3.549473684193996,5.774605237612899,3.913637547982151,2.4325741543094996,0.3267272656343482,0.19735813662666726,0.129715600983189,335.0,202.0,133.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
262788,TARGET_ROAD,COUPE,2.720000000000002,13.419999999999803,0.3999999999999311,30.0,30.0,19.999999999999797,309.94814814814947,42.0
262789,MERGING_ROAD,SEDAN,3.780000000000003,26.499999999999524,0.01999999999991786,30.0,30.0,10.0,311.21938853787555,41.99987989469451
262790,TARGET_ROAD,SUV,7.119999999999936,28.759999999999476,11.31999999999967,30.0,30.0,0.0,311.1059744807848,42.0
262791,TARGET_ROAD,VAN,8.499999999999908,31.659999999999414,12.819999999999638,30.0,30.0,0.0,311.0917766233763,42.0
262792,TARGET_ROAD,COUPE,10.179999999999872,32.99999999999956,12.519999999999818,30.0,30.0,0.0,309.9996300000012,42.0
262793,TARGET_ROAD,VAN,11.759999999999838,36.76000000000015,14.66000000000044,30.0,30.0,0.0,311.29242516543735,42.0
262794,MERGING_ROAD,SEDAN,12.379999999999825,39.26000000000054,4.180000000001108,30.0,30.0,0.0,311.09426259047643,41.9998933564075
262795,TARGET_ROAD,VAN,14.659999999999776,41.78000000000093,16.780000000001287,30.0,30.0,0.0,311.2956525041041,42.0
262796,TARGET_ROAD,SUV,16.85999999999973,43.68000000000123,16.50000000000163,30.0,30.0,0.0,311.10616878386196,42.0
262797,MERGING_ROAD,SEDAN,17.039999999999726,46.84000000000172,7.100000000002392,30.0,30.0,0.0,311.09426259047643,41.9998933564075
262798,TARGET_ROAD,SEDAN,24.77999999999956,49.100000000002076,14.000000000002647,30.0,30.0,0.0,311.13845641025733,42.0
262799,MERGING_ROAD,VAN,25.81999999999954,52.00000000000253,3.30000000000339,30.0,30.0,0.0,311.24208730627345,41.999912636159934
262800,TARGET_ROAD,VAN,31.33999999999942,54.44000000000291,12.760000000003622,30.0,30.0,0.0,311.2957527067706,42.0
262801,TARGET_ROAD,COUPE,34.79999999999984,55.72000000000311,10.620000000003401,30.0,30.0,0.0,309.9992400000013,42.0
262802,TARGET_ROAD,SUV,39.52000000000058,58.58000000000356,8.74000000000311,30.0,30.0,0.0,311.1059454648873,42.0
262803,TARGET_ROAD,VAN,42.28000000000101,62.10000000000411,9.48000000000323,30.0,30.0,0.0,311.29559581077046,42.0
262804,TARGET_ROAD,COUPE,43.520000000001204,63.38000000000431,9.560000000003235,30.0,30.0,0.0,309.99963000000156,42.0
262805,MERGING_ROAD,SEDAN,48.54000000000199,71.50000000000291,0.2600000000013196,30.0,30.0,10.0,311.21938853787555,41.99987989469451
262806,TARGET_ROAD,SEDAN,52.78000000000265,74.46000000000232,11.359999999999804,30.0,30.0,0.0,311.13823974359053,42.0
262807,MERGING_ROAD,SUV,56.840000000003286,79.54000000000131,0.2799999999984166,30.0,30.0,10.0,311.3485743992182,41.99990292786385
262808,MERGING_ROAD,SUV,62.10000000000411,84.80000000000027,0.2799999999965479,30.0,30.0,10.0,311.3485743992182,41.99990292786385
262809,TARGET_ROAD,SUV,68.24000000000356,87.37999999999975,8.819999999996323,30.0,30.0,0.0,311.1059744807848,42.0
262810,MERGING_ROAD,SEDAN,71.20000000000297,94.1999999999984,0.29999999999581917,30.0,30.0,10.0,311.21938853787555,41.99987989469451
262811,TARGET_ROAD,COUPE,77.68000000000168,95.83999999999807,7.859999999996518,30.0,30.0,0.0,309.9993000000012,42.0
262812,MERGING_ROAD,SUV,77.52000000000172,100.25999999999719,0.3199999999958649,30.0,30.0,10.0,311.3485743992182,41.99990292786385
262813,TARGET_ROAD,COUPE,79.80000000000126,102.2199999999968,12.11999999999567,30.0,30.0,0.0,309.9994200000013,42.0
262814,TARGET_ROAD,SEDAN,82.30000000000076,105.7799999999961,13.15999999999546,30.0,30.0,0.0,311.1301939102572,42.0
262815,TARGET_ROAD,VAN,84.1000000000004,108.7799999999955,14.339999999995221,30.0,30.0,0.0,311.2959612614374,42.0
262816,MERGING_ROAD,COUPE,84.6400000000003,109.95999999999526,3.2799999999953435,30.0,30.0,0.0,309.9040397106751,41.99989534111208
262817,TARGET_ROAD,SEDAN,85.42000000000014,113.11999999999463,17.37999999999462,30.0,30.0,0.0,311.1380730769241,42.0
262818,TARGET_ROAD,VAN,91.55999999999892,116.11999999999404,14.219999999995245,30.0,30.0,0.0,311.29570417343734,42.0
262819,MERGING_ROAD,COUPE,93.79999999999848,116.65999999999393,0.819999999995833,30.0,30.0,10.0,310.17660469424425,41.9999123234759
262820,MERGING_ROAD,SUV,98.15999999999761,120.99999999999307,0.41999999999584503,30.0,30.0,10.0,311.3485743992182,41.99990292786385
262821,MERGING_ROAD,SEDAN,101.87999999999687,124.99999999999227,0.4199999999957953,30.0,30.0,10.0,311.21938853787555,41.99987989469451
262822,TARGET_ROAD,COUPE,108.2399999999956,126.63999999999194,8.09999999999647,30.0,30.0,0.0,309.9993000000012,42.0
262823,MERGING_ROAD,COUPE,108.43999999999556,130.91999999999317,0.43999999999798334,30.0,30.0,10.0,310.06100469988246,41.99989446226784
262824,TARGET_ROAD,SUV,111.71999999999491,133.75999999999462,11.719999999999839,30.0,30.0,0.0,311.1058337212976,42.0
262825,TARGET_ROAD,COUPE,113.19999999999462,135.6999999999956,12.200000000001125,30.0,30.0,0.0,309.99975000000126,42.0
262826,MERGING_ROAD,COUPE,121.65999999999293,144.17999999999995,0.4800000000073972,30.0,30.0,10.0,310.06100469988246,41.99989446226784
262827,TARGET_ROAD,SEDAN,125.75999999999212,147.72000000000176,11.640000000009774,30.0,30.0,0.0,311.13823974359053,42.0
262828,MERGING_ROAD,SEDAN,125.77999999999211,148.9800000000024,0.5000000000106866,30.0,30.0,10.0,311.21938853787555,41.99987989469451
262829,TARGET_ROAD,COUPE,130.71999999999306,150.62000000000324,9.600000000010311,30.0,30.0,0.0,309.9993000000013,42.0
