Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
11.079999999976298,6.3199999999804675,11.079999999976298,0.0,0.0,0.08000000000096819,1.8397999999937231,0.4113944223093744,3.279678714848227,2.1469317548468827,1.0274631505305827,2.01531961479154,0.4909276569007858,0.24775930824826908,0.24448197313659134,500.0,251.0,249.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
534975,TARGET_ROAD,SUV,1.2200000000000006,16.639999999999734,0.0,20.0,20.0,20.0,309.19999999999953,42.0
534976,MERGING_ROAD,SUV,1.4400000000000008,19.65999999999967,2.9799999999999045,20.0,20.0,0.0,309.5212921073463,41.999936485683556
534977,MERGING_ROAD,VAN,3.2600000000000025,22.619999999999607,4.119999999999841,20.0,20.0,0.0,309.5695992819718,41.99994777541
534978,MERGING_ROAD,SUV,5.279999999999975,24.39999999999957,3.8799999999998285,20.0,20.0,0.0,309.2816537473405,41.99992070625499
534979,MERGING_ROAD,VAN,7.7599999999999225,27.11999999999951,4.119999999999823,20.0,20.0,0.0,309.6863536006022,41.99992965378466
534980,MERGING_ROAD,SUV,9.459999999999887,28.49999999999948,3.79999999999983,20.0,20.0,0.0,309.2816537473431,41.99992070625499
534981,TARGET_ROAD,VAN,11.799999999999837,29.339999999999463,2.0999999999998664,20.0,20.0,5.985600000000002,309.5856504935051,42.0
534982,MERGING_ROAD,SUV,13.199999999999807,31.459999999999418,3.019999999999847,20.0,20.0,0.0,309.2816537473405,41.99992070625499
534983,MERGING_ROAD,COUPE,15.559999999999757,31.979999999999407,1.2199999999998852,20.0,20.0,8.749999999999998,308.1036013600941,41.99991624142468
534984,TARGET_ROAD,VAN,19.059999999999683,34.499999999999794,3.517186542012496E-13,20.0,20.0,20.0,309.5999999999995,42.0
534985,MERGING_ROAD,VAN,19.859999999999665,35.1999999999999,0.10000000000047393,20.0,20.0,18.199999999999996,309.4593598048747,41.99992959229282
534986,TARGET_ROAD,SUV,21.859999999999623,37.28000000000023,8.455458555545192E-13,20.0,20.0,20.0,309.19999999999953,42.0
534987,MERGING_ROAD,COUPE,22.699999999999605,37.98000000000034,0.08000000000096819,20.0,20.0,19.843750000000018,308.1588262911333,41.999925370232496
534988,TARGET_ROAD,SEDAN,23.81999999999958,39.240000000000535,1.1937117960769683E-12,20.0,20.0,20.0,309.19999999999953,42.0
