Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.99999999997728,4.579999999982032,9.99999999997728,0.0,0.0,0.09999999999990905,1.7160479041848602,0.26296296296162464,3.084651162778838,2.0743169401356543,0.7070656533372701,2.005684961580127,0.49258662052180047,0.24099014221408563,0.2536673614663164,501.0,243.0,258.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
534466,TARGET_ROAD,VAN,2.1600000000000015,17.599999999999714,0.0,20.0,20.0,20.0,309.5999999999995,42.0
534467,TARGET_ROAD,SUV,4.1000000000000005,19.519999999999673,0.0,20.0,20.0,20.0,309.19999999999953,42.0
534468,TARGET_ROAD,SUV,7.87999999999992,23.299999999999592,0.0,20.0,20.0,20.0,309.19999999999953,42.0
534469,TARGET_ROAD,SEDAN,11.399999999999846,26.819999999999517,0.0,20.0,20.0,20.0,309.19999999999953,42.0
534470,MERGING_ROAD,VAN,13.359999999999804,28.699999999999477,0.09999999999990905,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
534471,TARGET_ROAD,SEDAN,13.759999999999796,29.51999999999946,0.33999999999990393,20.0,20.0,13.759999999999996,309.38559999999904,42.0
534472,MERGING_ROAD,VAN,15.079999999999767,30.43999999999944,0.11999999999990862,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
534473,MERGING_ROAD,VAN,17.039999999999726,32.399999999999466,0.11999999999997613,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
534474,TARGET_ROAD,SUV,18.3199999999997,33.739999999999675,2.1671553440683056E-13,20.0,20.0,20.0,309.19999999999953,42.0
534475,MERGING_ROAD,SUV,22.43999999999961,37.80000000000031,0.12000000000093536,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
534476,MERGING_ROAD,COUPE,25.29999999999955,40.62000000000075,0.12000000000143629,20.0,20.0,19.843750000000178,308.15882629113327,41.999925370232496
534477,TARGET_ROAD,SEDAN,25.959999999999535,41.38000000000087,1.573852159708622E-12,20.0,20.0,20.0,309.19999999999953,42.0
