Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.759999999978408,5.099999999981577,8.759999999978408,0.0,0.0,0.0,1.6733725490130782,0.3346874999982221,3.022598425185533,1.9703044450732312,0.8676638331378744,1.8464559424402855,0.5023640661941668,0.25284450063226876,0.2501970055163105,510.0,256.0,254.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
530382,MERGING_ROAD,COUPE,1.1800000000000006,16.37999999999974,0.0,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
530383,MERGING_ROAD,COUPE,7.079999999999937,22.279999999999614,0.0,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
530384,TARGET_ROAD,SEDAN,8.579999999999906,23.999999999999577,0.0,20.0,20.0,20.0,309.19999999999953,42.0
530385,MERGING_ROAD,COUPE,8.919999999999899,26.319999999999528,2.1999999999998643,20.0,20.0,1.1900000000000013,308.10634697090575,41.999915763510714
530386,MERGING_ROAD,COUPE,11.059999999999853,26.839999999999517,0.5799999999998988,20.0,20.0,11.990000000000002,308.0359840997697,41.999934221383164
530387,MERGING_ROAD,SEDAN,14.619999999999777,29.879999999999452,0.03999999999991033,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
530388,TARGET_ROAD,SUV,14.719999999999775,31.87999999999941,1.739999999999874,20.0,20.0,4.4766,309.2810850130533,42.0
530389,MERGING_ROAD,SEDAN,16.43999999999974,32.87999999999954,1.220000000000038,20.0,20.0,8.819999999999991,309.37532619097163,41.9999251049186
530390,TARGET_ROAD,SEDAN,18.339999999999698,33.75999999999968,2.2026824808563106E-13,20.0,20.0,20.0,309.19999999999953,42.0
530391,MERGING_ROAD,SUV,18.479999999999695,36.78000000000015,3.0600000000006915,20.0,20.0,0.0,309.5217925541626,41.99993650725609
530392,TARGET_ROAD,COUPE,21.03999999999964,37.30000000000023,0.9000000000008299,20.0,20.0,10.729999999999999,308.2591999999987,42.0
530393,MERGING_ROAD,SEDAN,21.399999999999633,39.6400000000006,3.0200000000012004,20.0,20.0,1.3449999999999982,309.2934290773502,41.99993807546464
530394,MERGING_ROAD,SEDAN,23.81999999999958,40.98000000000081,1.9400000000014614,20.0,20.0,5.18,309.32120802706083,41.99994054568904
530395,MERGING_ROAD,SUV,27.07999999999951,42.40000000000103,0.08000000000175334,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
530396,TARGET_ROAD,COUPE,27.379999999999505,43.36000000000118,0.6200000000019124,20.0,20.0,10.100000000000003,308.22299999999905,42.0
530397,MERGING_ROAD,SEDAN,29.119999999999468,44.46000000000135,0.12000000000211841,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
530398,TARGET_ROAD,COUPE,31.979999999999407,47.3400000000018,2.632560835991171E-12,20.0,20.0,20.0,307.9999999999996,42.0
530399,MERGING_ROAD,SUV,32.719999999999516,48.08000000000192,0.12000000000263711,20.0,20.0,19.843750000000178,309.2449494338899,41.99991104452269
530400,TARGET_ROAD,VAN,34.89999999999986,50.34000000000227,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
530401,MERGING_ROAD,VAN,35.11999999999989,53.04000000000269,2.6800000000030373,20.0,20.0,3.2615999999999987,309.6888399777438,41.99993440834829
530402,MERGING_ROAD,VAN,37.50000000000026,53.7400000000028,1.0000000000027747,20.0,20.0,12.293600000000001,309.6348586007149,41.99992574945534
530403,MERGING_ROAD,VAN,39.360000000000554,54.76000000000296,0.16000000000264336,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
530404,TARGET_ROAD,COUPE,40.88000000000079,56.24000000000319,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
530405,MERGING_ROAD,VAN,43.88000000000126,59.30000000000367,0.1800000000026465,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
530406,TARGET_ROAD,COUPE,45.10000000000145,60.46000000000385,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
530407,MERGING_ROAD,COUPE,46.94000000000174,62.32000000000414,0.18000000000263938,20.0,20.0,19.843750000000178,308.15882629113287,41.999925370232496
530408,TARGET_ROAD,SEDAN,48.72000000000202,64.14000000000438,2.6005864128819667E-12,20.0,20.0,20.0,309.19999999999953,42.0
530409,MERGING_ROAD,COUPE,50.760000000002336,66.16000000000398,0.20000000000187512,20.0,20.0,19.843750000000178,308.15882629113287,41.999925370232496
530410,TARGET_ROAD,SUV,51.980000000002526,67.40000000000373,1.4424017535930034E-12,20.0,20.0,20.0,309.19999999999953,42.0
530411,MERGING_ROAD,VAN,54.400000000002905,69.88000000000324,0.24000000000056687,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
