Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
10.279999999977061,5.459999999981232,10.279999999977061,0.0,0.0,0.019999999999955165,1.7842994241777084,0.2899598393566051,3.1522794117529087,2.1252565699339225,0.8642495632724734,2.012992529023067,0.5120594421405513,0.24605715640949752,0.2673323767029366,521.0,249.0,272.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
527820,MERGING_ROAD,VAN,2.0000000000000013,17.25999999999972,0.019999999999955165,20.0,20.0,19.843749999999968,309.59701907195307,41.999923488945534
527821,TARGET_ROAD,COUPE,4.779999999999986,20.13999999999966,0.0,20.0,20.0,20.0,307.9999999999996,42.0
527822,TARGET_ROAD,SEDAN,10.019999999999875,25.439999999999547,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527823,MERGING_ROAD,SEDAN,12.019999999999833,27.299999999999507,0.0599999999999099,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
527824,MERGING_ROAD,SUV,15.199999999999765,30.47999999999944,0.03999999999991033,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
527825,MERGING_ROAD,SEDAN,17.079999999999725,32.35999999999946,0.0599999999999703,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
527826,TARGET_ROAD,COUPE,20.819999999999645,36.18000000000006,6.501466032204917E-13,20.0,20.0,20.0,307.9999999999996,42.0
527827,MERGING_ROAD,VAN,22.41999999999961,37.7400000000003,0.08000000000092555,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
527828,TARGET_ROAD,SEDAN,22.559999999999608,40.000000000000654,2.0200000000012857,20.0,20.0,4.464999999999999,309.2089999999986,42.0
527829,TARGET_ROAD,SEDAN,24.35999999999957,40.62000000000075,0.8400000000014209,20.0,20.0,13.04499999999997,309.21179999999845,42.0
527830,MERGING_ROAD,SEDAN,25.979999999999535,41.32000000000086,0.12000000000156064,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
527831,MERGING_ROAD,SEDAN,28.339999999999485,43.68000000000123,0.12000000000197986,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
527832,MERGING_ROAD,SUV,31.35999999999942,46.7000000000017,0.10000000000251674,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
527833,TARGET_ROAD,SEDAN,31.89999999999941,47.3400000000018,0.020000000002632135,20.0,20.0,18.439999999999998,309.1631999999994,42.0
527834,MERGING_ROAD,COUPE,33.2799999999996,48.600000000002,0.12000000000263,20.0,20.0,19.843750000000178,308.1588262911331,41.999925370232496
527835,TARGET_ROAD,SUV,33.83999999999969,49.280000000002104,0.02000000000265345,20.0,20.0,19.22,309.4971744125321,42.0
527836,TARGET_ROAD,SEDAN,36.14000000000005,51.56000000000246,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
527837,MERGING_ROAD,SUV,36.98000000000018,52.38000000000259,0.16000000000264336,20.0,20.0,19.843750000000178,309.2449494338937,41.99991104452269
527838,TARGET_ROAD,SEDAN,38.10000000000036,53.52000000000277,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
527839,MERGING_ROAD,COUPE,42.220000000001,57.600000000003405,0.18000000000263938,20.0,20.0,19.843750000000178,308.1588262911334,41.999925370232496
527840,TARGET_ROAD,COUPE,45.4200000000015,60.7800000000039,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
527841,TARGET_ROAD,VAN,47.100000000001764,62.54000000000418,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
527842,MERGING_ROAD,VAN,48.40000000000197,63.88000000000439,0.24000000000265587,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
527843,TARGET_ROAD,SUV,49.8800000000022,65.30000000000415,2.1884716261411086E-12,20.0,20.0,20.0,309.19999999999953,42.0
527844,MERGING_ROAD,VAN,52.800000000002655,68.30000000000355,0.2600000000011313,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
527845,TARGET_ROAD,SUV,54.86000000000298,70.28000000000316,4.192202140984591E-13,20.0,20.0,20.0,309.19999999999953,42.0
527846,MERGING_ROAD,VAN,56.88000000000329,72.40000000000273,0.27999999999967784,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
527847,TARGET_ROAD,SEDAN,58.32000000000352,73.74000000000247,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527848,TARGET_ROAD,SEDAN,60.480000000003855,75.90000000000204,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527849,MERGING_ROAD,SUV,63.360000000004305,78.90000000000144,0.2999999999973717,20.0,20.0,19.8437499999999,309.2449494341486,41.99991104452269
527850,MERGING_ROAD,SEDAN,68.0200000000036,83.56000000000051,0.3199999999971439,20.0,20.0,19.8437499999999,309.1838181340099,41.99991611190917
527851,TARGET_ROAD,SUV,70.16000000000318,85.58000000000011,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527852,MERGING_ROAD,SEDAN,72.98000000000262,88.53999999999952,0.3399999999971399,20.0,20.0,19.8437499999999,309.1838181340099,41.99991611190917
527853,TARGET_ROAD,COUPE,73.82000000000245,89.1799999999994,0.0,20.0,20.0,20.0,307.9999999999996,42.0
527854,MERGING_ROAD,COUPE,74.82000000000225,90.35999999999916,0.3399999999971435,20.0,20.0,19.843749999999538,308.1588262911347,41.999925370232496
527855,TARGET_ROAD,SEDAN,75.84000000000205,91.25999999999898,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527856,MERGING_ROAD,SEDAN,76.84000000000185,92.43999999999875,0.37999999999713197,20.0,20.0,19.8437499999999,309.18381813401254,41.99991611190917
527857,TARGET_ROAD,SEDAN,80.82000000000106,96.23999999999799,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527858,MERGING_ROAD,SEDAN,82.16000000000079,97.77999999999768,0.399999999997128,20.0,20.0,19.8437499999999,309.18381813401254,41.99991611190917
527859,TARGET_ROAD,SUV,84.08000000000041,99.49999999999734,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527860,MERGING_ROAD,SUV,84.98000000000023,100.61999999999712,0.39999999999712443,20.0,20.0,19.8437499999999,309.24494943414896,41.99991104452269
527861,MERGING_ROAD,VAN,87.41999999999975,103.07999999999663,0.41999999999712045,20.0,20.0,19.84375000000002,309.5970190719419,41.999923488945534
527862,TARGET_ROAD,COUPE,88.99999999999943,104.35999999999638,0.0,20.0,20.0,20.0,307.9999999999996,42.0
527863,TARGET_ROAD,SUV,91.45999999999894,106.87999999999587,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527864,TARGET_ROAD,COUPE,93.1799999999986,108.53999999999554,0.0,20.0,20.0,20.0,307.9999999999996,42.0
527865,MERGING_ROAD,SEDAN,94.03999999999843,109.7399999999953,0.47999999999711207,20.0,20.0,19.8437499999999,309.18381813401254,41.99991611190917
527866,TARGET_ROAD,COUPE,98.99999999999744,114.35999999999439,0.0,20.0,20.0,20.0,307.9999999999996,42.0
527867,MERGING_ROAD,SEDAN,100.33999999999718,116.05999999999405,0.4999999999971081,20.0,20.0,19.8437499999999,309.18381813401254,41.99991611190917
527868,TARGET_ROAD,SEDAN,101.35999999999697,116.7799999999939,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527869,TARGET_ROAD,SUV,103.17999999999661,118.59999999999354,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527870,MERGING_ROAD,VAN,103.97999999999645,119.75999999999331,0.5399999999970966,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
527871,MERGING_ROAD,COUPE,108.65999999999552,124.37999999999239,0.5199999999971077,20.0,20.0,19.843749999999538,308.1588262911356,41.999925370232496
527872,TARGET_ROAD,VAN,110.2999999999952,125.73999999999212,0.0,20.0,20.0,20.0,309.5999999999995,42.0
527873,TARGET_ROAD,VAN,114.13999999999443,129.57999999999248,0.0,20.0,20.0,20.0,309.5999999999995,42.0
527874,MERGING_ROAD,SEDAN,113.65999999999453,133.05999999999426,4.179999999999971,20.0,20.0,0.0,309.31849080713573,41.99994078854185
527875,TARGET_ROAD,SUV,118.47999999999357,133.8999999999947,1.3642420526593924E-12,20.0,20.0,20.0,309.19999999999953,42.0
527876,TARGET_ROAD,SEDAN,121.59999999999295,137.0199999999963,3.581135388230905E-12,20.0,20.0,20.0,309.19999999999953,42.0
527877,MERGING_ROAD,COUPE,121.55999999999295,137.95999999999677,1.2000000000040494,20.0,20.0,10.100000000000003,308.0678462355474,41.9999284985539
527878,MERGING_ROAD,VAN,123.23999999999262,139.09999999999735,0.6200000000049677,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
527879,MERGING_ROAD,SEDAN,125.15999999999224,140.99999999999832,0.6200000000063213,20.0,20.0,19.843750000000455,309.1838181340129,41.99991611190917
527880,TARGET_ROAD,COUPE,126.17999999999203,141.5599999999986,0.02000000000681368,20.0,20.0,19.1,308.2829999999995,42.0
527881,MERGING_ROAD,COUPE,127.57999999999176,143.39999999999955,0.6200000000080301,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
527882,MERGING_ROAD,VAN,129.8399999999926,145.72000000000074,0.6400000000083601,20.0,20.0,19.84375000000002,309.59701907195466,41.999923488945534
527883,TARGET_ROAD,VAN,130.85999999999314,146.52000000000115,0.22000000000825182,20.0,20.0,15.199999999999992,309.7797402597393,42.0
527884,MERGING_ROAD,VAN,132.47999999999396,148.3800000000021,0.6600000000083703,20.0,20.0,19.84375000000002,309.59701907195466,41.999923488945534
527885,TARGET_ROAD,VAN,135.71999999999562,151.16000000000352,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
527886,MERGING_ROAD,SUV,135.6799999999956,152.02000000000396,1.1000000000085954,20.0,20.0,12.199999999999998,309.2588035066903,41.999920002065025
527887,MERGING_ROAD,SUV,137.6199999999966,153.52000000000473,0.6600000000083703,20.0,20.0,19.843750000000455,309.24494943389425,41.99991104452269
