Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
10.820000000013568,9.320000000012907,10.820000000013568,0.0,0.0,0.03999999999991033,2.011547619041447,0.5641106719357587,3.4705179282754703,2.3345495099444604,1.5521711491619374,2.0675772844955884,0.49632678785999884,0.24914816930273753,0.24736375283350404,504.0,253.0,251.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
533432,TARGET_ROAD,SUV,0.7000000000000003,16.119999999999745,0.0,20.0,20.0,20.0,309.19999999999953,42.0
533433,MERGING_ROAD,COUPE,1.0600000000000005,18.2599999999997,1.9999999999999325,20.0,20.0,2.090000000000001,308.15529029848244,41.9999448113826
533434,MERGING_ROAD,SEDAN,4.779999999999986,20.03999999999966,0.03999999999991033,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
533435,TARGET_ROAD,SUV,4.939999999999983,21.49999999999963,1.1399999999998869,20.0,20.0,7.596600000000001,309.5249736083537,42.0
533436,MERGING_ROAD,SUV,7.359999999999931,22.639999999999606,0.03999999999991033,20.0,20.0,19.84374999999997,309.24494943414896,41.99991104452269
533437,TARGET_ROAD,VAN,10.179999999999872,25.619999999999543,0.0,20.0,20.0,20.0,309.5999999999995,42.0
533438,MERGING_ROAD,VAN,13.5399999999998,28.859999999999474,0.07999999999990948,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
533439,TARGET_ROAD,SUV,14.319999999999784,29.739999999999455,0.0,20.0,20.0,20.0,309.19999999999953,42.0
533440,MERGING_ROAD,SEDAN,17.77999999999971,33.099999999999575,0.1000000000001009,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
533441,TARGET_ROAD,COUPE,18.65999999999969,34.01999999999972,2.6645352591003757E-13,20.0,20.0,20.0,307.9999999999996,42.0
533442,TARGET_ROAD,SUV,21.419999999999632,36.84000000000016,7.673861546209082E-13,20.0,20.0,20.0,309.19999999999953,42.0
533443,MERGING_ROAD,VAN,21.439999999999632,40.44000000000072,3.7600000000013267,20.0,20.0,0.0,309.57849930348993,41.99994059219964
533444,MERGING_ROAD,SEDAN,23.81999999999958,43.06000000000113,4.020000000001787,20.0,20.0,0.0,309.1006155784823,41.999926504443465
533445,TARGET_ROAD,COUPE,25.67999999999954,43.60000000000122,2.5600000000019136,20.0,20.0,3.2599999999999993,308.3931999999983,42.0
533446,MERGING_ROAD,SEDAN,26.319999999999528,45.18000000000146,3.6400000000021713,20.0,20.0,0.0,309.31849080713573,41.99994078854185
