Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
11.25999999997617,8.039999999978885,11.25999999997617,0.0,0.0,0.019999999999910756,1.7481873727027346,0.35562499999902386,3.2651914893501823,2.1675166634292244,1.0797596303650985,2.0327812059809798,0.48204362936667394,0.2523808584894213,0.23071334603089283,491.0,256.0,235.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
527321,MERGING_ROAD,VAN,5.099999999999979,20.359999999999655,0.019999999999910756,20.0,20.0,19.843749999999968,309.59701907195307,41.999923488945534
527322,TARGET_ROAD,SEDAN,8.219999999999914,23.639999999999585,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527323,MERGING_ROAD,SEDAN,8.559999999999906,26.499999999999524,2.719999999999853,20.0,20.0,2.1249999999999982,309.2564958406429,41.99993224028164
527324,TARGET_ROAD,COUPE,12.939999999999813,28.299999999999486,0.0,20.0,20.0,20.0,307.9999999999996,42.0
527325,MERGING_ROAD,VAN,14.059999999999789,29.359999999999463,0.0599999999999099,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
527326,TARGET_ROAD,COUPE,17.29999999999972,32.659999999999506,2.4868995751603507E-14,20.0,20.0,20.0,307.9999999999996,42.0
527327,MERGING_ROAD,VAN,17.37999999999972,36.20000000000006,3.5800000000005774,20.0,20.0,0.2615999999999985,309.66146508313034,41.999943772918776
527328,TARGET_ROAD,SEDAN,21.45999999999963,36.880000000000166,7.744915819785092E-13,20.0,20.0,20.0,309.19999999999953,42.0
527329,MERGING_ROAD,SEDAN,22.319999999999613,37.640000000000285,0.10000000000090736,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
527330,TARGET_ROAD,SUV,23.299999999999592,38.720000000000454,1.1013412404281553E-12,20.0,20.0,20.0,309.19999999999953,42.0
527331,MERGING_ROAD,VAN,24.119999999999575,39.48000000000057,0.12000000000123379,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
527332,TARGET_ROAD,SEDAN,25.21999999999955,40.640000000000754,1.4424017535930034E-12,20.0,20.0,20.0,309.19999999999953,42.0
527333,TARGET_ROAD,VAN,27.11999999999951,42.560000000001054,1.7834622667578515E-12,20.0,20.0,20.0,309.5999999999995,42.0
527334,MERGING_ROAD,COUPE,28.99999999999947,44.34000000000133,0.14000000000209667,20.0,20.0,19.843750000000178,308.15882629113287,41.999925370232496
527335,MERGING_ROAD,VAN,34.01999999999972,49.420000000002126,0.16000000000264336,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
527336,TARGET_ROAD,VAN,35.659999999999975,51.10000000000239,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
527337,MERGING_ROAD,COUPE,37.900000000000325,53.26000000000273,0.16000000000263626,20.0,20.0,19.843750000000178,308.15882629113287,41.999925370232496
527338,TARGET_ROAD,COUPE,38.90000000000048,54.26000000000288,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
527339,MERGING_ROAD,SEDAN,41.740000000000926,57.160000000003336,0.20000000000264606,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
527340,TARGET_ROAD,VAN,43.140000000001145,58.58000000000356,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
527341,TARGET_ROAD,COUPE,44.96000000000143,60.32000000000383,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
527342,MERGING_ROAD,SEDAN,47.60000000000184,63.06000000000426,0.24000000000265231,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
527343,TARGET_ROAD,COUPE,47.86000000000188,65.20000000000417,1.9800000000025229,20.0,20.0,2.090000000000001,308.0989999999989,42.0
527344,MERGING_ROAD,COUPE,49.40000000000212,65.82000000000404,1.2200000000021554,20.0,20.0,7.400000000000002,308.07567603166336,41.99993908862648
527345,TARGET_ROAD,SEDAN,51.60000000000247,67.0200000000038,1.5774048733874224E-12,20.0,20.0,20.0,309.19999999999953,42.0
527346,MERGING_ROAD,SUV,51.840000000002505,68.34000000000354,1.2600000000012734,20.0,20.0,8.376600000000002,309.5260401489253,41.999928452837594
527347,TARGET_ROAD,SEDAN,57.800000000003436,73.22000000000257,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527348,MERGING_ROAD,SEDAN,59.12000000000364,74.64000000000229,0.2999999999988816,20.0,20.0,19.8437499999999,309.18381813401254,41.99991611190917
527349,TARGET_ROAD,SUV,59.60000000000372,75.78000000000206,0.759999999998584,20.0,20.0,9.9366,309.5090037180144,42.0
527350,TARGET_ROAD,VAN,61.560000000004024,77.00000000000182,0.0,20.0,20.0,20.0,309.5999999999995,42.0
527351,MERGING_ROAD,SEDAN,61.320000000003986,80.48000000000113,3.939999999997376,20.0,20.0,0.0,309.31849080713573,41.99994078854185
527352,TARGET_ROAD,VAN,63.480000000004324,82.08000000000081,3.1599999999967245,20.0,20.0,1.9704000000000041,309.6007401558428,42.0
527353,MERGING_ROAD,SEDAN,63.70000000000436,84.1600000000004,5.239999999996272,20.0,20.0,0.0,309.31849080713573,41.99994078854185
527354,TARGET_ROAD,SUV,70.82000000000305,86.23999999999998,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527355,MERGING_ROAD,VAN,70.5800000000031,89.89999999999925,4.079999999996392,20.0,20.0,0.0,309.5802389503378,41.99994276024326
527356,TARGET_ROAD,SEDAN,73.66000000000248,90.49999999999913,1.4199999999968895,20.0,20.0,9.079999999999993,309.0558999999984,42.0
527357,MERGING_ROAD,VAN,78.16000000000159,93.79999999999848,0.39999999999712443,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
527358,MERGING_ROAD,SEDAN,79.86000000000125,95.47999999999814,0.399999999997128,20.0,20.0,19.8437499999999,309.1838181340098,41.99991611190917
527359,TARGET_ROAD,SEDAN,80.82000000000106,96.23999999999799,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527360,TARGET_ROAD,VAN,82.70000000000068,98.13999999999761,0.0,20.0,20.0,20.0,309.5999999999995,42.0
527361,MERGING_ROAD,COUPE,86.04000000000002,101.65999999999691,0.41999999999712756,20.0,20.0,19.843749999999538,308.1588262911331,41.999925370232496
527362,TARGET_ROAD,COUPE,86.49999999999993,103.65999999999651,1.7999999999968246,20.0,20.0,2.990000000000001,308.3401999999989,42.0
527363,TARGET_ROAD,VAN,88.6799999999995,104.35999999999638,0.23999999999712074,20.0,20.0,16.386399999999945,309.6589915844142,42.0
527364,TARGET_ROAD,SUV,90.39999999999915,105.81999999999609,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527365,MERGING_ROAD,VAN,91.73999999999889,107.47999999999575,0.49999999999710454,20.0,20.0,19.84375000000002,309.59701907195307,41.999923488945534
527366,TARGET_ROAD,SEDAN,94.05999999999842,109.47999999999536,0.0,20.0,20.0,20.0,309.19999999999953,42.0
527367,MERGING_ROAD,SEDAN,96.07999999999802,111.81999999999489,0.5199999999971041,20.0,20.0,19.8437499999999,309.1838181340099,41.99991611190917
527368,TARGET_ROAD,VAN,100.91999999999706,116.35999999999399,0.0,20.0,20.0,20.0,309.5999999999995,42.0
527369,MERGING_ROAD,SEDAN,100.45999999999715,119.8399999999933,4.15999999999638,20.0,20.0,0.0,309.31849080713573,41.99994078854185
527370,TARGET_ROAD,SUV,103.17999999999661,120.47999999999317,1.879999999996798,20.0,20.0,4.5391999999999975,309.4984919268914,42.0
527371,MERGING_ROAD,VAN,104.69999999999631,121.21999999999302,1.2799999999969494,20.0,20.0,10.999999999999995,309.47194620647895,41.99993573496115
527372,TARGET_ROAD,COUPE,105.65999999999612,121.75999999999291,0.7399999999970355,20.0,20.0,12.62,308.3873999999987,42.0
527373,MERGING_ROAD,VAN,109.09999999999543,124.91999999999229,0.5799999999970886,20.0,20.0,19.84375000000002,309.5970190719419,41.999923488945534
527374,MERGING_ROAD,SEDAN,110.99999999999505,126.79999999999191,0.5799999999970922,20.0,20.0,19.8437499999999,309.1838181340099,41.99991611190917
527375,TARGET_ROAD,VAN,112.7599999999947,128.19999999999177,0.0,20.0,20.0,20.0,309.5999999999995,42.0
527376,MERGING_ROAD,VAN,114.09999999999444,129.93999999999266,0.5999999999984631,20.0,20.0,19.84375000000002,309.59701907195307,41.999923488945534
527377,MERGING_ROAD,VAN,117.11999999999384,132.9599999999942,0.6000000000006089,20.0,20.0,19.84375000000002,309.5970190719419,41.999923488945534
527378,MERGING_ROAD,COUPE,120.09999999999324,135.8799999999957,0.5800000000026948,20.0,20.0,19.843749999999538,308.15882629113315,41.999925370232496
527379,TARGET_ROAD,COUPE,122.51999999999276,137.87999999999673,4.202860282020993E-12,20.0,20.0,20.0,307.9999999999996,42.0
527380,TARGET_ROAD,VAN,125.19999999999223,140.63999999999814,6.149747378003667E-12,20.0,20.0,20.0,309.5999999999995,42.0
527381,MERGING_ROAD,SUV,125.13999999999224,141.7399999999987,1.3600000000066963,20.0,20.0,9.9366,309.14129414334354,41.99992112778073
527382,MERGING_ROAD,VAN,128.75999999999206,144.64000000000019,0.6400000000083601,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
527383,MERGING_ROAD,COUPE,130.83999999999313,146.66000000000122,0.6200000000083286,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
527384,TARGET_ROAD,VAN,132.27999999999386,147.72000000000176,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
527385,MERGING_ROAD,COUPE,134.2999999999949,150.140000000003,0.6400000000083388,20.0,20.0,19.843750000000178,308.15882629113355,41.999925370232496
527386,TARGET_ROAD,SEDAN,136.479999999996,151.9000000000039,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
527387,MERGING_ROAD,VAN,137.2199999999964,153.14000000000453,0.6800000000083806,20.0,20.0,19.84375000000002,309.5970190719534,41.999923488945534
527388,MERGING_ROAD,SEDAN,139.09999999999735,155.00000000000549,0.6800000000083699,20.0,20.0,19.843750000000455,309.1838181340129,41.99991611190917
527389,TARGET_ROAD,VAN,142.0999999999989,157.54000000000678,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
527390,MERGING_ROAD,SEDAN,143.71999999999971,159.64000000000786,0.7000000000083801,20.0,20.0,19.843750000000455,309.1838181340129,41.99991611190917
527391,TARGET_ROAD,VAN,145.18000000000046,160.62000000000836,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
527392,TARGET_ROAD,VAN,147.54000000000167,162.98000000000957,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
527393,MERGING_ROAD,VAN,147.50000000000165,163.88000000001003,1.140000000008616,20.0,20.0,13.461599999999994,309.7755592832213,41.99992935052212
527394,TARGET_ROAD,SEDAN,149.62000000000273,165.04000000001062,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
527395,TARGET_ROAD,SEDAN,151.7000000000038,167.1200000000117,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
527396,MERGING_ROAD,VAN,152.3000000000041,168.3200000000123,0.7800000000084317,20.0,20.0,19.84375000000002,309.5970190719534,41.999923488945534
527397,MERGING_ROAD,SEDAN,156.12000000000606,172.12000000001424,0.7800000000084211,20.0,20.0,19.843750000000455,309.18381813401277,41.99991611190917
527398,MERGING_ROAD,COUPE,158.06000000000705,174.02000000001522,0.7600000000084002,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
