Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.419999999978717,4.9399999999928745,8.419999999978717,0.0,0.0,0.03999999999991033,1.702596348877956,0.34895397489370455,2.976299212587548,1.8908378841079532,0.7275212645312247,1.7592358322865804,0.4836178144009301,0.23736220081452827,0.24916617618222361,493.0,239.0,254.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
532931,TARGET_ROAD,SUV,0.23999999999999996,15.659999999999755,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532932,MERGING_ROAD,VAN,4.659999999999989,19.939999999999664,0.03999999999991033,20.0,20.0,19.843749999999968,309.59701907195324,41.999923488945534
532933,TARGET_ROAD,VAN,6.199999999999956,21.639999999999628,0.0,20.0,20.0,20.0,309.5999999999995,42.0
532934,MERGING_ROAD,VAN,7.679999999999924,22.9799999999996,0.0599999999999099,20.0,20.0,19.843749999999968,309.59701907195296,41.999923488945534
532935,TARGET_ROAD,SUV,9.159999999999894,24.579999999999565,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532936,MERGING_ROAD,SUV,11.159999999999851,26.459999999999525,0.0599999999999099,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
532937,MERGING_ROAD,SEDAN,13.99999999999979,29.299999999999464,0.07999999999990948,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
532938,TARGET_ROAD,COUPE,15.719999999999754,31.079999999999426,0.0,20.0,20.0,20.0,307.9999999999996,42.0
532939,TARGET_ROAD,SUV,18.479999999999695,33.8999999999997,2.4513724383723456E-13,20.0,20.0,20.0,309.19999999999953,42.0
532940,MERGING_ROAD,COUPE,18.479999999999695,36.4800000000001,2.8000000000006438,20.0,20.0,0.0,308.20434991393864,41.999918156492456
532941,TARGET_ROAD,VAN,20.63999999999965,37.30000000000023,1.220000000000823,20.0,20.0,9.708799999999998,309.78475262337525,42.0
532942,MERGING_ROAD,COUPE,22.279999999999614,37.82000000000031,0.3400000000009342,20.0,20.0,16.400000000000006,308.28122505774456,41.999919372044474
532943,TARGET_ROAD,COUPE,22.599999999999607,38.58000000000043,0.6200000000010633,20.0,20.0,10.100000000000003,308.22299999999905,42.0
532944,TARGET_ROAD,VAN,24.87999999999956,40.320000000000704,1.3855583347321954E-12,20.0,20.0,20.0,309.5999999999995,42.0
532945,MERGING_ROAD,COUPE,26.13999999999953,41.50000000000089,0.16000000000159176,20.0,20.0,19.843750000000178,308.1588262911331,41.999925370232496
532946,MERGING_ROAD,SUV,27.819999999999496,43.22000000000116,0.1600000000018973,20.0,20.0,19.843750000000178,309.2449494338937,41.99991104452269
532947,TARGET_ROAD,SUV,28.719999999999477,44.1400000000013,2.064126647383091E-12,20.0,20.0,20.0,309.19999999999953,42.0
532948,MERGING_ROAD,COUPE,30.599999999999437,45.98000000000159,0.18000000000238714,20.0,20.0,19.843750000000178,308.15882629113287,41.999925370232496
532949,TARGET_ROAD,VAN,32.6399999999995,48.08000000000192,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
532950,MERGING_ROAD,VAN,34.65999999999982,50.120000000002236,0.22000000000265274,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
532951,TARGET_ROAD,SUV,36.20000000000006,51.62000000000247,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
532952,MERGING_ROAD,VAN,37.36000000000024,52.84000000000266,0.24000000000265587,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
532953,MERGING_ROAD,SEDAN,39.40000000000056,54.86000000000298,0.24000000000265231,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
532954,MERGING_ROAD,SEDAN,42.060000000000976,57.52000000000339,0.24000000000265231,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
532955,TARGET_ROAD,VAN,42.46000000000104,58.940000000003614,1.0400000000028164,20.0,20.0,9.261599999999996,309.4252550649338,42.0
532956,MERGING_ROAD,SUV,44.66000000000138,60.1400000000038,0.24000000000265587,20.0,20.0,19.843750000000178,309.2449494338937,41.99991104452269
532957,TARGET_ROAD,SEDAN,45.04000000000144,61.760000000004055,1.3000000000028535,20.0,20.0,7.585,309.0946999999986,42.0
532958,MERGING_ROAD,SUV,46.50000000000167,62.38000000000415,0.6400000000027184,20.0,20.0,14.89499999999998,309.334973816189,41.99992521028148
532959,MERGING_ROAD,SEDAN,49.160000000002086,64.66000000000427,0.2800000000024241,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
532960,TARGET_ROAD,COUPE,49.46000000000213,66.80000000000385,1.9800000000019544,20.0,20.0,2.090000000000001,308.0989999999989,42.0
532961,TARGET_ROAD,VAN,53.56000000000277,69.00000000000341,8.775202786637237E-13,20.0,20.0,20.0,309.5999999999995,42.0
532962,MERGING_ROAD,SUV,54.48000000000292,70.02000000000321,0.3000000000005265,20.0,20.0,19.843750000000178,309.2449494338937,41.99991104452269
532963,MERGING_ROAD,SUV,57.480000000003386,73.02000000000261,0.2999999999994607,20.0,20.0,19.8437499999999,309.2449494338899,41.99991104452269
532964,TARGET_ROAD,COUPE,58.40000000000353,73.76000000000246,0.0,20.0,20.0,20.0,307.9999999999996,42.0
532965,MERGING_ROAD,COUPE,60.98000000000393,76.50000000000192,0.3199999999982204,20.0,20.0,19.843749999999538,308.15882629113315,41.999925370232496
532966,TARGET_ROAD,SUV,61.320000000003986,78.84000000000145,2.0999999999977064,20.0,20.0,2.9166,309.1883996657949,42.0
532967,TARGET_ROAD,VAN,63.46000000000432,79.56000000000131,0.659999999997229,20.0,20.0,13.726399999999959,309.55597361038815,42.0
532968,TARGET_ROAD,COUPE,65.86000000000404,81.22000000000098,0.0,20.0,20.0,20.0,307.9999999999996,42.0
532969,MERGING_ROAD,SUV,65.5600000000041,84.24000000000038,3.4399999999965196,20.0,20.0,0.0,309.52229293906106,41.99993636770442
532970,TARGET_ROAD,SEDAN,68.30000000000355,84.90000000000025,1.1799999999969373,20.0,20.0,9.664999999999994,309.0047999999987,42.0
532971,MERGING_ROAD,VAN,67.96000000000362,87.75999999999968,4.559999999996297,20.0,20.0,0.0,309.58110854270126,41.99994339066451
532972,TARGET_ROAD,SEDAN,71.28000000000296,88.35999999999956,1.6599999999968418,20.0,20.0,7.649999999999998,309.0562999999983,42.0
532973,MERGING_ROAD,COUPE,71.34000000000295,89.87999999999926,3.3399999999965466,20.0,20.0,0.0,308.20434991393864,41.999918156492456
532974,TARGET_ROAD,SEDAN,74.24000000000237,90.55999999999912,0.899999999996993,20.0,20.0,10.964999999999991,309.13389999999873,42.0
532975,TARGET_ROAD,SUV,77.36000000000175,92.77999999999868,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532976,MERGING_ROAD,VAN,77.0800000000018,96.43999999999795,4.119999999996384,20.0,20.0,0.0,309.57849930348993,41.99994059219964
532977,TARGET_ROAD,VAN,79.72000000000128,97.13999999999781,1.9799999999967746,20.0,20.0,5.7392,309.4881903376608,42.0
532978,MERGING_ROAD,VAN,86.91999999999985,102.65999999999671,0.49999999999710454,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
532979,MERGING_ROAD,COUPE,90.03999999999922,105.7199999999961,0.4799999999971156,20.0,20.0,19.843749999999538,308.1588262911331,41.999925370232496
532980,TARGET_ROAD,SEDAN,92.43999999999875,107.85999999999568,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532981,MERGING_ROAD,VAN,92.11999999999881,111.51999999999495,4.159999999996376,20.0,20.0,0.0,309.57849930348993,41.99994059219964
532982,MERGING_ROAD,SEDAN,95.1999999999982,112.7799999999947,2.359999999996738,20.0,20.0,5.18,309.32120802695334,41.99994054568904
532983,TARGET_ROAD,SUV,96.53999999999793,113.37999999999458,1.4199999999968895,20.0,20.0,8.731599999999995,309.1569436657945,42.0
532984,MERGING_ROAD,SUV,97.83999999999767,113.99999999999446,0.919999999997021,20.0,20.0,15.201399999999973,309.2448552275121,41.99992002079633
532985,MERGING_ROAD,COUPE,99.6999999999973,115.41999999999418,0.5199999999971077,20.0,20.0,19.843749999999538,308.15882629113503,41.999925370232496
532986,TARGET_ROAD,SUV,100.93999999999706,116.35999999999399,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532987,MERGING_ROAD,COUPE,101.51999999999694,117.25999999999381,0.5399999999971037,20.0,20.0,19.843749999999538,308.1588262911347,41.999925370232496
532988,MERGING_ROAD,SEDAN,106.97999999999585,122.75999999999271,0.5599999999970962,20.0,20.0,19.8437499999999,309.18381813400936,41.99991611190917
532989,TARGET_ROAD,COUPE,107.57999999999574,124.73999999999232,1.7999999999968246,20.0,20.0,2.990000000000001,308.3401999999989,42.0
532990,MERGING_ROAD,VAN,109.99999999999525,125.8199999999921,0.5799999999970886,20.0,20.0,19.84375000000002,309.59701907195307,41.999923488945534
532991,TARGET_ROAD,COUPE,111.61999999999493,126.97999999999188,0.0,20.0,20.0,20.0,307.9999999999996,42.0
532992,TARGET_ROAD,SEDAN,113.51999999999455,128.93999999999215,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532993,TARGET_ROAD,COUPE,115.33999999999419,130.69999999999305,0.0,20.0,20.0,20.0,307.9999999999996,42.0
532994,TARGET_ROAD,SEDAN,118.59999999999354,134.01999999999475,1.4495071809506044E-12,20.0,20.0,20.0,309.19999999999953,42.0
532995,MERGING_ROAD,COUPE,123.09999999999265,138.93999999999727,0.6400000000048571,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
532996,TARGET_ROAD,COUPE,124.43999999999238,139.7999999999977,5.567102334680385E-12,20.0,20.0,20.0,307.9999999999996,42.0
532997,MERGING_ROAD,SEDAN,125.19999999999223,141.09999999999837,0.6800000000063804,20.0,20.0,19.843750000000455,309.1838181340097,41.99991611190917
532998,TARGET_ROAD,SUV,126.339999999992,141.7599999999987,6.94910795573378E-12,20.0,20.0,20.0,309.19999999999953,42.0
532999,TARGET_ROAD,VAN,129.17999999999228,144.62000000000018,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
533000,MERGING_ROAD,COUPE,129.69999999999254,145.60000000000068,0.7000000000083695,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
533001,TARGET_ROAD,VAN,132.03999999999374,147.48000000000164,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
533002,MERGING_ROAD,VAN,133.39999999999444,149.3800000000026,0.7400000000084113,20.0,20.0,19.84375000000002,309.59701907195466,41.999923488945534
533003,TARGET_ROAD,SUV,136.97999999999627,152.40000000000416,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
533004,TARGET_ROAD,SUV,139.61999999999762,155.0400000000055,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
533005,MERGING_ROAD,SEDAN,139.25999999999743,157.50000000000676,3.020000000009567,20.0,20.0,3.6849999999999987,309.3665064926244,41.99993914583909
