Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.639999999978517,4.699999999989114,8.639999999978517,0.0,0.0,0.019999999999910756,1.7043999999937598,0.24476190476114756,3.1875806451494793,1.9786059334722927,0.6811960935813309,1.7483311724718773,0.4909372974886715,0.248506005561956,0.24350489955438107,500.0,252.0,248.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
532423,MERGING_ROAD,SEDAN,2.0000000000000013,17.23999999999972,0.019999999999955165,20.0,20.0,19.84374999999997,309.18381813401254,41.99991611190917
532424,MERGING_ROAD,SEDAN,3.980000000000003,19.21999999999968,0.019999999999910756,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
532425,MERGING_ROAD,SEDAN,6.6799999999999455,21.91999999999962,0.019999999999910756,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
532426,TARGET_ROAD,VAN,8.019999999999918,23.45999999999959,0.0,20.0,20.0,20.0,309.5999999999995,42.0
532427,MERGING_ROAD,VAN,11.279999999999848,26.559999999999523,0.03999999999991033,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
532428,TARGET_ROAD,SUV,13.219999999999807,28.63999999999948,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532429,MERGING_ROAD,SEDAN,13.5599999999998,31.279999999999422,2.499999999999858,20.0,20.0,2.9049999999999985,309.00888395463977,41.999923295881715
532430,MERGING_ROAD,SUV,15.85999999999975,31.89999999999941,0.7999999999998941,20.0,20.0,12.24859999999999,309.2661930238423,41.99992154088515
532431,MERGING_ROAD,SEDAN,18.67999999999969,33.95999999999971,0.060000000000254516,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
532432,MERGING_ROAD,SEDAN,21.57999999999963,36.86000000000016,0.06000000000076966,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
532433,TARGET_ROAD,COUPE,25.77999999999954,41.14000000000083,1.531219595563016E-12,20.0,20.0,20.0,307.9999999999996,42.0
532434,TARGET_ROAD,SUV,28.51999999999948,43.94000000000127,2.028599510595086E-12,20.0,20.0,20.0,309.19999999999953,42.0
532435,MERGING_ROAD,SEDAN,32.11999999999942,47.44000000000182,0.10000000000263043,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
532436,TARGET_ROAD,VAN,35.37999999999993,50.820000000002345,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
532437,MERGING_ROAD,VAN,35.49999999999995,54.3600000000029,3.6200000000031842,20.0,20.0,0.2615999999999985,309.66146508313034,41.999943772918776
532438,TARGET_ROAD,SEDAN,37.62000000000028,55.020000000003,1.9800000000029598,20.0,20.0,4.920000000000001,309.15259999999864,42.0
532439,TARGET_ROAD,VAN,40.48000000000073,55.92000000000314,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
532440,TARGET_ROAD,SEDAN,43.60000000000122,59.02000000000363,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
532441,TARGET_ROAD,COUPE,45.320000000001485,60.680000000003886,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
532442,MERGING_ROAD,SEDAN,46.16000000000162,61.58000000000403,0.20000000000264606,20.0,20.0,19.843750000000178,309.1838181340098,41.99991611190917
532443,TARGET_ROAD,SEDAN,47.20000000000178,62.62000000000419,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
532444,TARGET_ROAD,VAN,49.70000000000217,65.14000000000418,2.248867758680717E-12,20.0,20.0,20.0,309.5999999999995,42.0
532445,MERGING_ROAD,COUPE,49.540000000002145,67.72000000000367,2.9800000000017555,20.0,20.0,0.0,308.20434991393864,41.999918156492456
532446,TARGET_ROAD,COUPE,53.000000000002686,68.36000000000354,1.0906830993917538E-12,20.0,20.0,20.0,307.9999999999996,42.0
532447,TARGET_ROAD,SUV,54.68000000000295,70.10000000000319,4.831690603168681E-13,20.0,20.0,20.0,309.19999999999953,42.0
532448,MERGING_ROAD,VAN,56.54000000000324,72.0600000000028,0.27999999999979863,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
532449,TARGET_ROAD,SEDAN,57.52000000000339,72.94000000000263,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532450,TARGET_ROAD,COUPE,60.600000000003874,75.96000000000203,0.0,20.0,20.0,20.0,307.9999999999996,42.0
532451,MERGING_ROAD,SUV,61.90000000000408,77.44000000000173,0.2999999999978904,20.0,20.0,19.8437499999999,309.2449494341488,41.99991104452269
532452,TARGET_ROAD,COUPE,62.460000000004165,78.24000000000157,0.41999999999764626,20.0,20.0,11.900000000000004,308.2189999999991,42.0
532453,TARGET_ROAD,SUV,65.38000000000413,80.80000000000106,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532454,MERGING_ROAD,SEDAN,65.16000000000417,84.28000000000037,3.8999999999964317,20.0,20.0,0.0,309.31849080713573,41.99994078854185
532455,MERGING_ROAD,SEDAN,67.24000000000376,86.83999999999986,4.379999999996336,20.0,20.0,0.0,309.3453191943405,41.99992664438909
532456,TARGET_ROAD,COUPE,68.84000000000344,87.35999999999976,3.159999999996554,20.0,20.0,0.11000000000000065,308.2161999999984,42.0
532457,MERGING_ROAD,VAN,72.12000000000279,88.05999999999962,0.6999999999970647,20.0,20.0,16.094399999999936,309.5425717427956,41.99993279465855
532458,TARGET_ROAD,SUV,74.46000000000232,89.87999999999926,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532459,MERGING_ROAD,SUV,74.46000000000232,92.1799999999988,2.4799999999967106,20.0,20.0,2.9166,309.16971955439635,41.999931174961226
532460,MERGING_ROAD,SUV,76.44000000000193,92.79999999999868,1.1199999999969812,20.0,20.0,9.86,309.26210730456233,41.999909574799894
532461,TARGET_ROAD,SEDAN,79.32000000000136,94.73999999999829,0.0,20.0,20.0,20.0,309.19999999999953,42.0
532462,MERGING_ROAD,VAN,79.24000000000137,97.59999999999772,3.1199999999965833,20.0,20.0,2.6615999999999986,309.61389757008135,41.99993772297646
