Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.219999999978917,3.939999999982632,8.219999999978917,0.0,0.0,0.03999999999991033,1.5551626016199669,0.24925490195963937,2.9602531645456356,1.9405288478414462,0.6637663137984091,1.8799088594529139,0.48585874545772095,0.2518170327067456,0.23439354379316754,492.0,255.0,237.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
528869,TARGET_ROAD,VAN,1.660000000000001,17.099999999999724,0.0,20.0,20.0,20.0,309.5999999999995,42.0
528870,TARGET_ROAD,SEDAN,4.979999999999982,20.399999999999654,0.0,20.0,20.0,20.0,309.19999999999953,42.0
528871,MERGING_ROAD,COUPE,6.93999999999994,22.179999999999616,0.03999999999991033,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
528872,MERGING_ROAD,VAN,9.959999999999877,25.25999999999955,0.0599999999999099,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
528873,TARGET_ROAD,COUPE,10.539999999999864,25.899999999999537,0.0,20.0,20.0,20.0,307.9999999999996,42.0
528874,MERGING_ROAD,COUPE,14.139999999999787,29.399999999999462,0.0599999999999099,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
528875,TARGET_ROAD,SUV,14.95999999999977,30.37999999999944,0.0,20.0,20.0,20.0,309.19999999999953,42.0
528876,MERGING_ROAD,SUV,16.33999999999974,31.659999999999414,0.07999999999990948,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
528877,TARGET_ROAD,SEDAN,17.21999999999972,32.6399999999995,2.1316282072803006E-14,20.0,20.0,20.0,309.19999999999953,42.0
528878,MERGING_ROAD,SUV,18.359999999999697,33.69999999999967,0.10000000000020748,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
528879,MERGING_ROAD,SUV,20.13999999999966,35.47999999999995,0.10000000000052367,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
528880,MERGING_ROAD,VAN,22.079999999999618,37.44000000000025,0.12000000000087141,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
528881,TARGET_ROAD,COUPE,23.779999999999582,39.14000000000052,1.1759482276829658E-12,20.0,20.0,20.0,307.9999999999996,42.0
528882,MERGING_ROAD,VAN,24.29999999999957,39.940000000000644,0.40000000000130953,20.0,20.0,14.599999999999993,309.5247198132877,41.999930572758274
528883,MERGING_ROAD,SUV,27.399999999999505,42.760000000001085,0.12000000000181643,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
528884,MERGING_ROAD,SEDAN,29.89999999999945,45.260000000001476,0.1400000000022601,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
528885,MERGING_ROAD,VAN,32.15999999999943,47.54000000000183,0.14000000000264023,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
528886,MERGING_ROAD,SEDAN,33.9199999999997,49.280000000002104,0.14000000000263668,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
528887,TARGET_ROAD,SUV,35.459999999999944,50.880000000002354,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
528888,TARGET_ROAD,COUPE,42.60000000000106,57.96000000000346,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
528889,MERGING_ROAD,SEDAN,44.24000000000132,59.640000000003724,0.18000000000264293,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
528890,TARGET_ROAD,SUV,45.98000000000159,61.400000000004,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
528891,TARGET_ROAD,COUPE,48.28000000000195,63.64000000000435,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
528892,MERGING_ROAD,VAN,48.88000000000204,64.36000000000433,0.24000000000252797,20.0,20.0,18.799999999999997,309.7233859190077,41.999928630779245
528893,TARGET_ROAD,SUV,51.50000000000245,66.92000000000382,1.6129320101754274E-12,20.0,20.0,20.0,309.19999999999953,42.0
528894,MERGING_ROAD,SUV,53.640000000002786,69.10000000000339,0.22000000000084086,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
528895,TARGET_ROAD,SUV,54.62000000000294,70.0400000000032,5.044853423896711E-13,20.0,20.0,20.0,309.19999999999953,42.0
528896,MERGING_ROAD,SEDAN,56.40000000000322,71.88000000000284,0.2599999999998559,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
528897,MERGING_ROAD,SUV,59.92000000000377,75.40000000000214,0.23999999999860577,20.0,20.0,19.8437499999999,309.24494943414874,41.99991104452269
528898,MERGING_ROAD,VAN,63.420000000004315,78.92000000000144,0.25999999999735834,20.0,20.0,19.84375000000002,309.5970190719419,41.999923488945534
528899,TARGET_ROAD,VAN,65.34000000000414,80.78000000000107,0.0,20.0,20.0,20.0,309.5999999999995,42.0
528900,MERGING_ROAD,SEDAN,66.90000000000383,82.40000000000074,0.27999999999715186,20.0,20.0,19.8437499999999,309.18381813401254,41.99991611190917
528901,TARGET_ROAD,VAN,68.26000000000356,83.70000000000049,0.0,20.0,20.0,20.0,309.5999999999995,42.0
528902,MERGING_ROAD,VAN,71.6000000000029,87.1399999999998,0.29999999999714433,20.0,20.0,19.84375000000002,309.5970190719419,41.999923488945534
528903,MERGING_ROAD,COUPE,74.0600000000024,89.53999999999932,0.2799999999971554,20.0,20.0,19.843749999999538,308.1588262911344,41.999925370232496
