Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.460000000017338,12.360000000017138,15.460000000017338,0.0,0.0,0.03999999999991033,2.4790231362393893,1.3498999999978383,3.6738624338494814,3.071955921646529,2.8900041505143896,2.794293580853696,0.380775254502979,0.19734375308361915,0.18500391542689726,389.0,200.0,189.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
138641,TARGET_ROAD,SEDAN,0.5800000000000002,21.07999999999964,0.0,20.0,20.0,20.0,410.79999999999376,42.0
138643,MERGING_ROAD,VAN,6.039999999999959,23.959999999999578,0.03999999999991033,20.0,20.0,19.844360351556517,411.3508856806169,41.999929537666155
138642,TARGET_ROAD,SUV,4.979999999999982,25.479999999999546,0.0,20.0,20.0,20.0,410.79999999999376,42.0
138644,MERGING_ROAD,VAN,9.659999999999883,27.5799999999995,0.03999999999991033,20.0,20.0,19.844360351555558,411.350885680304,41.99992953766615
138645,TARGET_ROAD,SEDAN,13.899999999999793,34.39999999999978,3.339550858072471E-13,20.0,20.0,20.0,410.79999999999376,42.0
138647,MERGING_ROAD,SEDAN,17.499999999999716,35.43999999999994,0.08000000000051699,20.0,20.0,19.844360351551654,410.9749202440125,41.99992434706917
138646,TARGET_ROAD,VAN,16.079999999999746,36.60000000000012,7.247535904753022E-13,20.0,20.0,20.0,411.19999999999374,42.0
138648,TARGET_ROAD,VAN,21.93999999999962,42.46000000000104,1.765698698363849E-12,20.0,20.0,20.0,411.19999999999374,42.0
138649,TARGET_ROAD,SEDAN,23.699999999999584,44.20000000000131,2.0747847884194925E-12,20.0,20.0,20.0,410.79999999999376,42.0
138650,TARGET_ROAD,COUPE,25.439999999999547,45.900000000001576,2.376765451117535E-12,20.0,20.0,20.0,409.9999999999938,42.0
138652,MERGING_ROAD,SEDAN,32.019999999999406,50.04000000000222,0.16000000000310877,20.0,20.0,19.844360351531563,410.9749202440128,41.99992434706917
138651,TARGET_ROAD,SUV,30.339999999999442,50.86000000000235,0.020000000003257412,20.0,20.0,19.22,411.09717441252633,42.0
138653,TARGET_ROAD,SEDAN,38.340000000000394,58.8400000000036,3.552713678800501E-12,20.0,20.0,20.0,410.79999999999376,42.0
138654,TARGET_ROAD,SUV,40.06000000000066,60.56000000000387,3.552713678800501E-12,20.0,20.0,20.0,410.79999999999376,42.0
138655,TARGET_ROAD,COUPE,44.54000000000136,65.0000000000042,3.19033688356285E-12,20.0,20.0,20.0,409.9999999999938,42.0
138656,MERGING_ROAD,VAN,47.300000000001795,67.08000000000379,1.90000000000229,20.0,20.0,6.261599999999998,411.04238049881013,41.99993941690687
138657,MERGING_ROAD,COUPE,50.48000000000229,68.50000000000351,0.22000000000150877,20.0,20.0,19.84436035153717,409.7264731664774,41.99991725747918
138658,TARGET_ROAD,SUV,51.020000000002376,71.52000000000291,8.810729923425242E-13,20.0,20.0,20.0,410.79999999999376,42.0
138659,MERGING_ROAD,VAN,53.48000000000276,75.30000000000216,3.9399999999996886,20.0,20.0,0.0,411.410128623477,41.999924841859524
138660,TARGET_ROAD,VAN,55.100000000003014,76.00000000000202,0.3799999999993524,20.0,20.0,15.617599999999948,411.3007210389579,42.0
138662,MERGING_ROAD,VAN,58.78000000000359,76.94000000000183,0.27999999999853387,20.0,20.0,19.84436035155897,411.35088568060996,41.999929537666155
138661,TARGET_ROAD,SEDAN,58.440000000003536,78.94000000000143,0.0,20.0,20.0,20.0,410.79999999999376,42.0
138663,TARGET_ROAD,VAN,60.600000000003874,81.120000000001,0.0,20.0,20.0,20.0,411.19999999999374,42.0
