Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
173.73999999982743,171.95999999989726,173.73999999982743,0.0,0.0,3.1399999999998442,144.3383539093555,142.1011570246856,146.557213114643,45.13092450035123,46.57658485233976,43.53644196662731,0.20644657026843247,0.10279849795259394,0.10406182295849534,243.0,121.0,122.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
378086,TARGET_ROAD,SEDAN,0.6600000000000003,18.1799999999997,0.0,20.0,20.0,20.0,351.19999999999715,42.0
378087,TARGET_ROAD,VAN,5.119999999999979,22.659999999999606,0.0,20.0,20.0,20.0,351.5999999999971,42.0
378088,MERGING_ROAD,VAN,5.399999999999973,27.419999999999504,5.639999999999791,20.0,20.0,0.0,351.3633674886648,41.99993405665376
378089,MERGING_ROAD,VAN,11.879999999999836,31.39999999999942,3.1399999999998442,20.0,20.0,1.4615999999999985,351.6614567230681,41.99993369162746
378090,TARGET_ROAD,SUV,13.279999999999806,36.34000000000008,5.5400000000005605,20.0,20.0,0.0,351.1802109311709,42.0
378091,MERGING_ROAD,COUPE,15.45999999999976,40.02000000000066,8.240000000001157,20.0,20.0,0.0,350.2542365781726,41.99993337188246
378092,TARGET_ROAD,SEDAN,15.739999999999753,45.66000000000154,12.40000000000207,20.0,20.0,0.0,351.06098525640635,42.0
378093,MERGING_ROAD,SEDAN,18.979999999999684,50.22000000000225,14.880000000002827,20.0,20.0,0.0,351.1600049879824,41.99992988824414
378094,TARGET_ROAD,SUV,19.439999999999674,55.20000000000303,18.240000000003644,20.0,20.0,0.0,351.18064047117076,42.0
378095,TARGET_ROAD,COUPE,22.8999999999996,60.040000000003786,19.68000000000447,20.0,20.0,0.0,350.15505999999647,42.0
378096,TARGET_ROAD,VAN,25.379999999999548,65.98000000000401,23.06000000000475,20.0,20.0,0.0,351.6643096355977,42.0
