Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
173.53999999982753,170.97999999982883,173.53999999982753,0.0,0.0,0.0,137.64356275292602,134.60796747956755,140.6546774192414,47.39435003068246,49.2507048351244,45.27754852790118,0.20898906826426034,0.10520013684577605,0.10491758892618738,247.0,123.0,124.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
380372,MERGING_ROAD,VAN,3.1200000000000023,19.499999999999673,0.0,20.0,20.0,20.0,351.29958996995583,41.9999209640846
380373,TARGET_ROAD,SEDAN,5.739999999999966,23.259999999999593,0.0,20.0,20.0,20.0,351.19999999999715,42.0
380374,TARGET_ROAD,COUPE,9.159999999999894,26.61999999999952,0.0,20.0,20.0,20.0,349.9999999999972,42.0
380375,MERGING_ROAD,SUV,11.339999999999847,30.719999999999434,2.9999999999998472,20.0,20.0,0.0,351.27924377794307,41.99992597733428
380376,TARGET_ROAD,SUV,14.119999999999788,35.84,4.2000000000005,20.0,20.0,0.0,351.1802109311709,42.0
380377,TARGET_ROAD,COUPE,16.37999999999974,40.68000000000076,6.840000000001304,20.0,20.0,0.0,350.1547499999964,42.0
380378,MERGING_ROAD,SUV,17.079999999999725,44.800000000001404,11.34000000000194,20.0,20.0,0.0,351.2800855634119,41.99992597991039
380379,MERGING_ROAD,COUPE,22.9399999999996,48.320000000001954,9.060000000002614,20.0,20.0,0.0,350.25366617648547,41.99993337031702
380380,TARGET_ROAD,VAN,25.21999999999955,54.16000000000287,11.400000000003601,20.0,20.0,0.0,351.6647834915982,42.0
380381,TARGET_ROAD,SUV,30.099999999999447,59.400000000003686,11.780000000004524,20.0,20.0,0.0,351.17989733835026,42.0
380382,TARGET_ROAD,SUV,32.15999999999943,64.68000000000427,15.000000000005127,20.0,20.0,0.0,351.18065120091416,42.0
380383,MERGING_ROAD,COUPE,38.340000000000394,68.36000000000354,13.700000000003403,20.0,20.0,0.0,350.2542365781726,41.99993337188246
380384,TARGET_ROAD,SEDAN,41.46000000000088,74.00000000000242,15.020000000001819,20.0,20.0,0.0,351.06137692307294,42.0
380385,MERGING_ROAD,VAN,41.88000000000095,78.74000000000147,20.480000000000786,20.0,20.0,0.0,351.36322918286675,41.99993405625225
380386,TARGET_ROAD,VAN,43.44000000000119,84.34000000000036,23.359999999999452,20.0,20.0,0.0,351.66463309159786,42.0
380387,MERGING_ROAD,VAN,44.38000000000134,89.05999999999942,28.29999999999834,20.0,20.0,0.0,351.36312198086364,41.99993405596401
380388,TARGET_ROAD,VAN,46.600000000001685,94.6599999999983,30.519999999996905,20.0,20.0,0.0,351.6644289315977,42.0
380389,MERGING_ROAD,COUPE,48.140000000001926,98.29999999999758,33.83999999999591,20.0,20.0,0.0,350.254326641552,41.99993337211287
380390,TARGET_ROAD,SEDAN,48.56000000000199,103.93999999999646,37.859999999994756,20.0,20.0,0.0,351.06143108973953,42.0
380391,MERGING_ROAD,SUV,50.60000000000231,108.03999999999564,41.05999999999359,20.0,20.0,0.0,351.2802531687792,41.99992598040875
380392,TARGET_ROAD,COUPE,53.62000000000278,112.71999999999471,41.63999999999221,20.0,20.0,0.0,350.15460999999624,42.0
380393,TARGET_ROAD,COUPE,56.78000000000328,117.55999999999375,43.319999999990756,20.0,20.0,0.0,350.15536999999586,42.0
380394,TARGET_ROAD,SEDAN,60.84000000000391,123.29999999999261,44.939999999988984,20.0,20.0,0.0,351.06089775640606,42.0
380395,MERGING_ROAD,SEDAN,60.72000000000389,127.8599999999917,50.779999999988064,20.0,20.0,0.0,351.16031771900987,41.999929889116046
380396,MERGING_ROAD,SEDAN,62.720000000004205,132.1399999999938,53.05999999998984,20.0,20.0,0.0,351.160221814622,41.99992988884205
380397,MERGING_ROAD,VAN,64.66000000000427,136.59999999999607,55.55999999999206,20.0,20.0,0.0,351.3631908932525,41.99993405614875
380398,TARGET_ROAD,COUPE,65.0600000000042,141.09999999999837,58.57999999999446,20.0,20.0,0.0,350.1553899999959,42.0
