Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
172.7199999998283,172.63999999982732,172.7199999998283,0.0,0.0,4.919999999999806,141.3313008128995,140.94632478621568,141.68046511617086,45.06177101763186,45.14954559775916,44.979163993747285,0.20848517721253898,0.09954396950728077,0.10932759292852653,246.0,117.0,129.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
379102,TARGET_ROAD,COUPE,0.34,17.79999999999971,0.0,20.0,20.0,20.0,349.9999999999972,42.0
379103,TARGET_ROAD,SEDAN,5.019999999999981,22.53999999999961,0.0,20.0,20.0,20.0,351.19999999999715,42.0
379104,MERGING_ROAD,SUV,5.359999999999974,26.65999999999952,4.919999999999806,20.0,20.0,0.0,351.2800855634119,41.99992597991039
379105,MERGING_ROAD,SEDAN,7.179999999999935,31.079999999999426,7.5399999999997505,20.0,20.0,0.0,351.1599049145628,41.9999298879652
379106,TARGET_ROAD,COUPE,9.499999999999886,35.61999999999997,8.660000000000366,20.0,20.0,0.0,350.15531999999655,42.0
379107,MERGING_ROAD,VAN,13.11999999999981,40.38000000000071,10.880000000001164,20.0,20.0,0.0,351.36326113145583,41.99993405636039
379108,TARGET_ROAD,SUV,14.49999999999978,45.320000000001485,13.30000000000199,20.0,20.0,0.0,351.18024660963226,42.0
379109,MERGING_ROAD,VAN,16.559999999999736,50.08000000000223,17.140000000002757,20.0,20.0,0.0,351.3629920978513,41.999934055613544
379110,TARGET_ROAD,VAN,17.73999999999971,55.680000000003105,20.40000000000368,20.0,20.0,0.0,351.66473979026455,42.0
379111,MERGING_ROAD,SUV,18.539999999999694,59.76000000000374,24.84000000000431,20.0,20.0,0.0,351.2800088796284,41.999925979679126
379112,MERGING_ROAD,SUV,20.53999999999965,63.72000000000436,26.80000000000497,20.0,20.0,0.0,351.28047312421467,41.999925981082136
379113,TARGET_ROAD,SUV,20.859999999999644,68.84000000000344,30.460000000004083,20.0,20.0,0.0,351.1802375296321,42.0
379114,MERGING_ROAD,SUV,22.9399999999996,72.96000000000262,33.64000000000328,20.0,20.0,0.0,351.2802758105081,41.999925980472646
379115,TARGET_ROAD,COUPE,33.31999999999961,77.64000000000169,26.860000000002366,20.0,20.0,0.0,350.1550199999962,42.0
379116,MERGING_ROAD,VAN,36.00000000000003,82.40000000000074,30.020000000000977,20.0,20.0,0.0,351.3629950216058,41.99993405562612
379117,TARGET_ROAD,VAN,39.10000000000051,87.99999999999963,31.359999999999403,20.0,20.0,0.0,351.6644112995979,42.0
379118,MERGING_ROAD,SUV,39.0000000000005,92.07999999999882,36.69999999999858,20.0,20.0,0.0,351.2800706619537,41.99992597986726
379119,TARGET_ROAD,COUPE,41.08000000000082,96.75999999999789,38.21999999999735,20.0,20.0,0.0,350.1554499999963,42.0
379120,MERGING_ROAD,VAN,41.12000000000083,101.51999999999694,44.01999999999637,20.0,20.0,0.0,351.36286553339545,41.99993405524307
379121,TARGET_ROAD,SUV,43.06000000000113,106.45999999999596,45.87999999999511,20.0,20.0,0.0,351.18061638399087,42.0
379122,MERGING_ROAD,COUPE,43.38000000000118,110.13999999999523,50.43999999999431,20.0,20.0,0.0,350.25410648668975,41.99993337151722
379123,TARGET_ROAD,SUV,46.0600000000016,115.3199999999942,51.73999999999289,20.0,20.0,0.0,351.18064543117026,42.0
379124,MERGING_ROAD,COUPE,46.38000000000165,118.99999999999346,56.29999999999208,20.0,20.0,0.0,350.2538062745201,41.999933370704035
379125,TARGET_ROAD,VAN,49.40000000000212,124.8399999999923,57.89999999999046,20.0,20.0,0.0,351.66458895293084,42.0
379126,MERGING_ROAD,SEDAN,51.080000000002386,129.37999999999238,61.93999999999025,20.0,20.0,0.0,351.1599215926166,41.9999298880058
379127,TARGET_ROAD,COUPE,52.360000000002586,133.9199999999947,64.0999999999924,20.0,20.0,0.0,350.15478999999567,42.0
379128,MERGING_ROAD,COUPE,60.72000000000389,137.59999999999658,60.559999999992954,20.0,20.0,0.0,350.254266599568,41.99993337196354
379129,MERGING_ROAD,COUPE,62.520000000004174,141.17999999999842,62.339999999994504,20.0,20.0,0.0,350.2537062046357,41.99993337043371
379130,TARGET_ROAD,SEDAN,63.46000000000432,146.8200000000013,65.83999999999726,20.0,20.0,0.0,351.06100192307247,42.0
379131,TARGET_ROAD,VAN,65.46000000000411,152.74000000000433,69.74000000000049,20.0,20.0,0.0,351.66459776359744,42.0
379132,MERGING_ROAD,SEDAN,66.74000000000386,157.28000000000665,74.18000000000305,20.0,20.0,0.0,351.16023432403097,41.999929888871144
379133,MERGING_ROAD,SUV,68.78000000000345,161.1000000000086,75.94000000000541,20.0,20.0,0.0,351.28032547765594,41.99992598063818
379134,TARGET_ROAD,VAN,69.38000000000334,166.88000000001156,79.9600000000085,20.0,20.0,0.0,351.66476409959733,42.0
379135,MERGING_ROAD,COUPE,72.22000000000277,170.52000000001343,81.98000000001092,20.0,20.0,0.0,350.2544066979117,41.999933372349275
379136,TARGET_ROAD,COUPE,76.98000000000182,175.26000000001585,80.82000000001432,20.0,20.0,0.0,350.15489999999545,42.0
379137,MERGING_ROAD,VAN,78.46000000000153,180.02000000001829,85.18000000001702,20.0,20.0,0.0,351.36296974548924,41.99993405554534
379138,MERGING_ROAD,SUV,80.36000000000115,183.80000000002022,87.06000000001933,20.0,20.0,0.0,351.2805316547912,41.99992598124946
