Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
19.159999999995335,13.379999999994503,19.159999999995335,0.0,0.0,0.4799999999999436,5.017929411757098,1.4102040816294057,8.105764192128403,4.613324073458068,2.862695668239013,3.436524846210771,0.4185542643295895,0.19467233467762043,0.2255268859564141,425.0,196.0,229.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
258592,MERGING_ROAD,COUPE,0.36000000000000004,12.019999999999833,0.47999999999998266,20.0,40.0,19.972180175781133,309.86114828444505,41.999932599258656
258593,MERGING_ROAD,COUPE,2.0600000000000014,13.719999999999796,0.4799999999999436,20.0,40.0,19.972180175782334,309.8611482844464,41.999932599258656
258594,TARGET_ROAD,COUPE,3.2400000000000024,18.69999999999969,0.0,20.0,20.0,20.0,309.9999999999995,42.0
258595,TARGET_ROAD,SUV,5.359999999999974,20.859999999999644,0.0,20.0,20.0,20.0,310.79999999999944,42.0
258596,TARGET_ROAD,SUV,11.69999999999984,27.19999999999951,0.0,20.0,20.0,20.0,310.79999999999944,42.0
258597,MERGING_ROAD,SUV,12.219999999999828,30.319999999999443,6.919999999999764,20.0,40.0,0.0,310.95176419604036,41.99992755645088
258598,TARGET_ROAD,VAN,13.479999999999801,33.159999999999584,4.160000000000025,20.0,20.0,0.0,311.2647834916005,42.0
258599,MERGING_ROAD,SEDAN,14.539999999999779,35.67999999999998,9.960000000000349,20.0,40.0,0.0,310.81747090180806,41.99991101624018
258600,TARGET_ROAD,SUV,15.359999999999761,37.54000000000027,6.680000000000749,20.0,20.0,0.0,311.18044204809615,42.0
258601,MERGING_ROAD,SEDAN,15.739999999999753,40.400000000000716,13.480000000001112,20.0,40.0,0.0,310.81763115421535,41.99991102045389
258602,TARGET_ROAD,SEDAN,17.77999999999971,42.700000000001076,9.420000000001608,20.0,20.0,0.0,310.66098525640865,42.0
258603,MERGING_ROAD,SUV,20.03999999999966,44.84000000000141,13.620000000001898,20.0,40.0,0.0,310.9518838923462,41.99992755903341
258604,TARGET_ROAD,VAN,20.399999999999654,47.680000000001854,11.760000000002442,20.0,20.0,0.0,311.26465955560025,42.0
258605,TARGET_ROAD,SEDAN,24.919999999999558,50.34000000000227,9.920000000002954,20.0,20.0,0.0,310.66108942307534,42.0
258606,MERGING_ROAD,COUPE,26.799999999999518,52.040000000002536,14.060000000003168,20.0,40.0,0.0,309.8592565287071,41.999944454235624
258607,MERGING_ROAD,SUV,30.03999999999945,52.90000000000267,11.680000000003371,20.0,40.0,0.0,310.9802462619102,41.99993157925437
258608,MERGING_ROAD,COUPE,32.87999999999954,53.80000000000281,9.74000000000342,20.0,40.0,0.0,309.7952685501211,41.99994162792565
258609,TARGET_ROAD,SEDAN,33.8999999999997,56.86000000000329,7.460000000003831,20.0,20.0,0.0,310.66150608974215,42.0
258610,MERGING_ROAD,SUV,35.63999999999997,59.000000000003624,12.180000000003801,20.0,40.0,0.0,310.9515137483047,41.999927551057176
258611,TARGET_ROAD,SUV,36.02000000000003,61.20000000000397,9.680000000004178,20.0,20.0,0.0,311.18064047117304,42.0
258612,TARGET_ROAD,COUPE,38.020000000000344,63.300000000004296,9.820000000004192,20.0,20.0,0.0,309.75505999999876,42.0
258613,MERGING_ROAD,VAN,39.84000000000063,66.50000000000391,15.560000000003427,20.0,40.0,0.0,311.4110650466595,41.999924865604825
258614,MERGING_ROAD,SEDAN,41.00000000000081,67.50000000000371,15.320000000003049,20.0,40.0,0.0,310.94482365889746,41.99990998150338
258615,MERGING_ROAD,SEDAN,45.30000000000148,68.62000000000349,12.140000000002154,20.0,40.0,0.0,310.83658876040306,41.99993765491981
