Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
22.019999999969954,15.059999999972447,22.019999999969954,0.0,0.0,0.4799999999999365,4.969417475719818,1.7270329670297078,7.535130434770255,4.593548731848305,2.9761238506998295,3.9858520152278016,0.4044608497607176,0.17933508070089818,0.22579125108001227,412.0,182.0,230.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
255951,MERGING_ROAD,COUPE,2.4200000000000017,14.079999999999789,0.4799999999999365,20.0,40.0,19.97218017578293,309.8611482844455,41.999932599258656
255952,MERGING_ROAD,COUPE,3.3000000000000025,14.97999999999977,0.4999999999999165,20.0,40.0,19.213749999999568,309.6643435930464,41.99993510656355
255953,MERGING_ROAD,VAN,4.14,16.039999999999747,0.7999999999998941,20.0,40.0,19.10454999999977,311.35049010027774,41.999931394156185
255954,TARGET_ROAD,SEDAN,5.779999999999965,21.279999999999635,0.0,20.0,20.0,20.0,310.79999999999944,42.0
255955,MERGING_ROAD,VAN,7.839999999999921,25.059999999999555,6.119999999999781,20.0,40.0,0.0,311.41110138187366,41.999924866490026
255956,MERGING_ROAD,SEDAN,10.73999999999986,26.339999999999527,4.419999999999817,20.0,40.0,3.0149999999999713,310.92868248976686,41.99993941558619
255957,TARGET_ROAD,SUV,17.679999999999712,33.17999999999959,1.1723955140041653E-13,20.0,20.0,20.0,310.79999999999944,42.0
255958,TARGET_ROAD,SUV,19.519999999999673,35.019999999999875,4.440892098500626E-13,20.0,20.0,20.0,310.79999999999944,42.0
255959,MERGING_ROAD,SUV,21.11999999999964,38.14000000000036,5.840000000000874,20.0,40.0,0.0,310.95176419604036,41.99992755645088
255960,MERGING_ROAD,VAN,22.05999999999962,39.32000000000055,6.160000000001077,20.0,40.0,0.0,311.13069277752743,41.999939417036195
255961,TARGET_ROAD,SUV,24.81999999999956,40.320000000000704,1.3855583347321954E-12,20.0,20.0,20.0,310.79999999999944,42.0
255962,TARGET_ROAD,COUPE,31.939999999999408,47.40000000000181,2.6432189770275727E-12,20.0,20.0,20.0,309.9999999999995,42.0
255963,TARGET_ROAD,SEDAN,35.1599999999999,50.66000000000232,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
255964,MERGING_ROAD,SUV,38.3800000000004,53.78000000000281,4.220000000002557,20.0,40.0,0.0,310.95176419604036,41.99992755645088
255965,MERGING_ROAD,COUPE,39.72000000000061,54.30000000000289,3.4000000000024286,20.0,40.0,0.0,309.68322819529783,41.99992890746934
255966,MERGING_ROAD,COUPE,41.02000000000081,55.40000000000306,3.2000000000023974,20.0,40.0,5.350000000000021,310.0019918967375,41.99992913627585
255967,TARGET_ROAD,SUV,41.32000000000086,56.82000000000328,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
255968,TARGET_ROAD,SEDAN,45.04000000000144,60.540000000003864,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
255969,MERGING_ROAD,SUV,46.340000000001645,63.66000000000435,6.140000000002857,20.0,40.0,0.0,310.95176419604036,41.99992755645088
255970,MERGING_ROAD,SUV,49.20000000000209,64.36000000000433,3.9800000000023914,20.0,40.0,0.0,310.8678234861098,41.99993186060798
255971,MERGING_ROAD,SUV,50.620000000002314,65.32000000000414,3.5200000000019784,20.0,40.0,5.025199999999971,311.1377578517072,41.999921045558246
255972,MERGING_ROAD,SEDAN,53.7400000000028,65.92000000000402,1.0000000000013713,20.0,40.0,15.970000000000022,310.7243069540171,41.9999289563199
255973,MERGING_ROAD,VAN,55.08000000000301,67.0200000000038,0.8400000000009413,20.0,40.0,19.84375000000305,311.1262346755703,41.99992693186808
255974,MERGING_ROAD,VAN,56.120000000003174,68.14000000000358,0.9200000000005559,20.0,40.0,19.166150000002318,311.1434336704881,41.99993061182746
255975,MERGING_ROAD,SUV,57.06000000000332,69.0400000000034,0.8000000000002316,20.0,40.0,19.0777500000017,311.0550338006796,41.999924638549246
255976,MERGING_ROAD,VAN,58.040000000003474,70.10000000000319,0.9599999999998658,20.0,40.0,19.104550000001893,311.3675521556427,41.999931584091094
255977,TARGET_ROAD,SUV,59.720000000003736,75.22000000000217,0.0,20.0,20.0,20.0,310.79999999999944,42.0
255978,MERGING_ROAD,COUPE,59.68000000000373,77.90000000000164,7.039999999998059,20.0,40.0,0.0,309.85929381959727,41.99994445487303
255979,TARGET_ROAD,COUPE,62.12000000000411,78.42000000000154,0.8399999999976657,20.0,20.0,11.000000000000004,309.73059999999873,42.0
255980,MERGING_ROAD,SEDAN,63.9800000000044,81.54000000000092,6.379999999996663,20.0,40.0,0.0,310.81759597680264,41.999911019534736
255981,TARGET_ROAD,COUPE,68.46000000000352,83.92000000000044,0.0,20.0,20.0,20.0,309.9999999999995,42.0
255982,TARGET_ROAD,COUPE,73.62000000000249,89.07999999999942,0.0,20.0,20.0,20.0,309.9999999999995,42.0
255983,MERGING_ROAD,VAN,77.1000000000018,92.33999999999877,4.139999999997116,20.0,40.0,1.6615999999999485,311.29725547967445,41.99994254346101
255984,TARGET_ROAD,SUV,82.54000000000072,98.03999999999763,0.0,20.0,20.0,20.0,310.79999999999944,42.0
255985,MERGING_ROAD,SEDAN,83.44000000000054,101.61999999999692,6.9999999999965326,20.0,40.0,0.0,310.81766633058464,41.99991102136796
255986,TARGET_ROAD,VAN,88.33999999999956,103.85999999999648,0.0,20.0,20.0,20.0,311.1999999999994,42.0
255987,TARGET_ROAD,VAN,90.21999999999919,105.7399999999961,0.0,20.0,20.0,20.0,311.1999999999994,42.0
255988,MERGING_ROAD,SEDAN,91.33999999999897,109.31999999999539,6.799999999996572,20.0,40.0,0.0,310.81766633058464,41.99991102136796
255989,MERGING_ROAD,SEDAN,98.35999999999757,110.37999999999518,0.8399999999977581,20.0,40.0,19.852180175793478,310.7032974068116,41.999911170255075
255990,MERGING_ROAD,COUPE,103.81999999999648,115.7799999999941,0.77999999999777,20.0,40.0,19.97218017581151,309.86114828484057,41.9999325992587
255991,TARGET_ROAD,SEDAN,106.259999999996,121.75999999999291,0.0,20.0,20.0,20.0,310.79999999999944,42.0
255992,TARGET_ROAD,VAN,112.07999999999484,127.59999999999175,0.0,20.0,20.0,20.0,311.1999999999994,42.0
255993,TARGET_ROAD,SUV,116.53999999999395,132.03999999999374,2.8421709430404007E-14,20.0,20.0,20.0,310.79999999999944,42.0
255994,MERGING_ROAD,SEDAN,118.65999999999353,135.61999999999557,5.78000000000219,20.0,40.0,0.0,310.81766633058464,41.99991102136796
255995,TARGET_ROAD,VAN,120.15999999999323,136.31999999999593,0.6400000000029387,20.0,20.0,13.694399999999987,311.1075640519465,42.0
255996,MERGING_ROAD,VAN,121.97999999999287,139.47999999999755,6.400000000004823,20.0,40.0,0.0,311.41118700872676,41.999924868684644
