Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
10.339999999970257,7.059999999979706,10.339999999970257,0.0,0.0,0.019999999999910756,1.5941265822699477,0.5813930348241411,2.6434020618400913,1.9877508271982058,1.4508306249260234,1.9236420496604387,0.3866786749160536,0.19735679359044594,0.18991307071826433,395.0,201.0,194.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
78810,TARGET_ROAD,SUV,3.720000000000003,19.21999999999968,0.0,20.0,20.0,20.0,370.73423765272304,42.0
78812,TARGET_ROAD,COUPE,10.159999999999872,25.619999999999543,0.0,20.0,20.0,20.0,369.9342376527231,42.0
78811,MERGING_ROAD,SUV,5.899999999999962,28.779999999999475,0.019999999999910756,20.0,20.0,19.844360351553593,370.9167067320012,41.999912338704
78813,MERGING_ROAD,COUPE,11.63999999999984,34.47999999999979,0.04000000000034731,20.0,20.0,19.844360351557473,369.66071081893904,41.99991725747921
78816,TARGET_ROAD,SEDAN,19.879999999999665,35.37999999999993,5.080380560684716E-13,20.0,20.0,20.0,370.73423765272304,42.0
78814,MERGING_ROAD,SUV,13.819999999999794,36.72000000000014,0.04000000000074522,20.0,20.0,19.844360351550268,370.9167067320021,41.999912338704
78818,TARGET_ROAD,SEDAN,25.119999999999553,40.62000000000075,1.4388490399142029E-12,20.0,20.0,20.0,370.73423765272304,42.0
78815,MERGING_ROAD,VAN,17.999999999999705,43.42000000000119,2.540000000001882,20.0,20.0,3.2615999999999987,371.0116723161011,41.99994119056748
78817,MERGING_ROAD,VAN,20.399999999999654,44.160000000001304,0.8800000000020489,20.0,20.0,10.399999999999995,371.18399511050706,41.99992151223208
78821,TARGET_ROAD,VAN,31.139999999999425,46.660000000001695,2.511768570911954E-12,20.0,20.0,20.0,371.134237652723,42.0
78819,MERGING_ROAD,SUV,27.939999999999493,50.880000000002354,0.08000000000325969,20.0,20.0,19.844360351529346,370.91670673200304,41.999912338704
78823,TARGET_ROAD,SUV,36.60000000000012,52.100000000002545,2.6645352591003757E-12,20.0,20.0,20.0,370.73423765272304,42.0
78820,MERGING_ROAD,SEDAN,29.819999999999453,52.88000000000267,0.2000000000036124,20.0,20.0,16.099999999999994,370.696557627224,41.99991468417366
78822,MERGING_ROAD,VAN,32.09999999999942,55.08000000000301,0.10000000000399112,20.0,20.0,19.844360351544687,371.28512333333526,41.999929537666155
78824,MERGING_ROAD,SUV,37.14000000000021,60.1200000000038,0.12000000000399069,20.0,20.0,19.844360351524635,370.91670673200235,41.999912338704
78825,MERGING_ROAD,VAN,39.32000000000055,62.32000000000414,0.12000000000399424,20.0,20.0,19.8443603515449,371.28512333333515,41.999929537666155
78826,MERGING_ROAD,COUPE,41.480000000000885,64.40000000000433,0.12000000000383793,20.0,20.0,19.84436035153621,369.66071081892176,41.99991725747921
78829,TARGET_ROAD,VAN,49.40000000000212,66.22000000000396,1.3000000000020826,20.0,20.0,8.061599999999997,371.26439827609926,42.0
78827,MERGING_ROAD,VAN,46.62000000000169,69.62000000000329,0.12000000000199762,20.0,20.0,19.844360351538292,371.28512333302973,41.99992953766615
78828,MERGING_ROAD,SUV,48.82000000000203,71.80000000000285,0.12000000000121958,20.0,20.0,19.8443603515396,370.9167067320029,41.999912338704
78830,MERGING_ROAD,COUPE,54.16000000000287,77.1000000000018,0.1399999999993291,20.0,20.0,19.84436035159664,369.6607108189429,41.99991725747921
78831,MERGING_ROAD,VAN,57.160000000003336,80.18000000000119,0.13999999999824908,20.0,20.0,19.844360351569627,371.2851233333354,41.999929537666155
78832,MERGING_ROAD,VAN,59.12000000000364,82.1400000000008,0.13999999999755275,20.0,20.0,19.84436035156238,371.2851233333356,41.999929537666155
78834,TARGET_ROAD,VAN,71.40000000000293,86.91999999999985,0.0,20.0,20.0,20.0,371.134237652723,42.0
78833,MERGING_ROAD,COUPE,64.76000000000425,87.69999999999969,0.13999999999583324,20.0,20.0,19.8443603515506,369.66071081893904,41.99991725747921
78836,TARGET_ROAD,COUPE,73.78000000000246,89.23999999999938,0.0,20.0,20.0,20.0,369.9342376527231,42.0
78838,TARGET_ROAD,SUV,75.70000000000208,91.199999999999,0.0,20.0,20.0,20.0,370.73423765272304,42.0
78835,MERGING_ROAD,VAN,71.50000000000291,94.53999999999833,0.15999999999581505,20.0,20.0,19.844360351570906,371.2851233333347,41.999929537666155
78839,TARGET_ROAD,SEDAN,79.74000000000127,95.49999999999814,0.2599999999971061,20.0,20.0,14.539999999999996,370.85643765272255,42.0
78837,MERGING_ROAD,COUPE,73.80000000000246,96.77999999999788,0.17999999999582528,20.0,20.0,19.844360351555714,369.66071081893915,41.99991725747921
78840,TARGET_ROAD,SUV,83.1600000000006,98.65999999999751,0.0,20.0,20.0,20.0,370.73423765272304,42.0
78841,TARGET_ROAD,VAN,85.34000000000016,100.85999999999707,0.0,20.0,20.0,20.0,371.134237652723,42.0
78843,TARGET_ROAD,COUPE,97.39999999999776,112.85999999999468,0.0,20.0,20.0,20.0,369.9342376527231,42.0
78844,TARGET_ROAD,SUV,100.05999999999723,115.55999999999415,0.0,20.0,20.0,20.0,370.73423765272304,42.0
78845,TARGET_ROAD,SUV,101.89999999999687,117.39999999999378,0.0,20.0,20.0,20.0,370.73423765272304,42.0
78842,MERGING_ROAD,VAN,95.49999999999814,118.63999999999353,0.25999999999579515,20.0,20.0,19.844360351557263,371.2851233333562,41.999929537666155
