Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
13.299999999973988,10.999999999976122,13.299999999973988,0.0,0.0,0.03999999999991033,2.4045758354667908,1.3354999999981048,3.535873015856925,2.7994697693893826,2.693358080535156,2.4422389555789272,0.3789207091371945,0.19832219423688038,0.18410286382244154,389.0,200.0,189.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
75169,TARGET_ROAD,SEDAN,0.5800000000000002,16.079999999999746,0.0,20.0,20.0,20.0,370.73423765272304,42.0
75170,TARGET_ROAD,SUV,4.979999999999982,20.479999999999652,0.0,20.0,20.0,20.0,370.73423765272304,42.0
75171,MERGING_ROAD,VAN,6.039999999999959,28.95999999999947,0.03999999999991033,20.0,20.0,19.844360351561846,371.28512333333504,41.999929537666155
75173,TARGET_ROAD,SEDAN,13.899999999999793,31.41999999999942,2.019999999999868,20.0,20.0,4.464999999999999,370.7432376527228,42.0
75174,TARGET_ROAD,VAN,16.079999999999746,32.11999999999942,0.5199999999999179,20.0,20.0,14.540799999999976,371.0708770293467,42.0
75172,MERGING_ROAD,VAN,9.659999999999883,32.81999999999953,0.2800000000000473,20.0,20.0,16.86319999999995,370.97959607479675,41.99993424160413
75176,TARGET_ROAD,VAN,21.93999999999962,37.46000000000026,8.775202786637237E-13,20.0,20.0,20.0,371.134237652723,42.0
75177,TARGET_ROAD,SEDAN,23.699999999999584,39.20000000000053,1.1866063687193673E-12,20.0,20.0,20.0,370.73423765272304,42.0
75175,MERGING_ROAD,SEDAN,17.499999999999716,40.44000000000072,0.08000000000140517,20.0,20.0,19.84436035154708,370.90915789724545,41.99992434706917
75178,TARGET_ROAD,COUPE,25.439999999999547,41.88000000000095,0.9800000000016418,20.0,20.0,7.400000000000002,369.8782376527224,42.0
75179,TARGET_ROAD,SUV,30.339999999999442,45.84000000000157,2.3661073100811336E-12,20.0,20.0,20.0,370.73423765272304,42.0
75181,TARGET_ROAD,SEDAN,38.340000000000394,53.84000000000282,2.6645352591003757E-12,20.0,20.0,20.0,370.73423765272304,42.0
75180,MERGING_ROAD,SEDAN,32.019999999999406,55.040000000003005,0.16000000000399694,20.0,20.0,19.84436035154514,370.9091578972443,41.99992434706917
75182,TARGET_ROAD,SUV,40.06000000000066,56.440000000003224,0.8800000000028021,20.0,20.0,9.156600000000001,371.08968250911903,42.0
75183,TARGET_ROAD,COUPE,44.54000000000136,60.00000000000378,2.6574298317427747E-12,20.0,20.0,20.0,369.9342376527231,42.0
75186,TARGET_ROAD,SUV,51.020000000002376,66.5200000000039,1.7692514120426495E-12,20.0,20.0,20.0,370.73423765272304,42.0
75184,MERGING_ROAD,VAN,47.300000000001795,70.40000000000313,0.22000000000173614,20.0,20.0,19.844360351538292,371.28512333302973,41.99992953766615
75188,TARGET_ROAD,VAN,55.100000000003014,74.26000000000236,3.639999999999592,20.0,20.0,0.0,371.1949456883253,42.0
75185,MERGING_ROAD,COUPE,50.48000000000229,75.1000000000022,1.8200000000003023,20.0,20.0,3.890000000000001,369.6254177240537,41.99993575401303
75189,TARGET_ROAD,SEDAN,58.440000000003536,78.02000000000162,4.079999999998321,20.0,20.0,0.0,370.5953562424667,42.0
75191,TARGET_ROAD,VAN,60.600000000003874,80.96000000000103,4.839999999997399,20.0,20.0,0.0,371.1986834056584,42.0
75187,MERGING_ROAD,VAN,53.48000000000276,83.68000000000049,7.319999999998128,20.0,20.0,0.0,371.34564249778117,41.99992487420481
75192,TARGET_ROAD,COUPE,63.88000000000439,85.06000000000022,5.71999999999607,20.0,20.0,0.0,369.6889676527223,42.0
75190,MERGING_ROAD,VAN,58.78000000000359,88.25999999999958,6.599999999996388,20.0,20.0,0.0,371.3452971994476,41.999924865457935
75194,TARGET_ROAD,VAN,67.0200000000038,90.73999999999909,8.199999999995523,20.0,20.0,0.0,371.19888293632505,42.0
75195,TARGET_ROAD,SUV,71.12000000000299,92.95999999999864,6.3399999999958965,20.0,20.0,0.0,371.11413499107647,42.0
75193,MERGING_ROAD,COUPE,64.62000000000428,94.91999999999825,7.499999999994369,20.0,20.0,0.0,369.79392923533635,41.99994446176459
75197,TARGET_ROAD,SUV,76.100000000002,97.25999999999779,5.659999999996032,20.0,20.0,0.0,371.11488181261507,42.0
75199,TARGET_ROAD,COUPE,78.42000000000154,99.35999999999737,5.479999999996075,20.0,20.0,0.0,369.6889876527223,42.0
75196,MERGING_ROAD,SEDAN,74.38000000000234,102.35999999999677,5.119999999994832,20.0,20.0,0.0,370.75171757461493,41.9999110164787
75198,MERGING_ROAD,COUPE,77.94000000000163,102.87999999999667,2.1399999999954353,20.0,20.0,4.159999999999998,369.6947976356867,41.99994318131372
75202,TARGET_ROAD,SEDAN,94.1599999999984,109.65999999999532,0.0,20.0,20.0,20.0,370.73423765272304,42.0
75200,MERGING_ROAD,VAN,87.99999999999963,111.279999999995,0.3999999999957673,20.0,20.0,19.844360351559395,371.2851233333589,41.999929537666155
75201,MERGING_ROAD,SUV,89.81999999999927,113.07999999999464,0.39999999999577085,20.0,20.0,19.844360351560937,370.91670673200167,41.999912338704
75203,TARGET_ROAD,VAN,98.05999999999763,114.99999999999426,1.4199999999968718,20.0,20.0,7.461599999999997,371.02352637999553,42.0
75205,TARGET_ROAD,SEDAN,101.199999999997,116.69999999999392,0.0,20.0,20.0,20.0,370.73423765272304,42.0
75207,TARGET_ROAD,COUPE,105.53999999999614,120.99999999999307,0.0,20.0,20.0,20.0,369.9342376527231,42.0
75204,MERGING_ROAD,COUPE,99.11999999999742,122.3599999999928,0.43999999999577355,20.0,20.0,19.844360351556354,369.66071081893904,41.99991725747921
75209,TARGET_ROAD,SUV,108.19999999999561,123.69999999999253,0.0,20.0,20.0,20.0,370.73423765272304,42.0
