Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
5.35999999996783,2.319999999970232,5.35999999996783,0.0,0.0,0.020000000000436557,1.0149315068389306,0.2524137931020995,1.7670748299126746,1.1950487160094057,0.6341807377057578,1.1405686676104032,0.28305544784818093,0.14116318464153402,0.14249709189617327,292.0,145.0,147.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
199358,TARGET_ROAD,SUV,0.32,31.35999999999942,0.0,10.0,10.0,10.0,310.7999999999909,42.0
199359,MERGING_ROAD,COUPE,0.5200000000000001,33.31999999999961,2.1600000000001707,10.0,10.0,0.0,309.7923444119932,41.99996650256564
199360,MERGING_ROAD,SEDAN,4.219999999999998,34.97999999999987,0.020000000000436557,10.0,10.0,10.0,310.7552493522264,41.999972070184796
199361,TARGET_ROAD,SUV,4.439999999999993,37.380000000000244,1.9000000000008264,10.0,10.0,0.0,310.9449112456059,42.0
199362,MERGING_ROAD,VAN,9.619999999999884,40.44000000000072,0.04000000000140602,10.0,10.0,10.0,311.1416059042737,41.99997351981412
199363,TARGET_ROAD,COUPE,16.33999999999974,47.28000000000179,2.6219026949547697E-12,10.0,10.0,10.0,309.799999999991,42.0
199364,MERGING_ROAD,SEDAN,19.459999999999674,50.26000000000226,0.06000000000314998,10.0,10.0,10.0,310.7552493522264,41.999972070184796
199365,TARGET_ROAD,SEDAN,20.55999999999965,51.60000000000247,3.389288849575678E-12,10.0,10.0,10.0,310.7999999999909,42.0
199366,TARGET_ROAD,VAN,26.459999999999525,57.540000000003396,4.444444812179427E-12,10.0,10.0,10.0,311.1999999999909,42.0
199367,TARGET_ROAD,SEDAN,30.679999999999435,61.72000000000405,5.186961971048731E-12,10.0,10.0,10.0,310.7999999999909,42.0
199368,MERGING_ROAD,SUV,32.15999999999943,63.040000000004255,0.12000000000539401,10.0,10.0,10.0,310.9652976033501,41.999970780376024
199369,TARGET_ROAD,VAN,35.75999999999999,66.84000000000384,4.423128530106624E-12,10.0,10.0,10.0,311.1999999999909,42.0
199370,MERGING_ROAD,SUV,36.4400000000001,69.10000000000339,1.9000000000038604,10.0,10.0,0.0,310.91582303157,41.99997073309175
199371,MERGING_ROAD,VAN,40.36000000000071,71.28000000000296,0.14000000000281432,10.0,10.0,10.0,311.1416059042737,41.99997351981412
199372,TARGET_ROAD,COUPE,40.82000000000078,73.40000000000254,1.640000000002324,10.0,10.0,0.0,309.6885499999917,42.0
199373,MERGING_ROAD,SUV,46.0400000000016,76.96000000000183,0.16000000000079595,10.0,10.0,10.0,310.9652976033501,41.999970780376024
199374,TARGET_ROAD,SEDAN,49.540000000002145,80.5800000000011,0.0,10.0,10.0,10.0,310.7999999999909,42.0
199375,MERGING_ROAD,SUV,49.920000000002204,82.84000000000066,2.1599999999990196,10.0,10.0,0.0,310.91582303157,41.99997073309175
199376,MERGING_ROAD,SEDAN,53.86000000000282,84.78000000000027,0.1799999999980173,10.0,10.0,10.0,310.7552493522264,41.999972070184796
199377,TARGET_ROAD,COUPE,55.54000000000308,86.47999999999993,0.0,10.0,10.0,10.0,309.799999999991,42.0
199378,MERGING_ROAD,SEDAN,59.16000000000365,90.09999999999921,0.19999999999613038,10.0,10.0,10.0,310.7552493522264,41.999972070184796
