Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
5.679999999967521,2.2599999999976284,5.679999999967521,0.0,0.0,0.020000000000667484,1.050568561862213,0.15795918367318362,1.913815789452919,1.2943667546080826,0.4839954724747744,1.2463446206459206,0.2899590760101901,0.1429154757044588,0.1474039449951468,299.0,147.0,152.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
199961,TARGET_ROAD,SEDAN,0.18,31.219999999999423,0.0,10.0,10.0,10.0,310.7999999999909,42.0
199962,MERGING_ROAD,COUPE,5.619999999999968,36.28000000000007,0.020000000000667484,10.0,10.0,10.0,309.7014464062226,41.99997608910463
199963,TARGET_ROAD,VAN,8.959999999999898,40.04000000000066,1.3358203432289883E-12,10.0,10.0,10.0,311.1999999999909,42.0
199964,TARGET_ROAD,SEDAN,13.5799999999998,44.620000000001376,2.149391775674303E-12,10.0,10.0,10.0,310.7999999999909,42.0
199965,MERGING_ROAD,COUPE,18.67999999999969,49.38000000000212,0.06000000000299366,10.0,10.0,10.0,309.7014464062226,41.99997608910463
199966,TARGET_ROAD,VAN,21.91999999999962,53.000000000002686,3.637978807091713E-12,10.0,10.0,10.0,311.1999999999909,42.0
199967,MERGING_ROAD,SUV,22.51999999999961,55.26000000000304,1.9800000000040008,10.0,10.0,0.0,310.91582303157,41.99997073309175
199968,TARGET_ROAD,VAN,26.319999999999528,57.400000000003374,4.419575816427823E-12,10.0,10.0,10.0,311.1999999999909,42.0
199969,MERGING_ROAD,COUPE,26.779999999999518,59.36000000000368,1.9400000000047264,10.0,10.0,0.0,309.7923444119932,41.99996650256564
199970,TARGET_ROAD,VAN,29.819999999999453,60.90000000000392,5.041300710217911E-12,10.0,10.0,10.0,311.1999999999909,42.0
199971,MERGING_ROAD,SEDAN,33.33999999999961,64.20000000000437,0.12000000000531941,10.0,10.0,10.0,310.7552493522264,41.999972070184796
199972,TARGET_ROAD,SEDAN,34.499999999999794,65.5400000000041,4.877875880993088E-12,10.0,10.0,10.0,310.7999999999909,42.0
199973,MERGING_ROAD,VAN,39.560000000000585,70.48000000000312,0.14000000000309853,10.0,10.0,10.0,311.1416059042737,41.99997351981412
199974,TARGET_ROAD,COUPE,41.76000000000093,72.70000000000267,2.3163693185779266E-12,10.0,10.0,10.0,309.799999999991,42.0
199975,MERGING_ROAD,VAN,43.96000000000127,74.90000000000224,0.16000000000153136,10.0,10.0,10.0,311.1416059042737,41.99997351981412
199976,MERGING_ROAD,COUPE,48.76000000000202,79.56000000000131,0.15999999999985093,10.0,10.0,10.0,309.7014464062226,41.99997608910463
199977,TARGET_ROAD,SUV,50.72000000000233,81.76000000000087,0.0,10.0,10.0,10.0,310.7999999999909,42.0
199978,TARGET_ROAD,VAN,54.86000000000298,85.94000000000004,0.0,10.0,10.0,10.0,311.1999999999909,42.0
199979,TARGET_ROAD,VAN,58.98000000000362,90.05999999999922,0.0,10.0,10.0,10.0,311.1999999999909,42.0
199980,MERGING_ROAD,SUV,60.7800000000039,91.75999999999888,0.2199999999955473,10.0,10.0,10.0,310.9652976033501,41.999970780376024
199981,TARGET_ROAD,VAN,65.5600000000041,96.63999999999791,0.0,10.0,10.0,10.0,311.1999999999909,42.0
199982,MERGING_ROAD,VAN,73.74000000000247,104.7599999999963,0.2399999999943958,10.0,10.0,10.0,311.1416059042737,41.99997351981412
199983,TARGET_ROAD,COUPE,77.5800000000017,108.51999999999555,0.0,10.0,10.0,10.0,309.799999999991,42.0
199984,MERGING_ROAD,VAN,77.76000000000167,111.11999999999503,2.5799999999939303,10.0,10.0,0.0,311.11218066133836,41.999964091958404
199985,MERGING_ROAD,COUPE,81.38000000000095,112.2799999999948,0.2599999999944167,10.0,10.0,10.0,309.7014464062226,41.99997608910463
199986,TARGET_ROAD,COUPE,83.50000000000053,114.43999999999437,0.0,10.0,10.0,10.0,309.799999999991,42.0
199987,MERGING_ROAD,SUV,86.73999999999988,117.7799999999937,0.2799999999943914,10.0,10.0,10.0,310.9652976033501,41.999970780376024
199988,MERGING_ROAD,SEDAN,90.27999999999918,121.299999999993,0.27999999999439495,10.0,10.0,10.0,310.7552493522264,41.999972070184796
199989,TARGET_ROAD,SUV,91.49999999999893,122.53999999999276,0.0,10.0,10.0,10.0,310.7999999999909,42.0
199990,TARGET_ROAD,SEDAN,96.179999999998,127.21999999999183,0.0,10.0,10.0,10.0,310.7999999999909,42.0
199991,MERGING_ROAD,VAN,99.41999999999736,130.51999999999296,0.31999999999617046,10.0,10.0,10.0,311.1416059042737,41.99997351981412
199992,TARGET_ROAD,SEDAN,99.87999999999727,133.17999999999432,2.2599999999976284,10.0,10.0,0.0,310.81481506409455,42.0
199993,MERGING_ROAD,SUV,103.01999999999664,134.41999999999496,0.6399999999988815,10.0,10.0,5.32,310.83087165482027,41.9999616592282
199994,TARGET_ROAD,SUV,107.57999999999574,138.6199999999971,1.943334382303874E-12,10.0,10.0,10.0,310.7999999999909,42.0
199995,MERGING_ROAD,SEDAN,109.35999999999538,140.45999999999805,0.3600000000032324,10.0,10.0,10.0,310.7552493522264,41.999972070184796
199996,TARGET_ROAD,VAN,111.17999999999502,142.25999999999897,4.522604513113038E-12,10.0,10.0,10.0,311.1999999999909,42.0
199997,MERGING_ROAD,SUV,115.41999999999418,146.56000000000117,0.3800000000075592,10.0,10.0,10.0,310.9652976033501,41.999970780376024
199998,TARGET_ROAD,COUPE,115.97999999999406,148.66000000000224,1.7400000000087488,10.0,10.0,0.0,309.6885499999917,42.0
199999,TARGET_ROAD,VAN,119.25999999999341,150.3400000000031,1.0263789818054647E-11,10.0,10.0,10.0,311.1999999999909,42.0
200000,MERGING_ROAD,SUV,119.41999999999338,152.60000000000426,2.420000000011445,10.0,10.0,0.0,310.91582303157,41.99997073309175
200001,TARGET_ROAD,SEDAN,126.45999999999198,157.50000000000676,1.5358381233454566E-11,10.0,10.0,10.0,310.7999999999909,42.0
200002,MERGING_ROAD,SEDAN,133.9399999999947,165.12000000001066,0.44000000001651784,10.0,10.0,10.0,310.7552493522264,41.999972070184796
200003,TARGET_ROAD,COUPE,134.93999999999522,167.20000000001173,1.3200000000170746,10.0,10.0,0.0,309.6885499999917,42.0
200004,TARGET_ROAD,COUPE,145.8200000000008,176.76000000001662,1.6399326341343112E-11,10.0,10.0,10.0,309.799999999991,42.0
200005,MERGING_ROAD,SEDAN,148.24000000000203,179.460000000018,0.4800000000165383,10.0,10.0,10.0,310.7552493522264,41.999972070184796
200006,TARGET_ROAD,COUPE,151.44000000000366,182.3800000000195,1.6399326341343112E-11,10.0,10.0,10.0,309.799999999991,42.0
200007,TARGET_ROAD,SUV,155.4400000000057,186.4800000000216,1.645261704652512E-11,10.0,10.0,10.0,310.7999999999909,42.0
200008,MERGING_ROAD,VAN,154.96000000000546,189.08000000002292,3.3400000000180228,10.0,10.0,0.0,311.11218066133836,41.999964091958404
200009,TARGET_ROAD,COUPE,158.84000000000745,191.06000000002393,1.2800000000170542,10.0,10.0,0.0,309.6875599999917,42.0
200010,MERGING_ROAD,VAN,161.4600000000088,192.7800000000248,0.5400000000165903,10.0,10.0,10.0,311.1416059042737,41.99997351981412
200011,TARGET_ROAD,VAN,162.90000000000953,194.28000000002558,0.3000000000166274,10.0,10.0,5.8000000000000025,311.04236363635516,42.0
200012,MERGING_ROAD,VAN,165.08000000001064,196.42000000002668,0.5600000000166006,10.0,10.0,10.0,311.1416059042737,41.99997351981412
200013,TARGET_ROAD,SUV,166.7600000000115,197.80000000002738,1.645261704652512E-11,10.0,10.0,10.0,310.7999999999909,42.0
200014,TARGET_ROAD,VAN,170.58000000001346,201.66000000002936,1.6473933328597923E-11,10.0,10.0,10.0,311.1999999999909,42.0
