Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
5.37999999996768,2.459999999993901,5.37999999996768,0.0,0.0,0.04000000000095838,1.035317725742162,0.25668789808786113,1.896197183078254,1.2286434382480333,0.6263587915113131,1.1547304620427408,0.2900322042449344,0.1528397032769012,0.13774104683204244,299.0,157.0,142.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
205041,TARGET_ROAD,SEDAN,1.0800000000000005,32.11999999999942,0.0,10.0,10.0,10.0,310.7999999999909,42.0
205042,MERGING_ROAD,COUPE,1.660000000000001,34.07999999999973,1.780000000000289,10.0,10.0,0.0,309.7923444119932,41.99996650256564
205043,TARGET_ROAD,SEDAN,5.07999999999998,36.12000000000005,6.394884621840902E-13,10.0,10.0,10.0,310.7999999999909,42.0
205044,MERGING_ROAD,SEDAN,7.139999999999936,37.92000000000033,0.04000000000095838,10.0,10.0,10.0,310.7552493522264,41.999972070184796
205045,TARGET_ROAD,COUPE,9.559999999999885,40.50000000000073,1.4175327578413999E-12,10.0,10.0,10.0,309.799999999991,42.0
205046,TARGET_ROAD,VAN,13.879999999999793,44.96000000000143,2.2097879082139116E-12,10.0,10.0,10.0,311.1999999999909,42.0
205047,MERGING_ROAD,COUPE,17.459999999999717,48.18000000000193,0.08000000000278007,10.0,10.0,10.0,309.7014464062226,41.99997608910463
205048,TARGET_ROAD,VAN,22.47999999999961,53.56000000000277,3.737454790098127E-12,10.0,10.0,10.0,311.1999999999909,42.0
205049,TARGET_ROAD,SEDAN,27.09999999999951,58.14000000000349,4.551026222543442E-12,10.0,10.0,10.0,310.7999999999909,42.0
205050,MERGING_ROAD,COUPE,29.679999999999456,60.44000000000385,0.12000000000495703,10.0,10.0,10.0,309.7014464062226,41.99997608910463
205051,TARGET_ROAD,SUV,32.95999999999955,64.0000000000044,5.424993787528365E-12,10.0,10.0,10.0,310.7999999999909,42.0
205052,MERGING_ROAD,SEDAN,35.61999999999997,66.50000000000391,0.1400000000045054,10.0,10.0,10.0,310.7552493522264,41.999972070184796
205053,TARGET_ROAD,SEDAN,36.58000000000012,67.86000000000364,0.24000000000409116,10.0,10.0,6.1000000000000005,310.66499999999155,42.0
205054,MERGING_ROAD,COUPE,41.5600000000009,72.36000000000274,0.16000000000240888,10.0,10.0,10.0,309.7014464062226,41.99997608910463
205055,TARGET_ROAD,SEDAN,42.180000000000994,75.00000000000222,1.7800000000017953,10.0,10.0,0.0,310.81481506409455,42.0
205056,MERGING_ROAD,COUPE,47.80000000000187,78.6200000000015,0.180000000000188,10.0,10.0,10.0,309.7014464062226,41.99997608910463
205057,TARGET_ROAD,COUPE,48.44000000000197,80.72000000000108,1.3399999999996766,10.0,10.0,0.0,309.6885499999917,42.0
205058,MERGING_ROAD,SEDAN,55.300000000003045,86.23999999999998,0.19999999999750173,10.0,10.0,10.0,310.7552493522264,41.999972070184796
205059,TARGET_ROAD,COUPE,58.120000000003486,89.05999999999942,0.0,10.0,10.0,10.0,309.799999999991,42.0
205060,MERGING_ROAD,SUV,59.42000000000369,90.39999999999915,0.21999999999603048,10.0,10.0,10.0,310.9652976033501,41.999970780376024
205061,TARGET_ROAD,SEDAN,67.14000000000378,98.1799999999976,0.0,10.0,10.0,10.0,310.7999999999909,42.0
205062,MERGING_ROAD,COUPE,67.92000000000363,100.13999999999722,1.579999999994154,10.0,10.0,0.0,309.7923444119932,41.99996650256564
205063,TARGET_ROAD,COUPE,72.64000000000269,103.57999999999653,0.0,10.0,10.0,10.0,309.799999999991,42.0
205064,MERGING_ROAD,COUPE,73.42000000000253,105.29999999999619,1.2399999999942217,10.0,10.0,1.089999999999998,309.6615148838791,41.999980023765765
205065,MERGING_ROAD,VAN,77.1200000000018,108.15999999999562,0.25999999999439183,10.0,10.0,10.0,311.1416059042737,41.99997351981412
205066,TARGET_ROAD,VAN,77.40000000000174,110.93999999999507,2.459999999993901,10.0,10.0,0.0,311.1655644648924,42.0
205067,TARGET_ROAD,VAN,82.22000000000078,113.2999999999946,0.0,10.0,10.0,10.0,311.1999999999909,42.0
205068,MERGING_ROAD,SEDAN,83.84000000000046,114.87999999999428,0.299999999994391,10.0,10.0,10.0,310.7552493522264,41.999972070184796
205069,TARGET_ROAD,COUPE,86.53999999999992,117.47999999999377,0.0,10.0,10.0,10.0,309.799999999991,42.0
205070,MERGING_ROAD,SUV,92.6799999999987,123.75999999999252,0.31999999999438344,10.0,10.0,10.0,310.9652976033501,41.999970780376024
205071,TARGET_ROAD,COUPE,93.89999999999846,124.8399999999923,0.0,10.0,10.0,9.1,309.68299999999107,42.0
205072,TARGET_ROAD,SUV,97.7199999999977,128.75999999999206,0.0,10.0,10.0,10.0,310.7999999999909,42.0
205073,TARGET_ROAD,COUPE,101.07999999999703,132.01999999999373,0.0,10.0,10.0,10.0,309.799999999991,42.0
205074,TARGET_ROAD,SEDAN,105.35999999999618,136.39999999999597,3.659295089164516E-13,10.0,10.0,10.0,310.7999999999909,42.0
205075,TARGET_ROAD,SUV,109.05999999999544,140.09999999999786,2.9949376312288223E-12,10.0,10.0,10.0,310.7999999999909,42.0
205076,MERGING_ROAD,SEDAN,110.67999999999512,141.83999999999875,0.420000000004201,10.0,10.0,10.0,310.7552493522264,41.999972070184796
205077,TARGET_ROAD,SEDAN,117.2799999999938,148.32000000000207,8.835598919176846E-12,10.0,10.0,10.0,310.7999999999909,42.0
205078,MERGING_ROAD,SEDAN,118.75999999999351,149.9400000000029,0.44000000000995243,10.0,10.0,10.0,310.7552493522264,41.999972070184796
205079,TARGET_ROAD,SEDAN,120.8599999999931,151.9000000000039,1.1379341913198004E-11,10.0,10.0,10.0,310.7999999999909,42.0
205080,TARGET_ROAD,VAN,124.21999999999242,155.30000000000564,1.3788081787424744E-11,10.0,10.0,10.0,311.1999999999909,42.0
205081,TARGET_ROAD,COUPE,128.89999999999213,159.84000000000796,1.6399326341343112E-11,10.0,10.0,10.0,309.799999999991,42.0
205082,MERGING_ROAD,COUPE,130.9799999999932,162.12000000000913,0.5000000000164952,10.0,10.0,10.0,309.7014464062226,41.99997608910463
205083,TARGET_ROAD,COUPE,133.59999999999454,164.54000000001037,1.6399326341343112E-11,10.0,10.0,10.0,309.799999999991,42.0
205084,MERGING_ROAD,SEDAN,134.8799999999952,166.14000000001118,0.5200000000165588,10.0,10.0,10.0,310.7552493522264,41.999972070184796
205085,TARGET_ROAD,VAN,138.29999999999694,169.38000000001284,1.6473933328597923E-11,10.0,10.0,10.0,311.1999999999909,42.0
205086,MERGING_ROAD,VAN,141.5599999999986,172.88000000001463,0.5400000000165903,10.0,10.0,10.0,311.1416059042737,41.99997351981412
205087,TARGET_ROAD,COUPE,143.53999999999962,174.48000000001545,1.6399326341343112E-11,10.0,10.0,10.0,309.799999999991,42.0
