Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
23.87999999996677,21.059999999985603,23.87999999996677,0.0,0.0,0.33999999999755914,5.9748031495958225,3.9078217821703785,8.30737430166252,5.71129224273327,5.235431479834531,5.313664826442777,0.3728203221326481,0.19816744167807232,0.17515705423029923,381.0,202.0,179.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
400553,TARGET_ROAD,VAN,1.5000000000000009,19.519999999999673,0.0,20.0,20.0,20.0,361.1999999999966,42.0
400554,MERGING_ROAD,COUPE,5.159999999999978,22.199999999999616,4.239999999999821,20.0,20.0,0.0,359.8596915826146,41.99994446176459
400555,MERGING_ROAD,SEDAN,8.239999999999913,23.85999999999958,2.7599999999998523,20.0,20.0,3.490000000000009,360.66492407919463,41.999909750423825
400556,TARGET_ROAD,SUV,8.679999999999904,26.67999999999952,0.0,20.0,20.0,20.0,360.7999999999966,42.0
400558,MERGING_ROAD,SEDAN,11.499999999999844,30.259999999999444,5.899999999999785,20.0,20.0,0.0,360.817479921991,41.99991101647868
400557,TARGET_ROAD,COUPE,11.079999999999853,31.659999999999414,2.6199999999998553,20.0,20.0,0.0,359.75531999999595,42.0
400559,TARGET_ROAD,COUPE,14.279999999999784,32.23999999999944,0.0,20.0,20.0,20.0,359.99999999999665,42.0
400561,MERGING_ROAD,COUPE,19.71999999999967,33.619999999999656,1.100000000000172,20.0,20.0,7.400000000000002,360.05519722647045,41.99993642115753
400560,TARGET_ROAD,SUV,18.019999999999705,36.02000000000003,6.217248937900877E-13,20.0,20.0,20.0,360.7999999999966,42.0
400562,MERGING_ROAD,VAN,21.819999999999624,39.80000000000062,5.1000000000011845,20.0,20.0,0.0,361.4114048452568,41.99992487420481
400563,TARGET_ROAD,SEDAN,30.35999999999944,48.36000000000196,2.8137492336099967E-12,20.0,20.0,20.0,360.7999999999966,42.0
400565,MERGING_ROAD,VAN,33.37999999999962,52.14000000000255,5.880000000003118,20.0,20.0,0.0,361.4114048452568,41.99992487420481
400564,TARGET_ROAD,COUPE,33.11999999999958,53.46000000000276,2.3800000000034736,20.0,20.0,0.29000000000000126,359.822599999996,42.0
400566,MERGING_ROAD,VAN,35.82,56.66000000000326,7.960000000003443,20.0,20.0,0.0,361.4110524417014,41.99992486527564
400567,TARGET_ROAD,COUPE,40.42000000000072,58.38000000000353,3.1015190415928373E-12,20.0,20.0,20.0,359.99999999999665,42.0
400569,MERGING_ROAD,VAN,44.58000000000137,62.16000000000412,4.700000000002934,20.0,20.0,0.0,361.4114048452568,41.99992487420481
400568,TARGET_ROAD,SUV,42.54000000000105,64.0000000000044,3.4600000000036495,20.0,20.0,0.0,361.1802109311704,42.0
400570,TARGET_ROAD,VAN,45.24000000000147,67.20000000000377,3.940000000002591,20.0,20.0,0.0,361.2646604089314,42.0
400571,MERGING_ROAD,SEDAN,53.02000000000269,69.72000000000327,3.8400000000007637,20.0,20.0,0.0,360.817479921991,41.99991101647868
400573,MERGING_ROAD,COUPE,55.78000000000312,71.5400000000029,2.959999999999969,20.0,20.0,0.0,359.78272659766424,41.99993306337922
400572,TARGET_ROAD,SEDAN,55.72000000000311,73.72000000000247,0.0,20.0,20.0,20.0,360.7999999999966,42.0
400574,MERGING_ROAD,SEDAN,58.70000000000358,77.30000000000176,5.739999999998368,20.0,20.0,0.0,360.817479921991,41.99991101647868
400576,MERGING_ROAD,COUPE,60.7800000000039,77.82000000000166,4.239999999997938,20.0,20.0,0.0,359.76958927485816,41.99992952264165
400575,TARGET_ROAD,SEDAN,60.26000000000382,78.44000000000153,0.17999999999800664,20.0,20.0,17.075000000000028,361.0199999999965,42.0
400578,MERGING_ROAD,SEDAN,63.78000000000437,81.84000000000086,5.19999999999667,20.0,20.0,0.0,360.8173665718988,41.99991101349684
400577,TARGET_ROAD,COUPE,62.200000000004124,83.24000000000058,3.0799999999967476,20.0,20.0,0.0,359.75531999999595,42.0
400579,TARGET_ROAD,SEDAN,66.88000000000383,84.88000000000025,0.0,20.0,20.0,20.0,360.7999999999966,42.0
400580,TARGET_ROAD,SEDAN,71.5600000000029,89.55999999999932,0.0,20.0,20.0,20.0,360.7999999999966,42.0
400581,TARGET_ROAD,VAN,79.92000000000124,97.93999999999765,0.0,20.0,20.0,20.0,361.1999999999966,42.0
400582,MERGING_ROAD,COUPE,82.36000000000075,100.61999999999712,5.459999999996551,20.0,20.0,0.0,359.8596915826146,41.99994446176459
400583,MERGING_ROAD,SUV,84.94000000000024,101.59999999999692,3.7999999999968708,20.0,20.0,0.0,361.0841220730536,41.99992740477016
400585,MERGING_ROAD,SEDAN,91.85999999999886,105.05999999999624,0.33999999999755914,20.0,20.0,19.84436035159031,360.97492024452066,41.99992434706917
400584,TARGET_ROAD,SEDAN,90.55999999999912,108.55999999999554,0.0,20.0,20.0,20.0,360.7999999999966,42.0
400586,MERGING_ROAD,SUV,103.09999999999663,116.299999999994,0.33999999999755914,20.0,20.0,19.84436035160084,360.98246907845925,41.999912338704014
400587,MERGING_ROAD,COUPE,105.83999999999608,118.97999999999347,0.3399999999975698,20.0,20.0,19.844360351580654,359.72647316653354,41.99991725747918
400589,MERGING_ROAD,COUPE,114.21999999999441,127.3799999999918,0.3599999999975658,20.0,20.0,19.844360351606873,359.726473166533,41.99991725747918
400588,TARGET_ROAD,COUPE,113.73999999999451,131.69999999999357,0.0,20.0,20.0,20.0,359.99999999999665,42.0
400590,MERGING_ROAD,VAN,120.03999999999326,133.27999999999437,0.3600000000013033,20.0,20.0,19.844360351566216,361.35088568030613,41.99992953766615
400592,MERGING_ROAD,COUPE,122.93999999999268,136.11999999999583,0.38000000000333145,20.0,20.0,19.844360351581933,359.72647316653354,41.99991725747918
400591,TARGET_ROAD,COUPE,122.8599999999927,140.81999999999823,5.830003146911622E-12,20.0,20.0,20.0,359.99999999999665,42.0
400594,MERGING_ROAD,VAN,127.73999999999172,144.5000000000001,3.8800000000085753,20.0,20.0,0.2615999999999985,361.0880738410794,41.999927637778214
400593,TARGET_ROAD,SUV,127.09999999999185,145.12000000000043,0.020000000008874252,20.0,20.0,19.05279999999999,360.90092806266006,42.0
400596,MERGING_ROAD,VAN,131.05999999999324,148.88000000000235,4.940000000009302,20.0,20.0,0.0,361.4114048452568,41.99992487420481
400595,TARGET_ROAD,VAN,129.4399999999924,151.36000000000362,3.9000000000115094,20.0,20.0,0.0,361.26478349159817,42.0
400597,TARGET_ROAD,SEDAN,134.97999999999524,152.98000000000445,9.50350909079134E-12,20.0,20.0,20.0,360.7999999999966,42.0
400599,MERGING_ROAD,SUV,141.07999999999836,154.40000000000518,0.4600000000069997,20.0,20.0,19.844360351539876,360.9824690784579,41.999912338704014
400598,TARGET_ROAD,SEDAN,140.7599999999982,158.7600000000074,9.50350909079134E-12,20.0,20.0,20.0,360.7999999999966,42.0
400600,TARGET_ROAD,SEDAN,143.61999999999966,161.62000000000887,9.50350909079134E-12,20.0,20.0,20.0,360.7999999999966,42.0
400601,MERGING_ROAD,SUV,146.92000000000135,164.74000000001047,4.960000000009302,20.0,20.0,0.0,360.9514452458036,41.999927549581685
400603,MERGING_ROAD,VAN,149.26000000000255,165.94000000001108,3.800000000008719,20.0,20.0,0.7999999999999982,361.3617110994335,41.99993969717093
400602,TARGET_ROAD,VAN,147.6200000000017,166.64000000001144,1.0000000000100258,20.0,20.0,10.461599999999995,361.3048937142819,42.0
400604,TARGET_ROAD,SEDAN,150.76000000000332,168.76000000001252,9.50350909079134E-12,20.0,20.0,20.0,360.7999999999966,42.0
400606,MERGING_ROAD,SUV,159.84000000000796,173.24000000001482,0.5400000000070406,20.0,20.0,19.84436035148113,360.98246907846016,41.999912338704014
400605,TARGET_ROAD,SEDAN,159.02000000000754,177.02000000001675,9.50350909079134E-12,20.0,20.0,20.0,360.7999999999966,42.0
400608,MERGING_ROAD,COUPE,166.5400000000114,179.90000000001822,0.5600000000070189,20.0,20.0,19.844360351503276,359.72647316652746,41.99991725747918
400607,TARGET_ROAD,COUPE,166.30000000001127,184.26000000002045,9.482192808718537E-12,20.0,20.0,20.0,359.99999999999665,42.0
400609,MERGING_ROAD,VAN,168.5200000000124,188.0400000000224,6.640000000010172,20.0,20.0,0.0,361.4114048452568,41.99992487420481
400611,MERGING_ROAD,VAN,171.22000000001378,188.80000000002278,4.7000000000091795,20.0,20.0,0.0,361.0818663675751,41.99993102523335
400610,TARGET_ROAD,VAN,169.44000000001287,191.8000000000243,4.3400000000117345,20.0,20.0,0.0,361.26478349159817,42.0
400612,TARGET_ROAD,SUV,174.62000000001552,192.62000000002473,9.50350909079134E-12,20.0,20.0,20.0,360.7999999999966,42.0
400614,MERGING_ROAD,SEDAN,182.7600000000197,196.24000000002658,0.6200000000070816,20.0,20.0,19.844360351497755,360.97492024413134,41.99992434706917
400613,TARGET_ROAD,COUPE,181.84000000001922,199.8000000000284,9.482192808718537E-12,20.0,20.0,20.0,359.99999999999665,42.0
400615,MERGING_ROAD,COUPE,185.36000000002102,202.48000000002978,4.3200000000089425,20.0,20.0,0.0,359.8596915826146,41.99994446176459
400616,TARGET_ROAD,VAN,187.78000000002226,205.80000000003147,9.514167231827741E-12,20.0,20.0,20.0,361.1999999999966,42.0
400617,TARGET_ROAD,SUV,190.10000000002344,208.10000000003265,9.50350909079134E-12,20.0,20.0,20.0,360.7999999999966,42.0
400619,MERGING_ROAD,SEDAN,194.04000000002546,211.68000000003448,4.78000000000921,20.0,20.0,0.0,360.817479921991,41.99991101647868
400618,TARGET_ROAD,COUPE,192.5800000000247,213.02000000003517,2.480000000010751,20.0,20.0,0.0,359.75135999999594,42.0
400621,MERGING_ROAD,COUPE,200.46000000002874,213.96000000003565,0.7000000000070905,20.0,20.0,19.844360351532693,359.72647316653376,41.99991725747918
400620,TARGET_ROAD,VAN,199.90000000002846,217.92000000003767,9.514167231827741E-12,20.0,20.0,20.0,361.1999999999966,42.0
400623,MERGING_ROAD,VAN,203.16000000003012,221.7000000000396,5.660000000009671,20.0,20.0,0.0,361.4114048452568,41.99992487420481
400622,TARGET_ROAD,COUPE,202.1200000000296,223.08000000004031,3.000000000011017,20.0,20.0,0.0,359.75531999999595,42.0
400625,MERGING_ROAD,SEDAN,205.2400000000312,226.08000000004185,7.980000000010847,20.0,20.0,0.0,360.817354846775,41.99991101316933
400624,TARGET_ROAD,SEDAN,205.0800000000311,228.38000000004303,5.300000000012215,20.0,20.0,0.0,360.6611185897396,42.0
400627,MERGING_ROAD,VAN,207.26000000003222,231.18000000004446,11.040000000012423,20.0,20.0,0.0,361.41153781714905,41.99992487754891
400626,TARGET_ROAD,COUPE,206.92000000003205,232.56000000004516,7.680000000013411,20.0,20.0,0.0,359.7547499999959,42.0
400629,MERGING_ROAD,SEDAN,209.68000000003346,235.5600000000467,13.020000000013425,20.0,20.0,0.0,360.81745256212804,41.99991101574412
400630,MERGING_ROAD,SUV,211.5400000000344,236.42000000004714,12.020000000012914,20.0,20.0,0.0,360.78875997038904,41.99993079876011
400628,TARGET_ROAD,COUPE,209.86000000003355,238.3000000000481,10.480000000014844,20.0,20.0,0.0,359.75507999999576,42.0
400632,MERGING_ROAD,SUV,213.80000000003557,240.8400000000494,14.180000000014019,20.0,20.0,0.0,360.95156948547304,41.99992755224794
400631,TARGET_ROAD,COUPE,212.66000000003498,242.5800000000503,11.9600000000156,20.0,20.0,0.0,359.75525999999587,42.0
400633,TARGET_ROAD,SEDAN,216.72000000003706,245.68000000005188,10.96000000001511,20.0,20.0,0.0,360.65917692307283,42.0
400634,TARGET_ROAD,VAN,218.44000000003794,248.62000000005338,12.160000000015735,20.0,20.0,0.0,361.2642940942645,42.0
400635,TARGET_ROAD,COUPE,223.54000000004055,250.38000000005428,8.880000000014025,20.0,20.0,0.0,359.75540999999555,42.0
400637,MERGING_ROAD,SEDAN,225.92000000004177,253.38000000005582,14.600000000014234,20.0,20.0,0.0,360.81727667413014,41.99991101110372
400636,TARGET_ROAD,COUPE,226.70000000004217,254.78000000005653,10.12000000001466,20.0,20.0,0.0,359.75504999999544,42.0
400639,MERGING_ROAD,SEDAN,228.7200000000432,257.7800000000555,16.200000000012494,20.0,20.0,0.0,360.8173861150424,41.99991101399608
400638,TARGET_ROAD,VAN,229.22000000004346,260.28000000005323,13.040000000010075,20.0,20.0,0.0,361.2643558435978,42.0
400640,MERGING_ROAD,SEDAN,233.36000000004557,262.80000000005094,16.580000000005555,20.0,20.0,0.0,360.8175150996692,41.9999110173926
400642,MERGING_ROAD,SEDAN,235.84000000004684,263.4200000000504,14.720000000003722,20.0,20.0,0.0,360.75286871413147,41.99991239447337
400641,TARGET_ROAD,SEDAN,235.62000000004673,266.22000000004783,12.600000000001398,20.0,20.0,0.0,360.6611352564062,42.0
400644,MERGING_ROAD,VAN,238.00000000004795,269.0200000000453,18.139999999997524,20.0,20.0,0.0,361.4110279512439,41.99992486461907
400643,TARGET_ROAD,SEDAN,237.3000000000476,271.3000000000432,15.999999999995918,20.0,20.0,0.0,360.66084358973944,42.0
400647,MERGING_ROAD,SUV,240.36000000004915,273.44000000004127,20.219999999992297,20.0,20.0,0.0,360.951215574195,41.99992754465695
400645,TARGET_ROAD,SUV,239.42000000004867,275.64000000003927,18.219999999990886,20.0,20.0,0.0,361.180644359375,42.0
400648,MERGING_ROAD,COUPE,242.92000000005046,277.6000000000375,21.879999999987202,20.0,20.0,0.0,359.8593186795833,41.99994445531146
400646,TARGET_ROAD,SEDAN,241.32000000004965,280.38000000003495,21.059999999985603,20.0,20.0,0.0,360.6609310897393,42.0
400649,TARGET_ROAD,SUV,244.60000000005132,282.68000000003286,20.079999999981833,20.0,20.0,0.0,361.18042740860574,42.0
400650,TARGET_ROAD,SEDAN,250.86000000005453,285.68000000003013,16.819999999975902,20.0,20.0,0.0,360.6613644230727,42.0
400652,MERGING_ROAD,SUV,253.1800000000557,287.8200000000282,21.77999999997266,20.0,20.0,0.0,360.951624422097,41.99992755345688
400651,TARGET_ROAD,SUV,253.28000000005576,290.0200000000262,18.739999999970717,20.0,20.0,0.0,361.1798700142467,42.0
400653,TARGET_ROAD,VAN,256.98000000005624,293.2200000000233,18.219999999967335,20.0,20.0,0.0,361.26448478226445,42.0
400654,MERGING_ROAD,SUV,258.5400000000548,295.2800000000214,23.87999999996677,20.0,20.0,0.0,360.95149745443564,41.99992755069886
400655,MERGING_ROAD,SEDAN,262.68000000005105,296.3800000000204,20.839999999969535,20.0,20.0,0.0,361.0278387267205,41.99993516262651
400656,MERGING_ROAD,VAN,265.6000000000484,297.12000000001973,18.63999999997152,20.0,20.0,0.0,361.25216265806847,41.99991879742155
400657,TARGET_ROAD,SUV,267.120000000047,299.7600000000173,14.639999999970609,20.0,20.0,0.0,361.1803991496316,42.0
400658,TARGET_ROAD,SUV,270.14000000004427,302.320000000015,14.179999999971027,20.0,20.0,0.0,361.1801911527083,42.0
400660,MERGING_ROAD,SEDAN,276.74000000003826,305.1800000000124,15.57999999997432,20.0,20.0,0.0,360.8175815450133,41.99991101916145
400659,TARGET_ROAD,SUV,275.66000000003925,307.0400000000107,13.379999999971755,20.0,20.0,0.0,361.1806512009136,42.0
400661,MERGING_ROAD,SUV,279.96000000003534,309.4400000000085,16.619999999973373,20.0,20.0,0.0,360.9512796059963,41.999927546017304
400663,MERGING_ROAD,SEDAN,282.0600000000334,310.4800000000076,15.559999999974337,20.0,20.0,0.0,360.9730504034113,41.99993180073124
400662,TARGET_ROAD,VAN,281.7800000000337,313.48000000000485,13.679999999971464,20.0,20.0,0.0,361.2648742009311,42.0
400664,TARGET_ROAD,COUPE,285.42000000003037,315.24000000000325,11.859999999973173,20.0,20.0,0.0,359.75501999999585,42.0
400665,TARGET_ROAD,SUV,288.9000000000272,317.9400000000008,11.039999999973883,20.0,20.0,0.0,361.18067444706736,42.0
400666,TARGET_ROAD,SUV,291.5200000000248,320.49999999999847,10.979999999973938,20.0,20.0,0.0,361.1798507511698,42.0
400667,MERGING_ROAD,VAN,293.34000000002317,323.5599999999957,17.3399999999727,20.0,20.0,0.0,361.41103151720733,41.999924864746326
400669,MERGING_ROAD,VAN,297.1400000000197,324.319999999995,14.299999999975466,20.0,20.0,0.0,361.0818663675751,41.99993102523335
400668,TARGET_ROAD,SEDAN,297.900000000019,327.11999999999244,11.21999999997372,20.0,20.0,0.0,360.6614102564062,42.0
400671,MERGING_ROAD,VAN,300.08000000001704,329.9199999999899,16.959999999973046,20.0,20.0,0.0,361.41140759139483,41.99992487427362
400670,TARGET_ROAD,SEDAN,300.6400000000165,332.1999999999878,13.559999999971591,20.0,20.0,0.0,360.6611310897395,42.0
400673,MERGING_ROAD,SUV,309.10000000000883,334.3399999999859,12.37999999997723,20.0,20.0,0.0,360.9514143875678,41.99992754893375
400672,TARGET_ROAD,SUV,308.0200000000098,336.5399999999839,10.519999999974356,20.0,20.0,0.0,361.1806204932214,42.0
400675,MERGING_ROAD,VAN,314.2200000000042,339.5999999999811,12.499999999977103,20.0,20.0,0.0,361.4110812408844,41.99992486598707
400674,TARGET_ROAD,SEDAN,314.16000000000423,341.879999999979,9.719999999975084,20.0,20.0,0.0,360.6609852564062,42.0
400676,TARGET_ROAD,VAN,315.9800000000026,344.81999999997635,10.819999999974065,20.0,20.0,0.0,361.26463309159783,42.0
400678,MERGING_ROAD,VAN,317.88000000000085,347.5399999999739,16.77999999997321,20.0,20.0,0.0,361.4114821728863,41.99992487616567
400677,TARGET_ROAD,SUV,318.74000000000007,349.3799999999722,12.639999999972428,20.0,20.0,0.0,361.1800418809136,42.0
400679,MERGING_ROAD,VAN,321.8799999999972,352.4399999999694,17.67999999997239,20.0,20.0,0.0,361.4114821728863,41.99992487616567
400680,TARGET_ROAD,VAN,324.57999999999475,354.91999999996716,12.319999999972701,20.0,20.0,0.0,361.26480405693127,42.0
400682,MERGING_ROAD,COUPE,327.55999999999204,356.5399999999657,16.179999999973827,20.0,20.0,0.0,359.85937461575463,41.99994445629516
400681,TARGET_ROAD,VAN,327.31999999999226,359.519999999963,14.17999999997101,20.0,20.0,0.0,361.2648658062645,42.0
400683,MERGING_ROAD,SUV,329.9199999999899,361.5799999999611,18.79999999997139,20.0,20.0,0.0,360.95152558385195,41.999927551324674
400684,TARGET_ROAD,SEDAN,331.6999999999883,364.2199999999587,14.519999999970718,20.0,20.0,0.0,360.6608519230727,42.0
400685,MERGING_ROAD,SEDAN,335.77999999998457,366.81999999995634,18.179999999971955,20.0,20.0,0.0,360.8176440820717,41.99991102078423
400686,TARGET_ROAD,SUV,339.85999999998086,368.67999999995465,10.819999999974083,20.0,20.0,0.0,361.1802997752727,42.0
400687,TARGET_ROAD,COUPE,343.47999999997757,370.77999999995274,9.339999999975465,20.0,20.0,0.0,359.75505999999564,42.0
400689,MERGING_ROAD,SEDAN,345.59999999997564,373.77999999995,15.319999999974556,20.0,20.0,0.0,360.81722977048275,41.99991100988566
400688,TARGET_ROAD,SUV,346.77999999997456,375.6399999999483,10.859999999974047,20.0,20.0,0.0,361.17996741322133,42.0
400690,TARGET_ROAD,SEDAN,348.8199999999727,378.5999999999456,11.77999999997321,20.0,20.0,0.0,360.66062275640616,42.0
400691,MERGING_ROAD,COUPE,350.0199999999716,380.2999999999441,17.479999999972645,20.0,20.0,0.0,359.8594491963964,41.99994445758015
400692,TARGET_ROAD,COUPE,353.49999999996845,382.17999999994237,10.71999999997421,20.0,20.0,0.0,359.75466999999566,42.0
400693,MERGING_ROAD,VAN,356.45999999996576,385.37999999993946,16.039999999973883,20.0,20.0,0.0,361.41105519701915,41.99992486533714
400695,MERGING_ROAD,VAN,359.09999999996336,386.0799999999388,14.099999999975648,20.0,20.0,0.0,361.3484127852848,41.99991842775417
400694,TARGET_ROAD,COUPE,360.0399999999625,387.91999999993715,9.919999999974937,20.0,20.0,0.0,359.75547999999577,42.0
400696,MERGING_ROAD,SUV,361.21999999996143,390.45999999993484,16.37999999997359,20.0,20.0,0.0,360.9517747402593,41.99992755667738
400697,TARGET_ROAD,VAN,364.59999999995836,393.29999999993225,10.679999999974193,20.0,20.0,0.0,361.26464528359793,42.0
400698,TARGET_ROAD,SUV,367.69999999995554,395.51999999993023,9.819999999974993,20.0,20.0,0.0,361.18048356963163,42.0
400699,MERGING_ROAD,SEDAN,370.479999999953,398.37999999992763,15.03999999997481,20.0,20.0,0.0,360.81730012679674,41.999911011758805
400701,MERGING_ROAD,SUV,372.4399999999512,399.35999999992674,14.059999999975702,20.0,20.0,0.0,360.8098764880726,41.999932943024135
400700,TARGET_ROAD,SEDAN,372.0399999999516,402.11999999992423,12.079999999972937,20.0,20.0,0.0,360.6610894230727,42.0
400702,MERGING_ROAD,COUPE,380.2999999999441,403.8199999999227,10.719999999978793,20.0,20.0,0.0,359.8594491963967,41.99994445758015
400703,TARGET_ROAD,COUPE,383.3599999999413,405.699999999921,4.379999999979976,20.0,20.0,0.0,359.75531999999595,42.0
400704,TARGET_ROAD,VAN,385.51999999993933,408.91999999991805,5.379999999979013,20.0,20.0,0.0,361.36178043289664,42.0
400705,MERGING_ROAD,VAN,387.8599999999372,411.6399999999156,10.899999999978558,20.0,20.0,0.0,361.411283296658,41.99992487112522
400706,TARGET_ROAD,VAN,390.6399999999347,414.1199999999133,5.45999999997894,20.0,20.0,0.0,361.26478349159817,42.0
400707,MERGING_ROAD,SUV,391.7199999999337,416.17999999991144,11.599999999977939,20.0,20.0,0.0,360.9511512469586,41.99992754327731
400708,TARGET_ROAD,COUPE,396.03999999992976,417.91999999990986,3.9199999999803943,20.0,20.0,0.0,359.75531999999595,42.0
400709,MERGING_ROAD,COUPE,400.11999999992605,420.01999999990795,7.099999999982085,20.0,20.0,0.0,359.85919748510014,41.99994445322211
400710,TARGET_ROAD,COUPE,405.0199999999216,422.97999999990526,0.0,20.0,20.0,20.0,359.99999999999665,42.0
