Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
34.29999999995735,28.379999999958095,34.29999999995735,0.0,0.0,0.4199999999975432,6.79081481480369,4.922116402107526,8.42592592591279,7.253094125796266,7.169887631083819,6.923029073314393,0.3973081148958691,0.1860639114770107,0.21189766127779686,405.0,189.0,216.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
85134,TARGET_ROAD,COUPE,0.34,18.2999999999997,0.0,20.0,20.0,20.0,359.99999999999665,42.0
85136,MERGING_ROAD,SUV,5.359999999999974,21.419999999999632,3.199999999999843,20.0,20.0,0.0,360.9514452458036,41.999927549581685
85137,MERGING_ROAD,SEDAN,7.179999999999935,22.819999999999602,2.779999999999852,20.0,20.0,4.010000000000013,360.79677074151107,41.999938779219356
85135,TARGET_ROAD,SEDAN,5.019999999999981,23.43999999999959,0.41999999999990223,20.0,20.0,14.800000000000006,360.9696999999964,42.0
85138,TARGET_ROAD,COUPE,9.499999999999886,27.459999999999503,0.0,20.0,20.0,20.0,359.99999999999665,42.0
85139,MERGING_ROAD,VAN,13.11999999999981,31.239999999999423,5.2399999999997995,20.0,20.0,0.0,361.4114048452568,41.99992487420481
85141,MERGING_ROAD,VAN,16.559999999999736,32.779999999999525,3.339999999999975,20.0,20.0,2.6024000000000105,361.0928698472816,41.99993963833113
85140,TARGET_ROAD,SUV,14.49999999999978,33.39999999999962,0.9000000000001371,20.0,20.0,11.760999999999983,360.9551656605706,42.0
85143,MERGING_ROAD,SUV,18.539999999999694,35.719999999999985,4.320000000000476,20.0,20.0,0.0,360.95146020194903,41.99992754990799
85142,TARGET_ROAD,VAN,17.73999999999971,36.4400000000001,0.6800000000006818,20.0,20.0,13.15599999999999,361.2536970389568,42.0
85144,MERGING_ROAD,SUV,20.53999999999965,39.0000000000005,5.600000000001032,20.0,20.0,0.0,360.9512645028008,41.99992754570414
85146,MERGING_ROAD,SUV,22.9399999999996,39.84000000000063,4.040000000001214,20.0,20.0,0.0,360.903049496749,41.999930107513215
85145,TARGET_ROAD,SUV,20.859999999999644,42.34000000000102,3.48000000000167,20.0,20.0,0.0,361.1802109311704,42.0
85147,TARGET_ROAD,COUPE,33.31999999999961,51.28000000000242,3.1015190415928373E-12,20.0,20.0,20.0,359.99999999999665,42.0
85148,MERGING_ROAD,VAN,36.00000000000003,55.06000000000301,6.180000000003165,20.0,20.0,0.0,361.4114048452568,41.99992487420481
85150,MERGING_ROAD,SUV,39.0000000000005,55.70000000000311,3.840000000002796,20.0,20.0,0.0,361.1570358605738,41.99992078754103
85152,MERGING_ROAD,VAN,41.12000000000083,57.12000000000333,3.120000000002687,20.0,20.0,5.356000000000007,361.33208063156434,41.99993575434991
85149,TARGET_ROAD,VAN,39.10000000000051,57.82000000000344,0.7000000000032216,20.0,20.0,13.525599999999988,361.2519254025937,42.0
85154,MERGING_ROAD,COUPE,43.38000000000118,59.900000000003764,3.7200000000027664,20.0,20.0,0.0,359.85929071184023,41.99994445482865
85151,TARGET_ROAD,COUPE,41.08000000000082,61.78000000000406,2.74000000000353,20.0,20.0,0.0,359.75531999999595,42.0
85153,TARGET_ROAD,SUV,43.06000000000113,64.48000000000431,3.4200000000034727,20.0,20.0,0.0,361.1805827445037,42.0
85156,MERGING_ROAD,COUPE,46.38000000000165,66.44000000000392,7.260000000002453,20.0,20.0,0.0,359.85988735461444,41.99994446518303
85155,TARGET_ROAD,SUV,46.0600000000016,68.78000000000345,4.720000000002148,20.0,20.0,0.0,361.1802109311704,42.0
85158,MERGING_ROAD,SEDAN,51.080000000002386,71.64000000000289,7.700000000000685,20.0,20.0,0.0,360.81744865443585,41.99991101565171
85157,TARGET_ROAD,VAN,49.40000000000212,74.14000000000239,6.72000000000056,20.0,20.0,0.0,361.2644810382645,42.0
85159,TARGET_ROAD,COUPE,52.360000000002586,75.90000000000204,5.579999999999746,20.0,20.0,0.0,359.7547099999958,42.0
85160,MERGING_ROAD,COUPE,60.72000000000389,78.00000000000162,4.479999999997911,20.0,20.0,0.0,359.8596915826146,41.99994446176459
85161,MERGING_ROAD,COUPE,62.520000000004174,78.6200000000015,3.2999999999975067,20.0,20.0,0.0,359.7140575709975,41.99993483289785
85162,TARGET_ROAD,SEDAN,63.46000000000432,81.46000000000093,0.0,20.0,20.0,20.0,360.7999999999966,42.0
85164,MERGING_ROAD,SEDAN,66.74000000000386,85.04000000000022,5.4399999999965445,20.0,20.0,0.0,360.817479921991,41.99991101647868
85163,TARGET_ROAD,VAN,65.46000000000411,87.53999999999972,4.059999999995902,20.0,20.0,0.0,361.26478349159817,42.0
85165,MERGING_ROAD,SUV,68.78000000000345,89.59999999999931,7.959999999996043,20.0,20.0,0.0,360.9518479429797,41.99992755823839
85166,TARGET_ROAD,VAN,69.38000000000334,92.43999999999875,5.0399999999957075,20.0,20.0,0.0,361.26478349159817,42.0
85167,MERGING_ROAD,COUPE,72.22000000000277,94.05999999999842,9.039999999995839,20.0,20.0,0.0,359.8591601947628,41.999944452568656
85169,MERGING_ROAD,VAN,78.46000000000153,95.61999999999811,4.279999999996772,20.0,20.0,0.0,361.0820852730949,41.999938709895616
85168,TARGET_ROAD,COUPE,76.98000000000182,97.43999999999775,2.4999999999962235,20.0,20.0,0.0,359.75135999999594,42.0
85170,MERGING_ROAD,SUV,80.36000000000115,99.97999999999725,6.759999999996282,20.0,20.0,0.0,360.95157593917384,41.99992755239672
85171,TARGET_ROAD,VAN,81.08000000000101,102.77999999999669,3.679999999995978,20.0,20.0,0.0,361.2634250062648,42.0
85172,MERGING_ROAD,VAN,83.78000000000047,105.49999999999615,8.839999999995864,20.0,20.0,0.0,361.4114139135367,41.99992487441909
85173,TARGET_ROAD,SEDAN,85.88000000000005,107.7799999999957,3.899999999995938,20.0,20.0,0.0,360.6611185897396,42.0
85175,MERGING_ROAD,SEDAN,88.21999999999959,110.37999999999518,9.299999999995777,20.0,20.0,0.0,360.817354846775,41.99991101316933
85174,TARGET_ROAD,SUV,87.99999999999963,112.23999999999481,6.239999999995472,20.0,20.0,0.0,361.17991714809347,42.0
85176,TARGET_ROAD,VAN,90.71999999999909,114.67999999999432,5.939999999995528,20.0,20.0,0.0,361.0948902510784,42.0
85177,MERGING_ROAD,SEDAN,94.91999999999825,117.2999999999938,9.519999999995733,20.0,20.0,0.0,360.8177417961564,41.999911023395114
85178,MERGING_ROAD,SEDAN,97.35999999999777,118.09999999999364,7.879999999996059,20.0,20.0,0.0,360.9518357695052,41.999922545667104
85179,MERGING_ROAD,COUPE,103.15999999999661,118.7999999999935,2.8399999999970724,20.0,20.0,4.519999999999998,359.7591844928998,41.99991914834963
85180,MERGING_ROAD,SUV,106.7799999999959,120.05999999999325,0.4199999999975432,20.0,20.0,19.844360351570913,360.98246907846357,41.999912338704014
85181,MERGING_ROAD,SUV,110.19999999999521,123.47999999999257,0.4199999999975432,20.0,20.0,19.844360351584214,360.98246907845845,41.999912338704014
85183,MERGING_ROAD,COUPE,114.09999999999444,127.3399999999918,0.4399999999975499,20.0,20.0,19.844360351592165,359.72647316653354,41.99991725747918
85182,TARGET_ROAD,VAN,113.05999999999464,131.07999999999325,0.0,20.0,20.0,20.0,361.1999999999966,42.0
85184,MERGING_ROAD,SEDAN,118.09999999999364,133.83999999999466,2.8800000000012034,20.0,20.0,2.9049999999999985,360.88023664641565,41.99992659448824
85185,MERGING_ROAD,SEDAN,121.8599999999929,135.15999999999534,0.44000000000262673,20.0,20.0,19.844360351576455,360.9749202445178,41.99992434706917
85188,MERGING_ROAD,SUV,124.97999999999227,138.31999999999695,0.4800000000048641,20.0,20.0,19.844360351528792,360.9824690784595,41.999912338704014
85186,TARGET_ROAD,VAN,123.05999999999266,141.07999999999836,6.0040861171728466E-12,20.0,20.0,20.0,361.1999999999966,42.0
85187,TARGET_ROAD,VAN,125.11999999999225,143.13999999999942,7.467804152838653E-12,20.0,20.0,20.0,361.1999999999966,42.0
85190,MERGING_ROAD,SEDAN,128.31999999999184,146.72000000000125,5.540000000009599,20.0,20.0,0.0,360.817479921991,41.99991101647868
85191,MERGING_ROAD,VAN,130.05999999999273,147.66000000000173,4.72000000000919,20.0,20.0,0.0,361.08258442902496,41.999920653987196
85189,TARGET_ROAD,SEDAN,128.79999999999208,150.44000000000315,3.6400000000113657,20.0,20.0,0.0,360.6611185897396,42.0
85193,MERGING_ROAD,SEDAN,132.25999999999385,153.04000000000448,7.920000000010816,20.0,20.0,0.0,360.8175659114271,41.99991101874594
85192,TARGET_ROAD,VAN,130.619999999993,155.54000000000576,6.900000000013044,20.0,20.0,0.0,361.2649132835979,42.0
