Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
36.45999999995988,36.45999999995988,22.25999999995938,0.019999999999935625,1.6399999999999233,0.019999999999935625,14.356407506684926,19.325638766503225,6.630273972583901,8.16609015262656,5.317780656605798,5.320972841470658,0.3647065725406589,0.22206570014296537,0.1427537790641721,373.0,227.0,146.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
284097,TARGET_ROAD,SEDAN,1.9800000000000013,11.359999999999847,1.6399999999999233,38.00499999999958,40.0,19.99999999999956,310.70974743589596,42.0
284098,MERGING_ROAD,SEDAN,2.880000000000002,25.539999999999544,0.019999999999935625,32.945000000000235,32.88000000000024,10.0,310.7537000763373,41.99988022416963
284099,TARGET_ROAD,SUV,3.6000000000000028,27.739999999999498,16.399999999999572,35.235999999999684,40.0,0.0,311.0854722907676,42.0
284100,TARGET_ROAD,SUV,5.199999999999977,30.299999999999443,17.35999999999954,35.235999999999684,40.0,0.0,311.0848343753829,42.0
284101,TARGET_ROAD,SUV,6.359999999999952,32.85999999999954,18.75999999999966,35.235999999999684,40.0,0.0,311.0855318774342,42.0
284102,TARGET_ROAD,VAN,8.459999999999908,36.4800000000001,20.28000000000027,31.60079999999969,40.0,0.0,311.1115436799995,42.0
284103,TARGET_ROAD,COUPE,9.459999999999887,37.54000000000027,20.360000000000458,38.070000000000185,40.0,0.0,310.0355277777775,42.0
284104,MERGING_ROAD,VAN,10.899999999999856,41.50000000000089,7.76000000000143,31.354399999999696,31.292799999999698,0.0,311.5398794101689,41.99991266366283
284105,TARGET_ROAD,VAN,11.119999999999852,43.92000000000127,25.060000000001494,31.60079999999969,40.0,0.0,311.11188055466624,42.0
284106,MERGING_ROAD,SUV,14.439999999999781,45.640000000001535,8.92000000000214,34.92959999999969,34.85299999999969,0.0,311.2497037806516,41.9999017107236
284107,TARGET_ROAD,COUPE,18.419999999999696,47.02000000000175,20.88000000000213,38.070000000000185,40.0,0.0,310.0359477777776,42.0
284108,TARGET_ROAD,SEDAN,20.439999999999653,50.78000000000234,22.600000000002762,32.43500000000026,40.0,0.0,310.8504413461541,42.0
