Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
37.099999999959294,37.099999999959294,25.219999999956688,0.0,7.559999999999751,0.0,15.009693877532708,19.934273858903108,7.1499337748157386,8.024736368490757,5.113186150087062,4.996529589880892,0.3819471509862866,0.23647853049704706,0.14712760152788082,392.0,241.0,151.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
282964,MERGING_ROAD,SEDAN,5.019999999999981,27.6599999999995,0.0,32.945000000000235,32.88000000000024,10.0,310.7537000763373,41.99988022416963
282965,TARGET_ROAD,SUV,14.559999999999778,29.859999999999452,7.559999999999751,35.235999999999684,40.0,0.0,311.0854722907676,42.0
282966,MERGING_ROAD,VAN,15.019999999999769,37.88000000000032,0.0200000000009517,32.114399999999655,32.05279999999966,10.0,311.1335901153239,41.99990174194011
282967,MERGING_ROAD,SUV,18.539999999999694,40.840000000000785,0.020000000001477503,35.507799999999705,35.431199999999706,10.0,311.1088695478482,41.99989755710377
282968,TARGET_ROAD,SEDAN,19.25999999999968,44.22000000000131,17.22000000000171,32.43500000000026,40.0,0.0,310.8503621794874,42.0
282969,MERGING_ROAD,VAN,26.69999999999952,49.58000000000215,0.04000000000302961,32.114399999999655,32.05279999999966,10.0,311.1335901153239,41.99990174194011
282970,TARGET_ROAD,COUPE,28.799999999999475,50.92000000000236,14.400000000002962,38.070000000000185,40.0,0.0,310.0360077777774,42.0
282971,TARGET_ROAD,SUV,29.719999999999455,53.90000000000283,16.440000000003447,35.235999999999684,40.0,0.0,311.0850552564084,42.0
282972,MERGING_ROAD,COUPE,30.339999999999442,55.6400000000031,3.520000000004032,37.71000000000017,37.62000000000017,0.0,309.9089397107246,41.999897973308414
282973,TARGET_ROAD,SEDAN,32.29999999999945,58.98000000000362,18.940000000004247,32.43500000000026,40.0,0.0,310.8499913461542,42.0
282974,MERGING_ROAD,SUV,37.94000000000033,60.32000000000383,0.10000000000388454,35.507799999999705,35.431199999999706,10.0,311.1088695478482,41.99989755710377
282975,TARGET_ROAD,VAN,42.92000000000111,63.9800000000044,13.320000000003368,31.60079999999969,40.0,0.0,311.11181841066593,42.0
282976,TARGET_ROAD,SEDAN,44.940000000001426,66.5600000000039,13.880000000002546,32.43500000000026,40.0,0.0,310.8503246794875,42.0
282977,TARGET_ROAD,SEDAN,45.960000000001585,69.30000000000335,15.600000000001842,32.43500000000026,40.0,0.0,310.85026634615417,42.0
282978,MERGING_ROAD,VAN,47.22000000000178,70.22000000000317,0.1600000000017836,32.114399999999655,32.05279999999966,10.0,311.1335901153239,41.99990174194011
282979,TARGET_ROAD,SEDAN,48.22000000000194,73.0800000000026,17.120000000000736,32.43500000000026,40.0,0.0,310.8501788461541,42.0
282980,TARGET_ROAD,VAN,50.00000000000222,76.100000000002,18.359999999999857,31.60079999999969,40.0,0.0,311.1118049493329,42.0
282981,MERGING_ROAD,SUV,53.20000000000272,77.82000000000166,2.339999999999325,34.92959999999969,34.85299999999969,0.0,311.2499387615511,41.99990171757731
282982,TARGET_ROAD,SUV,53.820000000002814,79.94000000000123,18.379999999998496,35.235999999999684,40.0,0.0,311.08529109179324,42.0
282983,MERGING_ROAD,SUV,58.90000000000361,81.40000000000094,0.21999999999772157,35.507799999999705,35.431199999999706,10.0,311.1088695478482,41.99989755710377
282984,TARGET_ROAD,COUPE,60.72000000000389,83.26000000000057,14.819999999996757,38.070000000000185,40.0,0.0,310.0352277777776,42.0
282985,TARGET_ROAD,VAN,61.760000000004055,87.25999999999978,17.7599999999958,31.60079999999969,40.0,0.0,311.10414803199944,42.0
282986,MERGING_ROAD,SUV,63.26000000000429,88.97999999999944,3.439999999995532,34.92959999999969,34.85299999999969,0.0,311.2499387615511,41.99990171757731
282987,TARGET_ROAD,VAN,63.54000000000433,92.1599999999988,20.879999999994546,31.60079999999969,40.0,0.0,311.11147183999947,42.0
282988,TARGET_ROAD,COUPE,66.32000000000394,93.21999999999859,19.179999999994724,38.070000000000185,40.0,0.0,310.0359077777776,42.0
282989,TARGET_ROAD,COUPE,67.42000000000372,95.45999999999815,20.319999999994497,38.070000000000185,40.0,0.0,310.03534777777753,42.0
282990,MERGING_ROAD,SEDAN,67.92000000000363,99.13999999999741,8.579999999994183,32.17500000000027,32.11000000000027,0.0,311.222051051847,41.99986982431236
282991,TARGET_ROAD,SUV,69.92000000000323,100.59999999999712,22.939999999993972,35.235999999999684,40.0,0.0,311.0850836728186,42.0
282992,TARGET_ROAD,VAN,74.02000000000241,104.2199999999964,22.459999999994068,31.60079999999969,40.0,0.0,311.11198724266615,42.0
282993,MERGING_ROAD,VAN,74.34000000000235,106.99999999999585,9.8199999999939,31.354399999999696,31.292799999999698,0.0,311.5402231181456,41.99991267377784
282994,TARGET_ROAD,VAN,79.1200000000014,109.41999999999537,22.559999999994048,31.60079999999969,40.0,0.0,311.11172849066605,42.0
282995,TARGET_ROAD,SUV,80.00000000000122,111.21999999999501,23.479999999993865,35.235999999999684,40.0,0.0,311.08514413179324,42.0
282996,MERGING_ROAD,VAN,79.80000000000126,114.7599999999943,12.119999999993443,31.354399999999696,31.292799999999698,0.0,311.5404417351335,41.99991268021587
282997,TARGET_ROAD,VAN,82.44000000000074,117.17999999999383,26.999999999993165,31.60079999999969,40.0,0.0,311.1119616106659,42.0
282998,TARGET_ROAD,COUPE,87.31999999999977,118.23999999999361,23.199999999993924,38.070000000000185,40.0,0.0,310.0356377777774,42.0
282999,MERGING_ROAD,SUV,88.89999999999945,121.13999999999304,9.959999999993972,34.92959999999969,34.85299999999969,0.0,311.2497037806516,41.9999017107236
283000,TARGET_ROAD,VAN,93.51999999999853,124.3199999999924,23.05999999999395,31.60079999999969,40.0,0.0,311.11203933866614,42.0
283001,TARGET_ROAD,SEDAN,94.59999999999832,126.89999999999189,24.55999999999365,32.43500000000026,40.0,0.0,310.85009967948747,42.0
283002,MERGING_ROAD,SEDAN,94.6799999999983,129.55999999999247,12.239999999994563,32.17500000000027,32.11000000000027,0.0,311.2223676467768,41.999869836512225
283003,TARGET_ROAD,COUPE,98.61999999999752,130.27999999999284,23.939999999995397,38.070000000000185,40.0,0.0,310.03564777777757,42.0
283004,MERGING_ROAD,VAN,102.59999999999673,134.23999999999486,8.799999999998537,31.354399999999696,31.292799999999698,0.0,311.5402231181456,41.99991267377784
283005,MERGING_ROAD,COUPE,106.67999999999591,134.75999999999513,6.299999999999592,32.75999999999998,32.66999999999997,0.0,310.2519212346333,41.9998985824977
283006,TARGET_ROAD,SEDAN,112.17999999999482,137.89999999999674,17.980000000001993,32.43500000000026,40.0,0.0,310.8505621794876,42.0
283007,MERGING_ROAD,COUPE,111.93999999999487,139.03999999999732,5.320000000002828,37.71000000000017,37.62000000000017,0.0,309.9089490330207,41.99989797359429
283008,TARGET_ROAD,SEDAN,113.49999999999456,142.37999999999903,21.140000000004548,32.43500000000026,40.0,0.0,310.8501871794875,42.0
283009,MERGING_ROAD,SEDAN,118.85999999999349,145.0400000000004,3.540000000007293,32.17500000000027,32.11000000000027,0.0,311.222051051847,41.99986982431236
283010,TARGET_ROAD,COUPE,120.99999999999307,145.76000000000076,17.04000000000777,38.070000000000185,40.0,0.0,310.03570777777753,42.0
283011,TARGET_ROAD,SUV,122.55999999999275,148.74000000000228,18.440000000009604,35.235999999999684,40.0,0.0,311.08506088922894,42.0
283012,TARGET_ROAD,VAN,123.45999999999258,152.32000000000411,21.120000000011615,31.60079999999969,40.0,0.0,311.10649995733297,42.0
283013,MERGING_ROAD,VAN,126.47999999999197,155.10000000000554,5.78000000001396,31.354399999999696,31.292799999999698,0.0,311.5398794101689,41.99991266366283
283014,TARGET_ROAD,VAN,128.53999999999195,157.52000000000677,21.240000000014902,31.60079999999969,40.0,0.0,311.1117322773327,42.0
283015,MERGING_ROAD,VAN,130.67999999999304,160.3000000000082,6.780000000015551,31.354399999999696,31.292799999999698,0.0,311.5401956914592,41.999912672954444
