Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
37.77999999999372,37.77999999999372,25.77999999999535,0.039999999999931646,1.2199999999999482,0.039999999999931646,15.727680412354717,20.1549999999844,7.884999999982156,8.374023764055877,6.063454314647431,5.743457955422517,0.3775714758376086,0.24219696081893366,0.13623713045686908,388.0,248.0,140.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
298048,TARGET_ROAD,COUPE,1.2200000000000006,10.159999999999872,1.2199999999999482,40.0,40.0,19.99999999999958,309.933333333332,42.0
298049,TARGET_ROAD,SUV,2.860000000000002,12.039999999999832,1.4399999999999062,40.0,40.0,19.99999999999956,311.4165762870697,42.0
298050,MERGING_ROAD,SUV,3.0200000000000022,25.33999999999955,0.039999999999931646,35.507799999999705,35.431199999999706,10.0,311.1088695478482,41.99989755710377
298051,TARGET_ROAD,SEDAN,6.45999999999995,28.719999999999477,14.519999999999602,32.43500000000026,40.0,0.0,310.85042884615405,42.0
298052,MERGING_ROAD,VAN,6.47999999999995,30.779999999999433,1.45999999999988,31.5055999999997,31.4439999999997,2.8616000000000037,311.6135287115578,41.999891321884874
298053,TARGET_ROAD,SEDAN,11.23999999999985,33.07999999999957,14.099999999999799,32.43500000000026,40.0,0.0,310.8502205128208,42.0
298054,MERGING_ROAD,COUPE,16.85999999999973,38.720000000000454,0.08000000000109964,38.260000000000204,38.1700000000002,10.0,309.841849144206,41.99990042481858
298055,TARGET_ROAD,VAN,22.9399999999996,42.760000000001085,12.080000000001561,31.60079999999969,40.0,0.0,311.1116293973326,42.0
298056,MERGING_ROAD,SEDAN,23.119999999999596,45.86000000000157,0.10000000000236753,32.945000000000235,32.88000000000024,10.0,310.7537000763373,41.99988022416963
298057,TARGET_ROAD,COUPE,27.21999999999951,47.3200000000018,12.380000000002365,38.070000000000185,40.0,0.0,310.03592777777743,42.0
298058,TARGET_ROAD,VAN,28.379999999999484,51.24000000000241,15.120000000003003,31.6215999999997,40.0,0.0,311.2930213333326,42.0
298059,TARGET_ROAD,COUPE,29.759999999999454,52.300000000002576,14.820000000003198,38.070000000000185,40.0,0.0,310.03563777777754,42.0
298060,MERGING_ROAD,VAN,30.179999999999445,56.260000000003195,3.240000000004148,31.354399999999696,31.292799999999698,0.0,311.5398794101689,41.99991266366283
298061,TARGET_ROAD,SUV,31.37999999999942,57.62000000000341,18.500000000004064,35.235999999999684,40.0,0.0,311.08494062256227,42.0
298062,TARGET_ROAD,VAN,32.47999999999948,61.180000000003965,20.960000000004563,31.60079999999969,40.0,0.0,311.1060320106661,42.0
298063,TARGET_ROAD,COUPE,35.47999999999995,62.24000000000413,19.04000000000426,38.070000000000185,40.0,0.0,310.0352677777772,42.0
298064,MERGING_ROAD,COUPE,35.980000000000025,64.40000000000433,6.640000000004676,37.71000000000017,37.62000000000017,0.0,309.9089397107246,41.999897973308414
298065,TARGET_ROAD,VAN,38.980000000000494,68.0200000000036,21.300000000003187,31.60079999999969,40.0,0.0,311.1120044693328,42.0
298066,MERGING_ROAD,SEDAN,40.62000000000075,70.52000000000311,7.260000000002751,32.17500000000027,32.11000000000027,0.0,311.2224614523164,41.999869840107294
298067,TARGET_ROAD,VAN,42.58000000000106,73.0400000000026,22.720000000001626,31.60079999999969,40.0,0.0,311.11172849066594,42.0
298068,TARGET_ROAD,VAN,43.520000000001204,75.90000000000204,24.64000000000091,31.60079999999969,40.0,0.0,311.111896074666,42.0
298069,TARGET_ROAD,SUV,44.740000000001395,77.70000000000168,25.22000000000036,35.235999999999684,40.0,0.0,311.08523725333174,42.0
298070,MERGING_ROAD,SEDAN,45.50000000000151,80.96000000000103,12.819999999999911,32.17500000000027,32.11000000000027,0.0,311.222383281661,41.999869837104775
298071,TARGET_ROAD,COUPE,48.30000000000195,81.68000000000089,25.659999999999012,38.070000000000185,40.0,0.0,310.0351477777776,42.0
298072,MERGING_ROAD,SUV,49.62000000000216,84.58000000000031,12.67999999999854,34.92959999999969,34.85299999999969,0.0,311.24991657403046,41.99990171692161
298073,TARGET_ROAD,VAN,53.36000000000274,87.75999999999968,26.659999999997012,31.60079999999969,40.0,0.0,311.11208427733294,42.0
298074,MERGING_ROAD,SEDAN,53.440000000002755,90.25999999999918,14.17999999999682,32.17500000000027,32.11000000000027,0.0,311.2224966294111,41.999869841468815
298075,TARGET_ROAD,SUV,56.640000000003255,91.71999999999889,27.33999999999571,35.235999999999684,40.0,0.0,311.08542324410087,42.0
298076,TARGET_ROAD,VAN,57.68000000000342,95.33999999999817,29.91999999999483,31.60079999999969,40.0,0.0,311.1115234773326,42.0
298077,MERGING_ROAD,SUV,62.020000000004096,97.05999999999783,12.759999999994118,34.92959999999969,34.85299999999969,0.0,311.25009068488856,41.99990172201277
298078,TARGET_ROAD,VAN,63.800000000004374,100.2399999999972,28.699999999992897,31.60079999999969,40.0,0.0,311.11195699199914,42.0
298079,TARGET_ROAD,VAN,64.92000000000422,103.09999999999663,30.43999999999248,31.60079999999969,40.0,0.0,311.1116957013326,42.0
298080,TARGET_ROAD,VAN,66.5600000000039,105.95999999999606,31.659999999992237,31.60079999999969,40.0,0.0,311.11191413333256,42.0
298081,MERGING_ROAD,VAN,67.38000000000373,108.7399999999955,18.51999999999217,31.354399999999696,31.292799999999698,0.0,311.5403590575093,41.99991267779358
298082,TARGET_ROAD,COUPE,71.36000000000294,109.35999999999538,30.279999999992516,38.070000000000185,40.0,0.0,310.03564777777746,42.0
298083,MERGING_ROAD,VAN,72.78000000000266,113.3199999999946,17.699999999992333,31.354399999999696,31.292799999999698,0.0,311.54044310805455,41.99991268024665
298084,TARGET_ROAD,VAN,73.30000000000256,115.73999999999411,34.69999999999163,31.60079999999969,40.0,0.0,311.11167175466625,42.0
298085,TARGET_ROAD,VAN,74.5600000000023,118.59999999999354,36.299999999991314,31.60079999999969,40.0,0.0,311.1117276159995,42.0
298086,MERGING_ROAD,SUV,77.30000000000176,120.3199999999932,20.739999999991827,34.92959999999969,34.85299999999969,0.0,311.2494790940547,41.99990170415254
298087,TARGET_ROAD,VAN,79.40000000000134,123.49999999999257,36.3599999999913,31.60079999999969,40.0,0.0,311.1115860586661,42.0
298088,TARGET_ROAD,VAN,83.06000000000061,126.359999999992,35.55999999999146,31.60079999999969,40.0,0.0,311.1117721386661,42.0
298089,TARGET_ROAD,VAN,84.92000000000024,129.2199999999923,36.55999999999213,31.60079999999969,40.0,0.0,311.11184522666593,42.0
298090,TARGET_ROAD,SEDAN,86.27999999999997,131.79999999999362,37.77999999999372,32.43500000000026,40.0,0.0,310.8500455128209,42.0
298091,MERGING_ROAD,SEDAN,86.04000000000002,134.45999999999498,25.77999999999535,32.17500000000027,32.11000000000027,0.0,311.22256307482087,41.999869844031615
298092,MERGING_ROAD,SUV,97.59999999999772,135.05999999999528,15.17999999999795,32.44299999999967,32.36639999999967,0.0,311.2309588284159,41.99988919105174
298093,TARGET_ROAD,COUPE,105.7599999999961,136.35999999999595,22.879999999999928,38.070000000000185,40.0,0.0,310.0357277777773,42.0
298094,MERGING_ROAD,SEDAN,105.61999999999612,140.03999999999783,11.7800000000021,32.17500000000027,32.11000000000027,0.0,311.22249662941095,41.999869841468815
298095,TARGET_ROAD,SUV,107.17999999999581,141.49999999999858,26.58000000000284,35.235999999999684,40.0,0.0,311.08481852717773,42.0
298096,TARGET_ROAD,SEDAN,110.19999999999521,144.8400000000003,26.90000000000515,32.43500000000026,40.0,0.0,310.8501705128208,42.0
298097,MERGING_ROAD,SUV,111.259999999995,146.72000000000125,13.180000000006633,34.92959999999969,34.85299999999969,0.0,311.2494342749018,41.999901702860114
298098,MERGING_ROAD,SEDAN,114.91999999999427,147.96000000000188,10.400000000008003,32.825000000000244,32.76000000000025,0.0,310.71622305413086,41.99989397374444
298099,MERGING_ROAD,SUV,123.03999999999266,148.5800000000022,3.260000000009928,33.3975999999997,33.3209999999997,0.0,311.284392259122,41.9999023595806
298100,TARGET_ROAD,SUV,123.8399999999925,151.06000000000347,19.480000000011046,35.235999999999684,40.0,0.0,311.08548918922907,42.0
298101,TARGET_ROAD,SUV,129.13999999999226,153.62000000000478,16.7400000000126,35.235999999999684,40.0,0.0,311.0855645712805,42.0
298102,TARGET_ROAD,VAN,130.91999999999317,157.2000000000066,18.54000000001352,31.60079999999969,40.0,0.0,311.1110748799993,42.0
298103,TARGET_ROAD,SUV,133.17999999999432,159.00000000000753,18.080000000013285,35.235999999999684,40.0,0.0,311.0848922174343,42.0
298104,TARGET_ROAD,VAN,134.0999999999948,162.56000000000935,20.720000000014636,31.60079999999969,40.0,0.0,311.1069594986659,42.0
298105,TARGET_ROAD,SUV,136.73999999999614,164.36000000001027,19.880000000014206,35.235999999999684,40.0,0.0,311.08532755846,42.0
298106,MERGING_ROAD,SUV,139.41999999999751,166.84000000001154,5.140000000014414,34.92959999999969,34.85299999999969,0.0,311.2499387615511,41.99990171757731
298107,TARGET_ROAD,SUV,140.7399999999982,168.96000000001263,20.480000000014513,35.235999999999684,40.0,0.0,311.08541885128034,42.0
298108,TARGET_ROAD,SEDAN,142.63999999999916,172.30000000001434,21.92000000001525,32.43500000000026,40.0,0.0,310.8505663461541,42.0
298109,TARGET_ROAD,SEDAN,145.4600000000006,175.04000000001574,21.84000000001521,32.43500000000026,40.0,0.0,310.85029551282065,42.0
298110,MERGING_ROAD,SEDAN,144.98000000000036,177.7000000000171,10.080000000017133,32.17500000000027,32.11000000000027,0.0,311.222051051847,41.99986982431236
298111,TARGET_ROAD,COUPE,146.52000000000115,178.42000000001747,24.180000000016395,38.070000000000185,40.0,0.0,310.03539777777746,42.0
