Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
34.87999999996131,34.87999999996131,21.219999999960823,0.019999999999910756,1.2199999999919457,0.019999999999910756,14.29849462363865,19.304955752195646,6.548767123269658,8.046671381039172,5.329048151549394,4.707440902422761,0.3626013724269272,0.22088863694131936,0.14231129132884776,372.0,226.0,146.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
298444,TARGET_ROAD,SUV,1.640000000000001,10.819999999999858,1.4399999999999347,40.0,40.0,19.999999999999556,311.4165762870697,42.0
298445,MERGING_ROAD,VAN,5.739999999999966,28.59999999999948,0.019999999999910756,32.114399999999655,32.05279999999966,10.0,311.1335901153239,41.99990174194011
298446,MERGING_ROAD,SEDAN,15.019999999999769,37.68000000000029,0.020000000000916174,32.945000000000235,32.88000000000024,10.0,310.7537000763373,41.99988022416963
298447,MERGING_ROAD,COUPE,18.899999999999686,40.70000000000076,0.020000000001452634,38.260000000000204,38.1700000000002,10.0,309.841849144206,41.99990042481858
298448,TARGET_ROAD,SEDAN,19.25999999999968,44.46000000000135,17.46000000000175,32.43500000000026,40.0,0.0,310.85042884615405,42.0
298449,TARGET_ROAD,VAN,22.9999999999996,46.920000000001735,16.180000000002213,31.651199999999697,40.0,0.0,311.0570186666656,42.0
298450,MERGING_ROAD,SEDAN,23.759999999999582,49.480000000002136,3.080000000002947,32.17500000000027,32.11000000000027,0.0,311.222051051847,41.99986982431236
298451,TARGET_ROAD,SUV,24.31999999999957,50.940000000002364,18.88000000000287,35.235999999999684,40.0,0.0,311.0855648235881,42.0
298452,MERGING_ROAD,SUV,27.5599999999995,53.42000000000275,3.5800000000036363,34.92959999999969,34.85299999999969,0.0,311.2499387615511,41.99990171757731
298453,TARGET_ROAD,SEDAN,29.859999999999452,56.320000000003205,18.72000000000383,32.43500000000026,40.0,0.0,310.85056217948744,42.0
298454,TARGET_ROAD,SUV,31.159999999999425,58.28000000000351,19.380000000004163,35.235999999999684,40.0,0.0,311.085292752306,42.0
298455,MERGING_ROAD,SUV,32.459999999999475,60.7600000000039,6.02000000000481,34.92959999999969,34.85299999999969,0.0,311.2499387615511,41.99990171757731
298456,MERGING_ROAD,VAN,36.32000000000008,62.38000000000415,3.2200000000044717,32.031999999999684,31.97039999999968,0.0,311.5794365418085,41.99990573143141
298457,TARGET_ROAD,VAN,38.10000000000036,65.42000000000412,19.580000000003842,31.60079999999969,40.0,0.0,311.11183268266626,42.0
298458,MERGING_ROAD,COUPE,41.62000000000091,66.40000000000393,3.0000000000033964,37.71000000000017,37.62000000000017,0.0,309.9089397107246,41.999897973308414
298459,MERGING_ROAD,VAN,47.26000000000179,70.24000000000316,0.14000000000177337,32.114399999999655,32.05279999999966,10.0,311.1335901153239,41.99990174194011
298460,TARGET_ROAD,COUPE,48.460000000001976,71.5800000000029,15.400000000000997,38.070000000000185,40.0,0.0,310.03592777777743,42.0
298461,MERGING_ROAD,COUPE,55.60000000000309,77.54000000000171,0.15999999999899472,38.260000000000204,38.1700000000002,10.0,309.841849144206,41.99990042481858
298462,TARGET_ROAD,SUV,56.40000000000322,80.52000000000112,16.379999999997978,35.235999999999684,40.0,0.0,311.08535790922906,42.0
298463,MERGING_ROAD,COUPE,59.86000000000376,81.82000000000086,0.1799999999974773,38.260000000000204,38.1700000000002,10.0,309.841849144206,41.99990042481858
298464,TARGET_ROAD,VAN,63.66000000000435,85.86000000000006,14.45999999999578,31.60079999999969,40.0,0.0,311.11175582933254,42.0
298465,TARGET_ROAD,SEDAN,65.34000000000414,88.43999999999954,15.35999999999548,32.43500000000026,40.0,0.0,310.8503913461542,42.0
298466,MERGING_ROAD,COUPE,72.38000000000274,94.37999999999836,0.2199999999959985,38.260000000000204,38.1700000000002,10.0,309.841849144206,41.99990042481858
298467,TARGET_ROAD,COUPE,73.36000000000254,96.61999999999792,15.539999999995448,38.070000000000185,40.0,0.0,310.0355077777776,42.0
298468,MERGING_ROAD,VAN,78.30000000000156,101.37999999999697,0.23999999999580623,32.114399999999655,32.05279999999966,10.0,311.1335901153239,41.99990174194011
298469,TARGET_ROAD,VAN,79.30000000000136,104.51999999999634,17.47999999999506,31.60079999999969,40.0,0.0,311.1116344319992,42.0
298470,TARGET_ROAD,VAN,80.54000000000111,107.37999999999577,19.099999999994736,31.60079999999969,40.0,0.0,311.111708351999,42.0
298471,TARGET_ROAD,SEDAN,86.06000000000002,109.95999999999526,16.15999999999532,32.43500000000026,40.0,0.0,310.8503455128208,42.0
298472,MERGING_ROAD,SEDAN,86.85999999999986,112.61999999999473,3.119999999995269,32.17500000000027,32.11000000000027,0.0,311.222051051847,41.99986982431236
298473,TARGET_ROAD,COUPE,89.59999999999931,113.33999999999459,16.019999999995353,38.070000000000185,40.0,0.0,310.03555777777746,42.0
298474,TARGET_ROAD,VAN,93.03999999999863,117.3199999999938,16.539999999995246,31.60079999999969,40.0,0.0,311.1068339199997,42.0
298475,TARGET_ROAD,VAN,94.41999999999835,120.17999999999323,18.01999999999495,31.60079999999969,40.0,0.0,311.11187383466614,42.0
298476,MERGING_ROAD,SUV,94.41999999999835,121.89999999999289,5.199999999994919,34.92959999999969,34.85299999999969,0.0,311.2499387615511,41.99990171757731
298477,TARGET_ROAD,COUPE,96.01999999999803,123.27999999999261,19.539999999994652,38.070000000000185,40.0,0.0,310.03562777777756,42.0
298478,TARGET_ROAD,VAN,98.03999999999763,126.79999999999191,21.019999999994354,31.651199999999694,40.0,0.0,311.17060589866577,42.0
298479,MERGING_ROAD,SEDAN,99.37999999999737,129.33999999999236,7.319999999995385,32.17500000000027,32.11000000000027,0.0,311.2219377013322,41.99986981994633
298480,TARGET_ROAD,SUV,102.35999999999677,130.7999999999931,20.699999999996407,35.235999999999684,40.0,0.0,311.0849278958958,42.0
298481,TARGET_ROAD,SEDAN,106.07999999999603,134.1399999999948,20.319999999998856,32.43500000000026,40.0,0.0,310.85012051282075,42.0
298482,MERGING_ROAD,SEDAN,105.99999999999605,136.79999999999617,8.160000000000519,32.17500000000027,32.11000000000027,0.0,311.2222464818192,41.99986983186571
298483,TARGET_ROAD,COUPE,106.93999999999586,137.51999999999654,22.860000000000756,38.070000000000185,40.0,0.0,310.0351277777777,42.0
298484,TARGET_ROAD,SUV,110.7599999999951,140.49999999999807,22.00000000000304,35.235999999999684,40.0,0.0,311.0855319087161,42.0
298485,MERGING_ROAD,VAN,112.7799999999947,144.03999999999988,8.420000000005576,31.354399999999696,31.292799999999698,0.0,311.54032512719317,41.99991267679645
298486,TARGET_ROAD,VAN,114.7599999999943,146.46000000000112,23.960000000006886,31.60079999999969,40.0,0.0,311.1117268053328,42.0
298487,TARGET_ROAD,SUV,116.7799999999939,148.26000000000204,23.74000000000821,35.235999999999684,40.0,0.0,311.08508226461373,42.0
298488,MERGING_ROAD,SEDAN,122.25999999999281,151.5200000000037,6.620000000011284,32.17500000000027,32.11000000000027,0.0,311.222051051847,41.99986982431236
298489,TARGET_ROAD,VAN,125.23999999999222,154.040000000005,21.06000000001285,31.60079999999969,40.0,0.0,311.1119570133327,42.0
298490,MERGING_ROAD,VAN,127.71999999999173,156.82000000000642,6.260000000015086,31.354399999999696,31.292799999999698,0.0,311.5404737010723,41.99991268116385
298491,TARGET_ROAD,VAN,129.4199999999924,159.24000000000765,22.080000000015332,31.60079999999969,40.0,0.0,311.1116310399993,42.0
298492,MERGING_ROAD,VAN,131.43999999999343,162.02000000000908,7.7400000000160425,31.354399999999696,31.292799999999698,0.0,311.5404417351335,41.99991268021587
298493,TARGET_ROAD,VAN,132.09999999999377,164.44000000001031,24.60000000001662,31.60079999999969,40.0,0.0,311.1116528853327,42.0
298494,TARGET_ROAD,VAN,134.39999999999495,167.30000000001178,25.160000000016908,31.60079999999969,40.0,0.0,311.11193389866605,42.0
298495,MERGING_ROAD,SEDAN,140.11999999999787,169.80000000001306,7.040000000015578,32.17500000000027,32.11000000000027,0.0,311.222051051847,41.99986982431236
298496,TARGET_ROAD,VAN,141.01999999999833,172.32000000001435,23.56000000001609,31.60079999999969,40.0,0.0,311.1116528853327,42.0
298497,TARGET_ROAD,COUPE,145.4600000000006,173.3800000000149,20.20000000001436,38.070000000000185,40.0,0.0,310.03574777777743,42.0
298498,MERGING_ROAD,COUPE,148.180000000002,175.540000000016,5.580000000014373,37.71000000000017,37.62000000000017,0.0,309.9089397107246,41.999897973308414
298499,TARGET_ROAD,VAN,150.24000000000305,179.16000000001785,21.18000000001487,31.60079999999969,40.0,0.0,311.11150502399937,42.0
298500,MERGING_ROAD,COUPE,151.82000000000386,180.14000000001835,6.540000000014864,37.71000000000017,37.62000000000017,0.0,309.90891174278977,41.99989797239783
