Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
29.11999999995989,21.619999999966534,29.11999999995989,0.0,0.0,0.0599999999999099,5.772195121939433,4.212249134939583,7.354035087704189,7.3120444089945815,6.37077307809065,7.84577567857991,0.5523479599695552,0.27921086700305475,0.2742494226329673,574.0,289.0,285.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
541182,TARGET_ROAD,SEDAN,0.48000000000000015,15.89999999999975,0.0,20.0,20.0,20.0,309.19999999999953,42.0
541183,MERGING_ROAD,COUPE,0.9200000000000005,17.25999999999972,1.1399999999999544,20.0,20.0,6.500000000000002,308.270730034025,41.99991714600871
541184,TARGET_ROAD,COUPE,2.580000000000002,17.939999999999706,0.0,20.0,20.0,20.0,307.9999999999996,42.0
541185,MERGING_ROAD,VAN,3.2400000000000024,18.69999999999969,0.21999999999992426,20.0,20.0,15.799999999999992,309.7111210838889,41.999929562599554
541186,TARGET_ROAD,COUPE,4.679999999999988,20.03999999999966,0.0,20.0,20.0,20.0,307.9999999999996,42.0
541187,MERGING_ROAD,SUV,5.579999999999969,20.879999999999644,0.0599999999999099,20.0,20.0,19.84374999999997,309.24494943414896,41.99991104452269
541188,TARGET_ROAD,COUPE,6.879999999999941,22.239999999999615,0.0,20.0,20.0,20.0,307.9999999999996,42.0
541189,MERGING_ROAD,SUV,8.019999999999918,23.33999999999959,0.07999999999990948,20.0,20.0,19.84374999999997,309.24494943414896,41.99991104452269
541190,TARGET_ROAD,VAN,10.079999999999874,25.519999999999545,0.0,20.0,20.0,20.0,309.5999999999995,42.0
541191,MERGING_ROAD,COUPE,12.479999999999823,27.779999999999497,0.09999999999990905,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
541192,MERGING_ROAD,COUPE,14.49999999999978,29.799999999999454,0.09999999999990905,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
541193,TARGET_ROAD,COUPE,15.379999999999761,30.739999999999434,0.0,20.0,20.0,20.0,307.9999999999996,42.0
541194,TARGET_ROAD,COUPE,17.159999999999723,32.519999999999484,0.0,20.0,20.0,20.0,307.9999999999996,42.0
541195,TARGET_ROAD,SUV,18.879999999999686,34.29999999999976,3.161915174132446E-13,20.0,20.0,20.0,309.19999999999953,42.0
541196,MERGING_ROAD,SEDAN,20.739999999999647,36.14000000000005,0.1800000000006392,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
541197,TARGET_ROAD,VAN,21.07999999999964,37.56000000000027,1.0400000000008731,20.0,20.0,9.261599999999996,309.4252550649338,42.0
541198,TARGET_ROAD,SUV,22.779999999999603,38.20000000000037,1.0089706847793423E-12,20.0,20.0,20.0,309.19999999999953,42.0
541199,MERGING_ROAD,COUPE,23.579999999999586,38.980000000000494,0.20000000000114326,20.0,20.0,19.843750000000018,308.1588262911333,41.999925370232496
541200,TARGET_ROAD,VAN,25.499999999999545,40.9400000000008,1.4956924587750109E-12,20.0,20.0,20.0,309.5999999999995,42.0
541201,MERGING_ROAD,VAN,25.67999999999954,43.32000000000117,2.4000000000018673,20.0,20.0,4.461599999999999,309.43737850919786,41.999937394264485
541202,MERGING_ROAD,VAN,27.439999999999504,45.10000000000145,2.420000000002183,20.0,20.0,4.399999999999999,309.59808889106336,41.99993024593986
541203,TARGET_ROAD,SEDAN,29.53999999999946,45.72000000000155,0.7600000000023286,20.0,20.0,12.589999999999995,309.37589999999864,42.0
541204,MERGING_ROAD,VAN,30.059999999999448,46.42000000000166,1.1200000000024453,20.0,20.0,13.63519999999994,309.70085383805224,41.99993268882787
541205,TARGET_ROAD,SUV,32.37999999999946,47.80000000000187,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
541206,MERGING_ROAD,COUPE,35.8,51.260000000002414,0.2600000000026519,20.0,20.0,19.843750000000178,308.15882629113315,41.999925370232496
541207,MERGING_ROAD,COUPE,37.82000000000031,53.28000000000273,0.2600000000026519,20.0,20.0,19.843750000000178,308.15882629113287,41.999925370232496
541208,TARGET_ROAD,SUV,39.34000000000055,54.76000000000296,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
541209,MERGING_ROAD,VAN,39.880000000000635,55.48000000000307,0.3600000000026746,20.0,20.0,17.599999999999994,309.7656040160705,41.99992981254517
541210,TARGET_ROAD,SEDAN,41.18000000000084,56.60000000000325,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
541211,TARGET_ROAD,VAN,44.00000000000128,59.44000000000369,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
541212,MERGING_ROAD,COUPE,44.64000000000138,60.160000000003805,0.32000000000266127,20.0,20.0,19.843750000000178,308.15882629113327,41.999925370232496
541213,TARGET_ROAD,SUV,45.72000000000155,61.14000000000396,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
541214,MERGING_ROAD,VAN,46.62000000000169,62.22000000000413,0.3600000000026746,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
541215,MERGING_ROAD,SUV,48.48000000000198,64.0600000000044,0.3400000000026502,20.0,20.0,19.843750000000178,309.2449494338899,41.99991104452269
