Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
62.019999999929986,58.19999999993328,62.019999999929986,0.0,0.0,0.01999999999995339,27.890367775797976,26.376095890377982,29.4751971325816,21.194428051355313,19.96748994290407,22.296828291074423,0.5399425069978465,0.2770819099675332,0.2638247976399285,571.0,292.0,279.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
547582,TARGET_ROAD,COUPE,1.3200000000000007,16.679999999999733,0.0,20.0,20.0,20.0,307.9999999999996,42.0
547583,MERGING_ROAD,COUPE,2.0600000000000014,17.27999999999972,0.01999999999995339,20.0,20.0,19.843750000000018,308.1588262911333,41.999925370232496
547584,TARGET_ROAD,COUPE,3.820000000000003,19.17999999999968,0.0,20.0,20.0,20.0,307.9999999999996,42.0
547585,MERGING_ROAD,COUPE,4.819999999999985,20.05999999999966,0.03999999999991033,20.0,20.0,19.843750000000014,308.1588262911335,41.999925370232496
547586,MERGING_ROAD,SEDAN,6.999999999999939,22.279999999999614,0.0599999999999099,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
547587,TARGET_ROAD,VAN,7.8999999999999195,23.33999999999959,0.0,20.0,20.0,20.0,309.5999999999995,42.0
547588,MERGING_ROAD,COUPE,8.919999999999899,24.179999999999573,0.0599999999999099,20.0,20.0,19.843750000000018,308.1588262911333,41.999925370232496
547589,MERGING_ROAD,COUPE,10.679999999999861,25.939999999999536,0.0599999999999099,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
547590,TARGET_ROAD,COUPE,10.919999999999856,27.019999999999513,0.7399999999998954,20.0,20.0,9.200000000000003,308.327999999999,42.0
547591,MERGING_ROAD,VAN,12.379999999999825,27.719999999999498,0.09999999999990905,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
547592,TARGET_ROAD,SUV,13.11999999999981,28.53999999999948,0.0,20.0,20.0,20.0,309.19999999999953,42.0
547593,TARGET_ROAD,VAN,16.79999999999973,32.23999999999944,0.0,20.0,20.0,20.0,309.5999999999995,42.0
547594,MERGING_ROAD,SEDAN,18.819999999999688,34.179999999999744,0.1400000000002919,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
547595,TARGET_ROAD,SUV,19.419999999999675,34.83999999999985,4.121147867408581E-13,20.0,20.0,20.0,309.19999999999953,42.0
547596,MERGING_ROAD,SUV,21.97999999999962,37.36000000000024,0.14000000000085677,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
547597,TARGET_ROAD,SUV,23.279999999999593,38.70000000000045,1.0977885267493548E-12,20.0,20.0,20.0,309.19999999999953,42.0
547598,TARGET_ROAD,VAN,30.279999999999443,45.72000000000155,2.3447910280083306E-12,20.0,20.0,20.0,309.5999999999995,42.0
547599,MERGING_ROAD,SUV,30.83999999999943,46.36000000000165,0.2800000000024525,20.0,20.0,16.099999999999994,309.1513676925326,41.99992169365686
547600,TARGET_ROAD,SEDAN,32.03999999999941,47.46000000000182,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
547601,TARGET_ROAD,VAN,33.75999999999968,49.20000000000209,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
547602,MERGING_ROAD,SEDAN,34.23999999999975,49.96000000000221,0.500000000002693,20.0,20.0,14.539999999999996,309.38412229704414,41.99991541972852
547603,MERGING_ROAD,COUPE,36.040000000000035,51.460000000002445,0.22000000000264563,20.0,20.0,19.843750000000178,308.15882629113287,41.999925370232496
547604,TARGET_ROAD,VAN,37.56000000000027,53.000000000002686,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
547605,MERGING_ROAD,VAN,38.080000000000354,53.78000000000281,0.46000000000269026,20.0,20.0,15.199999999999992,309.47942844393907,41.99993039318598
547606,TARGET_ROAD,SEDAN,40.260000000000694,55.680000000003105,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
547607,MERGING_ROAD,SUV,41.18000000000084,56.68000000000326,0.260000000002659,20.0,20.0,19.843750000000178,309.2449494338937,41.99991104452269
547608,TARGET_ROAD,COUPE,47.22000000000178,62.58000000000418,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
547609,MERGING_ROAD,VAN,48.780000000002026,64.32000000000434,0.30000000000255156,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
547610,TARGET_ROAD,SUV,49.62000000000216,65.0400000000042,2.2808421817899216E-12,20.0,20.0,20.0,309.19999999999953,42.0
547611,TARGET_ROAD,SUV,53.0800000000027,68.50000000000351,1.0516032489249483E-12,20.0,20.0,20.0,309.19999999999953,42.0
547612,MERGING_ROAD,VAN,54.58000000000293,70.16000000000318,0.340000000000483,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
547613,TARGET_ROAD,SUV,54.94000000000299,72.46000000000272,2.099999999999973,20.0,20.0,2.9166,309.1883996657949,42.0
547614,MERGING_ROAD,COUPE,56.48000000000323,73.00000000000261,1.3199999999996201,20.0,20.0,8.300000000000002,308.3594422123372,41.99991725685992
547615,TARGET_ROAD,SEDAN,60.540000000003864,75.96000000000203,0.0,20.0,20.0,20.0,309.19999999999953,42.0
547616,MERGING_ROAD,VAN,61.30000000000398,76.92000000000183,0.37999999999808765,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
547617,MERGING_ROAD,COUPE,64.24000000000436,79.80000000000126,0.3599999999971395,20.0,20.0,19.843749999999538,308.15882629113315,41.999925370232496
547618,MERGING_ROAD,SUV,66.24000000000396,81.84000000000086,0.3599999999971324,20.0,20.0,19.8437499999999,309.2449494341489,41.99991104452269
547619,MERGING_ROAD,SUV,68.0600000000036,83.6600000000005,0.3599999999971324,20.0,20.0,19.8437499999999,309.2449494341488,41.99991104452269
547620,TARGET_ROAD,VAN,70.20000000000317,85.6400000000001,0.0,20.0,20.0,20.0,309.5999999999995,42.0
547621,TARGET_ROAD,SUV,72.12000000000279,87.53999999999972,0.0,20.0,20.0,20.0,309.19999999999953,42.0
547622,MERGING_ROAD,SEDAN,72.40000000000273,88.29999999999957,0.6799999999970723,20.0,20.0,14.539999999999996,309.38412229704414,41.99991541972852
547623,TARGET_ROAD,VAN,75.64000000000209,91.07999999999902,0.0,20.0,20.0,20.0,309.5999999999995,42.0
547624,MERGING_ROAD,SEDAN,75.98000000000202,91.71999999999889,0.5199999999971041,20.0,20.0,16.879999999999995,309.1827110419918,41.999925442443896
547625,TARGET_ROAD,COUPE,78.0800000000016,93.43999999999855,0.0,20.0,20.0,20.0,307.9999999999996,42.0
547626,MERGING_ROAD,SEDAN,78.0800000000016,94.89999999999826,1.5999999999968892,20.0,20.0,8.365,309.0791543569985,41.999924797949355
547627,MERGING_ROAD,SEDAN,80.38000000000115,96.05999999999803,0.45999999999711605,20.0,20.0,19.8437499999999,309.1838181340098,41.99991611190917
547628,TARGET_ROAD,SUV,82.74000000000068,98.15999999999761,0.0,20.0,20.0,20.0,309.19999999999953,42.0
547629,MERGING_ROAD,VAN,84.68000000000029,100.39999999999716,0.4799999999971085,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
547630,TARGET_ROAD,SEDAN,85.34000000000016,101.61999999999692,0.8599999999970009,20.0,20.0,9.924999999999999,309.1125999999988,42.0
