Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
62.73999999992933,57.69999999993374,62.73999999992933,0.0,0.0,0.0,38.376449912085306,36.711024734942534,40.02440559436296,19.099456521507108,18.268816661181035,19.749504344372678,0.5348749764996825,0.266639029170291,0.26884752773094767,569.0,283.0,286.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
539438,MERGING_ROAD,SUV,0.5400000000000001,15.779999999999752,0.0,20.0,20.0,19.843750000000007,309.2449494341488,41.99991104452269
539439,MERGING_ROAD,SEDAN,2.540000000000002,17.77999999999971,0.01999999999994273,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
539440,TARGET_ROAD,COUPE,4.179999999999999,19.539999999999672,0.0,20.0,20.0,20.0,307.9999999999996,42.0
539441,MERGING_ROAD,SUV,4.779999999999986,20.259999999999657,0.23999999999990607,20.0,20.0,14.539999999999996,309.3293974080113,41.9999258025591
539442,TARGET_ROAD,SEDAN,10.339999999999868,25.75999999999954,0.0,20.0,20.0,20.0,309.19999999999953,42.0
539443,MERGING_ROAD,SUV,12.739999999999817,28.01999999999949,0.03999999999991033,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
539444,MERGING_ROAD,COUPE,14.839999999999772,30.079999999999448,0.03999999999991033,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
539445,TARGET_ROAD,SEDAN,18.2799999999997,33.69999999999967,2.0961010704922955E-13,20.0,20.0,20.0,309.19999999999953,42.0
539446,MERGING_ROAD,COUPE,19.759999999999668,35.019999999999875,0.06000000000044281,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
539447,TARGET_ROAD,SUV,20.99999999999964,36.420000000000094,6.927791673660977E-13,20.0,20.0,20.0,309.19999999999953,42.0
539448,MERGING_ROAD,SEDAN,21.759999999999625,37.0800000000002,0.10000000000080789,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
539449,TARGET_ROAD,SUV,23.279999999999593,38.70000000000045,1.0977885267493548E-12,20.0,20.0,20.0,309.19999999999953,42.0
539450,MERGING_ROAD,COUPE,24.27999999999957,39.58000000000059,0.10000000000125198,20.0,20.0,19.843750000000018,308.1588262911333,41.999925370232496
539451,MERGING_ROAD,SEDAN,27.5399999999995,42.880000000001104,0.12000000000183775,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
