Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
64.37999999992793,58.13999999993345,64.37999999992793,0.0,0.0,0.0599999999999099,36.466935201362006,34.57907284764465,38.58639405200388,17.704020091032348,16.980104733346884,18.251782232268738,0.5309750971752918,0.28164285447848786,0.25014413509659106,571.0,302.0,269.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
547003,TARGET_ROAD,VAN,1.3200000000000007,16.75999999999973,0.0,20.0,20.0,20.0,309.5999999999995,42.0
547004,MERGING_ROAD,COUPE,1.4200000000000008,19.339999999999677,2.71999999999991,20.0,20.0,0.0,308.20434991393864,41.999918156492456
547005,TARGET_ROAD,SUV,3.0400000000000023,20.299999999999656,1.8399999999998933,20.0,20.0,4.845599999999994,309.2167679268914,42.0
547006,MERGING_ROAD,VAN,4.259999999999997,23.159999999999595,3.659999999999833,20.0,20.0,0.0,309.5743679954642,41.99993835463755
547007,TARGET_ROAD,SEDAN,7.139999999999936,23.779999999999582,1.2199999999998852,20.0,20.0,10.054999999999993,309.3484999999986,42.0
547008,MERGING_ROAD,COUPE,7.819999999999921,24.29999999999957,1.279999999999884,20.0,20.0,9.919999999999998,308.28620109020295,41.999934616544024
547009,MERGING_ROAD,SUV,9.679999999999882,24.979999999999556,0.0599999999999099,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
547010,TARGET_ROAD,SEDAN,9.899999999999878,26.459999999999525,1.1399999999998869,20.0,20.0,8.365,309.0367999999987,42.0
547011,MERGING_ROAD,VAN,12.359999999999825,27.6999999999995,0.09999999999990905,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
547012,TARGET_ROAD,COUPE,14.379999999999782,29.739999999999455,0.0,20.0,20.0,20.0,307.9999999999996,42.0
547013,TARGET_ROAD,SEDAN,16.179999999999744,31.599999999999415,0.0,20.0,20.0,20.0,309.19999999999953,42.0
547014,MERGING_ROAD,COUPE,17.959999999999706,33.2799999999996,0.12000000000013245,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
547015,TARGET_ROAD,COUPE,18.1999999999997,34.83999999999985,1.2800000000003848,20.0,20.0,5.600000000000001,308.2559999999989,42.0
547016,TARGET_ROAD,VAN,19.939999999999664,35.53999999999996,0.16000000000053305,20.0,20.0,17.216799999999957,309.56761142857016,42.0
547017,MERGING_ROAD,SEDAN,22.099999999999618,37.50000000000026,0.1800000000008808,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
547018,TARGET_ROAD,VAN,22.739999999999604,38.24000000000038,0.0600000000010148,20.0,20.0,17.599999999999994,309.72093506493434,42.0
547019,MERGING_ROAD,SUV,26.019999999999534,41.44000000000088,0.18000000000158067,20.0,20.0,19.843750000000178,309.2449494338937,41.99991104452269
547020,TARGET_ROAD,VAN,27.299999999999507,42.74000000000108,1.815436689867056E-12,20.0,20.0,20.0,309.5999999999995,42.0
547021,MERGING_ROAD,SEDAN,28.01999999999949,43.460000000001195,0.22000000000193864,20.0,20.0,19.843750000000178,309.1838181340098,41.99991611190917
547022,MERGING_ROAD,SUV,32.339999999999456,47.78000000000187,0.2000000000026496,20.0,20.0,19.843750000000178,309.2449494338902,41.99991104452269
547023,TARGET_ROAD,COUPE,32.55999999999949,50.10000000000223,2.1800000000029804,20.0,20.0,1.1900000000000013,308.05979999999886,42.0
547024,TARGET_ROAD,SEDAN,35.51999999999995,50.940000000002364,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
547025,MERGING_ROAD,VAN,35.82,52.26000000000257,1.200000000002806,20.0,20.0,9.861599999999996,309.7569528176964,41.999927039090096
547026,TARGET_ROAD,COUPE,37.34000000000024,52.78000000000265,0.08000000000265217,20.0,20.0,18.110000000000003,308.2733999999991,42.0
547027,MERGING_ROAD,COUPE,38.280000000000385,53.7400000000028,0.2600000000026519,20.0,20.0,19.843750000000178,308.1588262911331,41.999925370232496
547028,TARGET_ROAD,COUPE,39.58000000000059,54.94000000000299,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
547029,MERGING_ROAD,COUPE,41.00000000000081,56.48000000000323,0.280000000002655,20.0,20.0,19.843750000000178,308.15882629113355,41.999925370232496
547030,TARGET_ROAD,SEDAN,41.50000000000089,57.540000000003396,0.6200000000027472,20.0,20.0,11.484999999999998,309.1771999999989,42.0
547031,TARGET_ROAD,SEDAN,44.44000000000135,59.86000000000376,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
547032,MERGING_ROAD,COUPE,46.220000000001626,61.74000000000405,0.32000000000266127,20.0,20.0,19.843750000000178,308.15882629113287,41.999925370232496
547033,TARGET_ROAD,SEDAN,50.00000000000222,65.42000000000412,2.1458390619955026E-12,20.0,20.0,20.0,309.19999999999953,42.0
547034,MERGING_ROAD,SEDAN,49.72000000000217,68.90000000000343,3.960000000001493,20.0,20.0,0.0,309.31849080713573,41.99994078854185
