Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
60.93999999993095,57.91999999993354,60.93999999993095,0.0,0.0,0.01999999999999602,29.165940246010972,27.38479452051465,31.043537906100955,19.324147851737735,18.702209862045628,19.785948714771884,0.5396843463088634,0.2778623629721614,0.26272858335246957,569.0,292.0,277.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
538861,MERGING_ROAD,VAN,0.14,15.39999999999976,0.01999999999999602,20.0,20.0,19.843749999999996,309.5970190719529,41.999923488945534
538862,TARGET_ROAD,SEDAN,0.7600000000000003,16.179999999999744,0.0,20.0,20.0,20.0,309.19999999999953,42.0
538863,TARGET_ROAD,COUPE,4.519999999999992,19.879999999999665,0.0,20.0,20.0,20.0,307.9999999999996,42.0
538864,MERGING_ROAD,SEDAN,5.259999999999976,20.53999999999965,0.0599999999999099,20.0,20.0,19.84374999999997,309.18381813401015,41.99991611190917
538865,TARGET_ROAD,SEDAN,6.639999999999946,22.05999999999962,0.0,20.0,20.0,20.0,309.19999999999953,42.0
538866,MERGING_ROAD,VAN,8.319999999999911,23.639999999999585,0.07999999999990948,20.0,20.0,19.843749999999968,309.59701907195296,41.999923488945534
538867,TARGET_ROAD,VAN,11.319999999999848,26.75999999999952,0.0,20.0,20.0,20.0,309.5999999999995,42.0
538868,TARGET_ROAD,SEDAN,13.259999999999806,28.679999999999477,0.0,20.0,20.0,20.0,309.19999999999953,42.0
538869,MERGING_ROAD,SUV,15.479999999999759,30.819999999999432,0.09999999999990905,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
538870,TARGET_ROAD,SUV,18.1599999999997,33.57999999999965,1.8829382497642655E-13,20.0,20.0,20.0,309.19999999999953,42.0
538871,TARGET_ROAD,COUPE,20.859999999999644,36.22000000000006,6.572520305780927E-13,20.0,20.0,20.0,307.9999999999996,42.0
538872,MERGING_ROAD,VAN,22.779999999999603,38.18000000000037,0.160000000001002,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
