Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
25.99999999996273,20.899999999967207,25.99999999996273,0.0,0.0,0.0,4.164588441321107,2.762968197873527,5.541874999986612,5.986374075164623,5.326803981719466,6.2722891963012515,0.5555879891804913,0.275361472746198,0.28140939203863546,571.0,283.0,288.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
544082,MERGING_ROAD,COUPE,0.8600000000000004,16.059999999999746,0.0,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
544083,TARGET_ROAD,SUV,1.540000000000001,16.959999999999727,0.0,20.0,20.0,20.0,309.19999999999953,42.0
544084,MERGING_ROAD,COUPE,2.880000000000002,18.099999999999703,0.019999999999935625,20.0,20.0,19.843750000000014,308.15882629113327,41.999925370232496
544085,TARGET_ROAD,VAN,3.2800000000000025,18.939999999999685,0.21999999999992248,20.0,20.0,15.199999999999992,309.7797402597393,42.0
544086,TARGET_ROAD,SEDAN,5.1799999999999775,20.59999999999965,0.0,20.0,20.0,20.0,309.19999999999953,42.0
544087,MERGING_ROAD,COUPE,7.39999999999993,22.659999999999606,0.0599999999999099,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
544088,TARGET_ROAD,SEDAN,8.259999999999913,23.679999999999584,0.0,20.0,20.0,20.0,309.19999999999953,42.0
544089,MERGING_ROAD,SEDAN,9.899999999999878,25.21999999999955,0.09999999999990905,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
544090,TARGET_ROAD,SUV,12.019999999999833,27.439999999999504,0.0,20.0,20.0,20.0,309.19999999999953,42.0
544091,MERGING_ROAD,SUV,12.59999999999982,28.15999999999949,0.31999999999990436,20.0,20.0,14.539999999999996,309.3293974080113,41.9999258025591
544092,MERGING_ROAD,COUPE,14.879999999999772,30.179999999999445,0.09999999999990905,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
544093,TARGET_ROAD,COUPE,15.979999999999748,31.33999999999942,0.0,20.0,20.0,20.0,307.9999999999996,42.0
544094,MERGING_ROAD,SUV,17.519999999999715,32.87999999999954,0.12000000000006139,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
544095,TARGET_ROAD,SUV,19.859999999999665,35.279999999999916,4.902744876744691E-13,20.0,20.0,20.0,309.19999999999953,42.0
544096,MERGING_ROAD,SUV,19.999999999999662,38.30000000000039,3.0600000000009615,20.0,20.0,0.0,309.5207916006293,41.999936464101
544097,MERGING_ROAD,SEDAN,22.599999999999607,40.02000000000066,2.2000000000012854,20.0,20.0,4.3999999999999995,309.3638735827009,41.999921751369826
544098,MERGING_ROAD,COUPE,25.419999999999547,40.76000000000077,0.14000000000146073,20.0,20.0,19.843750000000178,308.1588262911331,41.999925370232496
544099,TARGET_ROAD,SEDAN,27.039999999999512,42.46000000000104,1.765698698363849E-12,20.0,20.0,20.0,309.19999999999953,42.0
544100,MERGING_ROAD,COUPE,30.059999999999448,45.4200000000015,0.1600000000022881,20.0,20.0,19.843750000000178,308.15882629113327,41.999925370232496
544101,TARGET_ROAD,VAN,30.37999999999944,46.860000000001726,1.0400000000025251,20.0,20.0,9.261599999999996,309.4252550649338,42.0
544102,TARGET_ROAD,COUPE,32.519999999999484,47.880000000001885,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
544103,TARGET_ROAD,SEDAN,34.499999999999794,49.920000000002204,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
544104,MERGING_ROAD,SEDAN,34.93999999999986,50.72000000000233,0.5600000000027023,20.0,20.0,13.759999999999996,309.00903711419284,41.99992702302363
544105,MERGING_ROAD,SEDAN,36.620000000000125,52.08000000000254,0.24000000000265231,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
544106,MERGING_ROAD,COUPE,38.56000000000043,53.98000000000284,0.22000000000264563,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
