Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
17.739999999972355,13.659999999973778,17.739999999972355,0.0,0.0,0.10000000000011866,3.7734054053983455,1.8988359788320117,5.730828729271494,3.583464090746383,3.012406923114138,3.0452393565381275,0.36457512218216026,0.18622891376331968,0.17879368591591044,370.0,189.0,181.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
47861,TARGET_ROAD,VAN,0.1,15.619999999999756,0.0,20.0,20.0,20.0,311.1999999999994,42.0
47862,TARGET_ROAD,SUV,4.659999999999989,20.15999999999966,0.0,20.0,20.0,20.0,310.79999999999944,42.0
47863,MERGING_ROAD,SEDAN,5.379999999999973,23.739999999999583,5.499999999999794,20.0,20.0,0.0,310.81747992199803,41.99991101647868
47864,TARGET_ROAD,VAN,6.499999999999949,26.23999999999953,4.219999999999821,20.0,20.0,0.0,311.2647834916005,42.0
47865,MERGING_ROAD,COUPE,11.879999999999836,27.859999999999495,3.1799999999998434,20.0,20.0,0.0,309.8596915826138,41.99994446176459
47866,TARGET_ROAD,COUPE,13.299999999999805,28.759999999999476,0.0,20.0,20.0,20.0,309.9999999999995,42.0
47867,MERGING_ROAD,COUPE,14.839999999999772,31.43999999999942,3.79999999999983,20.0,20.0,0.0,309.8596915826138,41.99994446176459
47868,TARGET_ROAD,COUPE,16.43999999999974,31.959999999999408,0.0599999999999099,20.0,20.0,17.840000000000003,309.7545999999991,42.0
47869,MERGING_ROAD,SEDAN,20.239999999999657,33.19999999999959,0.10000000000011866,20.0,20.0,19.8443603515626,310.9749202441298,41.99992434706917
47870,TARGET_ROAD,VAN,26.099999999999532,41.62000000000091,1.616484723854228E-12,20.0,20.0,20.0,311.1999999999994,42.0
47871,MERGING_ROAD,VAN,27.6599999999995,45.4000000000015,4.860000000002184,20.0,20.0,0.0,311.41140484525323,41.99992487420481
47872,TARGET_ROAD,SUV,28.299999999999486,47.240000000001785,3.4400000000025415,20.0,20.0,0.0,311.1802109311732,42.0
47873,MERGING_ROAD,SUV,30.85999999999943,49.64000000000216,5.920000000002915,20.0,20.0,0.0,310.9517251333451,41.99992755562096
47874,TARGET_ROAD,VAN,32.27999999999945,52.480000000002605,4.6800000000034,20.0,20.0,0.0,311.2647834916005,42.0
47875,MERGING_ROAD,SUV,34.29999999999976,54.54000000000293,7.380000000003349,20.0,20.0,0.0,310.95175664195045,41.99992755628879
