Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
23.839999999966807,19.899999999978913,23.839999999966807,0.0,0.0,0.0,5.564816753917653,3.5683076923020245,7.646737967901869,6.0967788115789245,5.962758844144586,5.510453997887085,0.37636951209923375,0.19263444896680906,0.18424371403810658,382.0,195.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
354876,MERGING_ROAD,SUV,0.04,12.899999999999814,0.0,20.0,20.0,19.84436035156319,310.98246907845504,41.999912338704014
354877,TARGET_ROAD,SEDAN,1.0000000000000004,16.499999999999737,0.0,20.0,20.0,20.0,310.79999999999944,42.0
354878,TARGET_ROAD,COUPE,3.2400000000000024,18.69999999999969,0.0,20.0,20.0,20.0,309.9999999999995,42.0
354879,MERGING_ROAD,VAN,6.47999999999995,19.59999999999967,0.23999999999990607,20.0,20.0,15.199999999999992,311.12304830991013,41.99993185345763
354880,TARGET_ROAD,VAN,10.899999999999856,26.419999999999526,0.0,20.0,20.0,20.0,311.1999999999994,42.0
354881,MERGING_ROAD,SEDAN,14.779999999999774,27.6999999999995,0.0599999999999099,20.0,20.0,19.8443603515626,310.9749202441298,41.99992434706917
354882,TARGET_ROAD,SEDAN,15.639999999999755,31.139999999999425,0.0,20.0,20.0,20.0,310.79999999999944,42.0
354883,MERGING_ROAD,VAN,20.879999999999644,33.83999999999969,0.08000000000023277,20.0,20.0,19.844360351564085,311.3508856802965,41.99992953766615
354884,MERGING_ROAD,COUPE,24.37999999999957,37.260000000000225,0.08000000000084029,20.0,20.0,19.844360351565626,309.7264731665324,41.99991725747918
354885,TARGET_ROAD,VAN,28.259999999999486,43.780000000001245,2.000177801164682E-12,20.0,20.0,20.0,311.1999999999994,42.0
