Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.819999999974083,10.480000000016197,15.819999999974083,0.0,0.0,0.0,3.754498714645214,1.5779234972646212,5.6880582524153525,3.7510835545903354,2.758878772540182,3.4440497606560134,0.3790684077180314,0.17832781134292994,0.20112866376377048,389.0,183.0,206.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
439415,MERGING_ROAD,SEDAN,5.499999999999971,18.359999999999697,0.0,20.0,20.0,19.84436035156648,410.97492024413424,41.99992434706917
439416,MERGING_ROAD,SUV,8.679999999999904,21.53999999999963,0.0,20.0,20.0,19.84436035156281,410.9824690784607,41.999912338704014
439418,MERGING_ROAD,COUPE,12.879999999999814,25.69999999999954,0.019999999999910756,20.0,20.0,19.844360351564987,409.7264731665343,41.99991725747918
439417,TARGET_ROAD,COUPE,10.399999999999867,30.85999999999943,0.0,20.0,20.0,20.0,409.9999999999938,42.0
439420,MERGING_ROAD,SUV,17.579999999999714,33.97999999999971,3.540000000000184,20.0,20.0,0.0,410.9514452458044,41.999927549581685
439422,MERGING_ROAD,SUV,20.03999999999966,35.29999999999992,2.4000000000004427,20.0,20.0,3.041800000000002,411.0928735022867,41.99992154215658
439419,TARGET_ROAD,SEDAN,15.199999999999765,35.90000000000001,0.20000000000059615,20.0,20.0,16.49000000000003,410.82849999999587,42.0
439421,TARGET_ROAD,COUPE,17.81999999999971,38.280000000000385,1.0231815394945443E-12,20.0,20.0,20.0,409.9999999999938,42.0
439424,MERGING_ROAD,VAN,23.39999999999959,42.060000000000976,5.780000000001571,20.0,20.0,0.0,411.4114048456042,41.99992487420481
439423,TARGET_ROAD,COUPE,21.259999999999636,42.58000000000106,0.8600000000017687,20.0,20.0,11.54,409.8947999999976,42.0
439426,MERGING_ROAD,SUV,33.97999999999971,46.94000000000174,0.10000000000221121,20.0,20.0,19.844360351533226,410.98246907846107,41.999912338704014
439425,TARGET_ROAD,VAN,33.05999999999957,53.58000000000278,3.5562663924793014E-12,20.0,20.0,20.0,411.19999999999374,42.0
439428,MERGING_ROAD,VAN,38.600000000000435,57.36000000000337,5.880000000003118,20.0,20.0,0.0,411.4114048456042,41.99992487420481
439427,TARGET_ROAD,VAN,36.12000000000005,58.06000000000348,1.4200000000037782,20.0,20.0,10.664800000000014,411.337714493504,42.0
439429,TARGET_ROAD,SUV,40.98000000000081,61.48000000000401,3.552713678800501E-12,20.0,20.0,20.0,410.79999999999376,42.0
439431,MERGING_ROAD,SEDAN,46.26000000000163,65.0600000000042,5.9400000000027475,20.0,20.0,0.0,410.81747992200116,41.99991101647868
439430,TARGET_ROAD,SUV,43.82000000000125,65.68000000000407,1.3600000000031685,20.0,20.0,10.110399999999975,411.04714766579303,42.0
439433,MERGING_ROAD,SEDAN,52.78000000000265,66.28000000000395,0.6400000000014856,20.0,20.0,14.605,410.74090697448355,41.99991213751768
