Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.499999999979465,5.219999999984928,7.499999999979465,0.0,0.0,0.0,1.2390190735634858,0.35587628865816434,2.2293641618388156,1.5931163630470562,0.9615084289359813,1.5786077682132957,0.36044707222713984,0.1919727675745337,0.169911017698352,367.0,194.0,173.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
451609,MERGING_ROAD,VAN,3.820000000000003,19.15999999999968,0.0,20.0,20.0,19.843749999999968,310.32049456793163,41.999931427639524
451610,TARGET_ROAD,SUV,4.439999999999993,19.959999999999663,0.03999999999991033,20.0,20.0,17.659999999999997,310.368169712793,42.0
451611,TARGET_ROAD,SUV,10.899999999999856,26.379999999999526,0.0,20.0,20.0,20.0,310.39999999999947,42.0
451612,MERGING_ROAD,COUPE,13.419999999999803,28.739999999999476,0.03999999999991033,20.0,20.0,19.843750000000018,309.06978268563483,41.99991811837892
451613,TARGET_ROAD,VAN,15.259999999999764,30.739999999999434,0.0,20.0,20.0,20.0,310.39999999999947,42.0
451614,MERGING_ROAD,VAN,20.779999999999646,36.18000000000006,0.06000000000064887,20.0,20.0,19.84375000000002,310.32049456793163,41.999931427639524
451615,TARGET_ROAD,VAN,22.839999999999602,38.32000000000039,1.0302869668521453E-12,20.0,20.0,20.0,310.39999999999947,42.0
451616,MERGING_ROAD,SEDAN,23.779999999999582,39.180000000000526,0.08000000000118135,20.0,20.0,19.84375000000004,309.94679176881584,41.99992784956062
451617,MERGING_ROAD,SEDAN,27.07999999999951,42.48000000000104,0.08000000000176755,20.0,20.0,19.843750000000178,309.94679176881584,41.99992784956062
451618,TARGET_ROAD,SEDAN,27.5999999999995,43.58000000000121,0.5200000000019536,20.0,20.0,12.199999999999998,310.1039999999989,42.0
451619,TARGET_ROAD,SEDAN,32.979999999999556,48.44000000000197,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
451620,MERGING_ROAD,SUV,34.639999999999816,50.10000000000223,0.14000000000265445,20.0,20.0,19.843750000000178,310.35951521902507,41.99992415988546
451621,MERGING_ROAD,COUPE,38.32000000000039,53.7200000000028,0.12000000000264421,20.0,20.0,19.843750000000178,309.06978268563705,41.99991811837892
451622,TARGET_ROAD,SEDAN,40.50000000000073,55.96000000000315,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
