Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.959999999977246,6.359999999980396,9.959999999977246,0.0,0.0,0.09999999999990905,1.404974358968146,0.4587254901942153,2.4427956989137454,1.7342235015029563,1.135265514044789,1.6832855517007033,0.3865136469051581,0.20275105351050204,0.18433727775476771,390.0,204.0,186.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
453938,TARGET_ROAD,SUV,2.620000000000002,18.099999999999703,0.0,20.0,20.0,20.0,310.39999999999947,42.0
453939,MERGING_ROAD,SUV,3.2200000000000024,19.19999999999968,0.6599999999999149,20.0,20.0,10.7166,310.06792227064466,41.99992617980576
453940,TARGET_ROAD,SUV,4.519999999999992,19.999999999999662,0.0,20.0,20.0,20.0,310.39999999999947,42.0
453941,TARGET_ROAD,SEDAN,7.8999999999999195,23.35999999999959,0.0,20.0,20.0,20.0,309.9999999999995,42.0
453942,TARGET_ROAD,COUPE,10.899999999999856,26.319999999999528,0.0,20.0,20.0,20.0,309.19999999999953,42.0
453943,TARGET_ROAD,VAN,12.839999999999815,28.319999999999485,0.0,20.0,20.0,20.0,310.39999999999947,42.0
453944,MERGING_ROAD,VAN,13.899999999999793,29.339999999999463,0.09999999999990905,20.0,20.0,19.84375000000002,310.3204945679307,41.999931427639524
453945,MERGING_ROAD,COUPE,18.439999999999696,33.81999999999969,0.1000000000002288,20.0,20.0,19.843750000000018,309.06978268563483,41.99991811837892
453946,TARGET_ROAD,SEDAN,22.719999999999605,38.18000000000037,1.0054179711005418E-12,20.0,20.0,20.0,309.9999999999995,42.0
453947,TARGET_ROAD,SEDAN,26.15999999999953,41.62000000000091,1.616484723854228E-12,20.0,20.0,20.0,309.9999999999995,42.0
453948,MERGING_ROAD,VAN,31.019999999999428,46.50000000000167,0.14000000000248036,20.0,20.0,19.84375000000002,310.32049456793214,41.999931427639524
453949,TARGET_ROAD,SUV,33.83999999999969,49.32000000000211,2.660982545421575E-12,20.0,20.0,20.0,310.39999999999947,42.0
453950,MERGING_ROAD,SUV,34.41999999999978,50.14000000000224,0.4000000000026951,20.0,20.0,14.539999999999996,310.4029178416386,41.99992131213392
453951,MERGING_ROAD,VAN,36.740000000000144,52.24000000000257,0.16000000000266112,20.0,20.0,19.84375000000002,310.32049456793163,41.999931427639524
453952,TARGET_ROAD,SEDAN,43.74000000000124,59.200000000003655,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
453953,MERGING_ROAD,SEDAN,46.44000000000166,61.94000000000408,0.1800000000026607,20.0,20.0,19.843750000000178,309.9467917688162,41.99992784956062
453954,TARGET_ROAD,COUPE,46.80000000000172,64.40000000000433,2.180000000002849,20.0,20.0,1.1900000000000013,309.2597999999988,42.0
453955,MERGING_ROAD,COUPE,48.460000000001976,66.32000000000394,2.5800000000022045,20.0,20.0,0.29000000000000126,308.8949044319799,41.999944530616915
453956,MERGING_ROAD,SUV,51.28000000000242,66.94000000000382,0.3400000000016412,20.0,20.0,17.158399999999972,310.1234910777883,41.999920048113786
453957,TARGET_ROAD,SUV,52.52000000000261,68.00000000000361,1.2398970739013748E-12,20.0,20.0,20.0,310.39999999999947,42.0
453958,MERGING_ROAD,COUPE,56.08000000000317,71.5800000000029,0.2199999999999669,20.0,20.0,19.843750000000178,309.069782685635,41.99991811837892
453959,TARGET_ROAD,SEDAN,64.84000000000424,80.30000000000116,0.0,20.0,20.0,20.0,309.9999999999995,42.0
453960,MERGING_ROAD,SEDAN,67.0200000000038,82.58000000000071,0.23999999999714206,20.0,20.0,19.8437499999999,309.9467917688162,41.99992784956062
453961,TARGET_ROAD,VAN,73.26000000000256,88.73999999999948,0.0,20.0,20.0,20.0,310.39999999999947,42.0
453962,MERGING_ROAD,SUV,76.5600000000019,92.1599999999988,0.2799999999971341,20.0,20.0,19.8437499999999,310.3595152184058,41.999924159885374
453963,TARGET_ROAD,SUV,81.6200000000009,97.09999999999782,0.0,20.0,20.0,20.0,310.39999999999947,42.0
453964,MERGING_ROAD,SEDAN,82.68000000000069,98.27999999999759,0.2799999999971341,20.0,20.0,19.8437499999999,309.9467917688162,41.99992784956062
453965,TARGET_ROAD,COUPE,83.50000000000053,98.95999999999745,0.03999999999716408,20.0,20.0,17.300000000000004,309.0549999999993,42.0
453966,TARGET_ROAD,COUPE,85.76000000000008,101.17999999999701,0.0,20.0,20.0,20.0,309.19999999999953,42.0
453967,MERGING_ROAD,SUV,92.21999999999879,107.87999999999568,0.33999999999712216,20.0,20.0,19.8437499999999,310.35951521840514,41.999924159885374
453968,TARGET_ROAD,SEDAN,94.63999999999831,110.09999999999523,0.0,20.0,20.0,20.0,309.9999999999995,42.0
453969,MERGING_ROAD,SUV,96.27999999999798,111.95999999999486,0.3599999999971182,20.0,20.0,19.8437499999999,310.35951521840593,41.999924159885374
453970,TARGET_ROAD,COUPE,97.23999999999779,112.65999999999472,0.0,20.0,20.0,20.0,309.19999999999953,42.0
453971,TARGET_ROAD,SEDAN,98.87999999999747,114.33999999999439,0.0,20.0,20.0,20.0,309.9999999999995,42.0
453972,MERGING_ROAD,SEDAN,100.09999999999722,115.7999999999941,0.3799999999971142,20.0,20.0,19.8437499999999,309.9467917688162,41.99992784956062
453973,MERGING_ROAD,VAN,104.29999999999639,120.01999999999326,0.37999999999711065,20.0,20.0,19.84375000000002,310.32049456793067,41.999931427639524
453974,TARGET_ROAD,VAN,105.2599999999962,120.99999999999307,0.25999999999710965,20.0,20.0,14.599999999999993,310.2722337662327,42.0
453975,TARGET_ROAD,SUV,106.97999999999585,122.45999999999277,0.0,20.0,20.0,20.0,310.39999999999947,42.0
453976,MERGING_ROAD,COUPE,107.31999999999579,123.09999999999265,0.49999999999709743,20.0,20.0,16.400000000000006,309.041874155677,41.99993483825837
453977,MERGING_ROAD,COUPE,109.45999999999536,125.15999999999224,0.41999999999711335,20.0,20.0,19.843749999999538,309.06978268563483,41.99991811837892
453978,TARGET_ROAD,SUV,113.45999999999457,128.93999999999215,0.0,20.0,20.0,20.0,310.39999999999947,42.0
453979,MERGING_ROAD,SEDAN,114.43999999999437,130.1999999999928,0.43999999999866546,20.0,20.0,19.8437499999999,309.94679176881584,41.99992784956062
453980,TARGET_ROAD,SUV,117.35999999999379,132.83999999999415,6.004086117172847E-13,20.0,20.0,20.0,310.39999999999947,42.0
453981,MERGING_ROAD,SEDAN,119.05999999999345,134.83999999999517,0.4600000000019584,20.0,20.0,19.8437499999999,309.9467917688162,41.99992784956062
453982,TARGET_ROAD,COUPE,120.61999999999314,136.03999999999579,2.8848035071860068E-12,20.0,20.0,20.0,309.19999999999953,42.0
453983,MERGING_ROAD,COUPE,123.63999999999254,139.3999999999975,0.4800000000052016,20.0,20.0,19.843750000000178,309.0697826856279,41.99991811838029
453984,MERGING_ROAD,SEDAN,125.99999999999207,141.79999999999873,0.4800000000068998,20.0,20.0,19.843750000000455,309.9467917688162,41.99992784956062
453985,TARGET_ROAD,SUV,133.77999999999463,149.26000000000255,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
453986,MERGING_ROAD,SEDAN,136.57999999999606,152.40000000000416,0.5000000000083311,20.0,20.0,19.843750000000455,309.9467917688165,41.99992784956062
453987,MERGING_ROAD,COUPE,141.27999999999847,157.06000000000654,0.5000000000083098,20.0,20.0,19.843750000000178,309.069782685206,41.99991811838029
453988,TARGET_ROAD,VAN,142.45999999999907,157.940000000007,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
453989,MERGING_ROAD,COUPE,143.39999999999955,159.20000000000763,0.52000000000832,20.0,20.0,19.843750000000178,309.06978268563705,41.99991811837892
453990,TARGET_ROAD,COUPE,145.70000000000073,161.12000000000862,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
453991,MERGING_ROAD,SEDAN,146.260000000001,162.12000000000913,0.5400000000083516,20.0,20.0,19.843750000000455,309.94679176881607,41.99992784956062
453992,TARGET_ROAD,COUPE,149.1400000000025,164.56000000001038,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
453993,MERGING_ROAD,SUV,148.88000000000235,167.66000000001196,3.4600000000098454,20.0,20.0,0.0,310.34937431183596,41.99993523440618
453994,TARGET_ROAD,SUV,153.32000000000463,168.80000000001255,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
453995,MERGING_ROAD,VAN,154.08000000000501,170.00000000001316,0.5800000000083827,20.0,20.0,19.84375000000002,310.3204945679316,41.999931427639524
453996,TARGET_ROAD,SEDAN,156.6200000000063,172.08000000001422,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
453997,TARGET_ROAD,COUPE,158.3400000000072,173.76000000001508,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
453998,TARGET_ROAD,SEDAN,164.44000000001031,179.90000000001822,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
453999,MERGING_ROAD,SEDAN,164.0200000000101,183.46000000002005,4.120000000010183,20.0,20.0,0.0,310.21059495745294,41.99992896745293
454000,MERGING_ROAD,SUV,166.80000000001152,185.84000000002126,3.7200000000099784,20.0,20.0,0.0,310.05097531735106,41.99991290232379
454001,MERGING_ROAD,SEDAN,174.04000000001523,190.0000000000234,0.6400000000084027,20.0,20.0,19.843750000000455,309.94679176881715,41.99992784956062
454002,MERGING_ROAD,SEDAN,177.42000000001696,193.38000000002512,0.6400000000084027,20.0,20.0,19.843750000000455,309.9467917688162,41.99992784956062
