Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
10.759999999999192,10.759999999999192,10.67999999999645,0.0,0.0,0.0,1.6387894736789317,0.5730731707315461,2.8871999999887215,2.098271872375121,1.8293607625405968,1.65861651126024,0.37344235229395545,0.2040816326531879,0.17198003066169001,380.0,205.0,175.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
124269,MERGING_ROAD,SEDAN,2.980000000000002,18.2999999999997,0.0,20.0,20.0,19.84374999999997,309.94679176881607,41.99992784956062
124270,MERGING_ROAD,SEDAN,5.53999999999997,20.859999999999644,0.0,20.0,20.0,19.84374999999997,309.94679176881584,41.99992784956062
124271,TARGET_ROAD,VAN,9.639999999999883,25.119999999999553,0.0,20.0,20.0,20.0,310.39999999999947,42.0
124272,TARGET_ROAD,VAN,14.439999999999781,29.91999999999945,0.0,20.0,20.0,20.0,310.39999999999947,42.0
124273,TARGET_ROAD,COUPE,16.199999999999743,31.619999999999415,0.0,20.0,20.0,20.0,309.19999999999953,42.0
124274,MERGING_ROAD,SUV,17.999999999999705,33.39999999999962,0.08000000000015461,20.0,20.0,19.84375000000004,310.35951521840656,41.999924159885374
124275,TARGET_ROAD,SEDAN,18.839999999999687,34.29999999999976,3.161915174132446E-13,20.0,20.0,20.0,309.9999999999995,42.0
124276,TARGET_ROAD,SEDAN,20.879999999999644,36.34000000000008,6.785683126508957E-13,20.0,20.0,20.0,309.9999999999995,42.0
124277,MERGING_ROAD,SUV,22.319999999999613,37.7600000000003,0.12000000000092825,20.0,20.0,19.84375000000004,310.35951521840656,41.999924159885374
124278,TARGET_ROAD,SUV,23.35999999999959,38.84000000000047,1.1226575225009583E-12,20.0,20.0,20.0,310.39999999999947,42.0
124279,TARGET_ROAD,VAN,28.799999999999475,44.28000000000132,2.0889956431346945E-12,20.0,20.0,20.0,310.39999999999947,42.0
124280,MERGING_ROAD,VAN,28.859999999999474,47.9600000000019,3.7600000000026625,20.0,20.0,0.0,310.40463869195236,41.9999225242402
124281,TARGET_ROAD,SEDAN,30.819999999999432,50.120000000002236,3.8400000000030445,20.0,20.0,0.0,310.2611185897421,42.0
124282,MERGING_ROAD,SEDAN,31.039999999999427,52.64000000000263,6.28000000000344,20.0,20.0,0.0,310.21079708222214,41.99992897278374
124283,TARGET_ROAD,VAN,33.039999999999566,54.96000000000299,6.440000000003668,20.0,20.0,0.0,310.46477424360035,42.0
124284,TARGET_ROAD,SUV,38.160000000000366,57.10000000000333,3.460000000003202,20.0,20.0,0.0,310.3799384501475,42.0
124285,MERGING_ROAD,VAN,39.78000000000062,60.06000000000379,4.940000000003408,20.0,20.0,0.0,310.408251431985,41.999922642633386
124286,TARGET_ROAD,VAN,41.82000000000094,62.400000000004155,5.100000000003458,20.0,20.0,0.0,310.46478349160054,42.0
