Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
20.319999999965923,6.300000000019697,20.319999999965923,0.0,0.0,2.1399999999821198,9.133507853390562,0.5479166666660302,14.328151260484397,7.179627646324589,1.3133359110589937,3.179335448342949,0.3701765606529837,0.14027431421455178,0.2306335639670422,382.0,144.0,238.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
207272,TARGET_ROAD,COUPE,7.359999999999931,38.30000000000039,1.0267342531733448E-12,10.0,10.0,10.0,309.799999999991,42.0
207273,MERGING_ROAD,VAN,8.699999999999903,40.900000000000794,14.740000000001174,10.0,40.0,0.0,311.11236357210083,41.99996409417594
207274,MERGING_ROAD,SEDAN,11.959999999999834,42.04000000000097,12.26000000000143,10.0,40.0,0.0,310.68418848274916,41.99997009251868
207275,TARGET_ROAD,SEDAN,13.09999999999981,44.1400000000013,2.064126647383091E-12,10.0,10.0,10.0,310.7999999999909,42.0
207276,TARGET_ROAD,SUV,19.23999999999968,50.28000000000226,3.154809746774845E-12,10.0,10.0,10.0,310.7999999999909,42.0
207277,MERGING_ROAD,SUV,21.47999999999963,52.540000000002614,13.220000000003274,10.0,40.0,0.0,310.91603446394623,41.999970734936554
207278,TARGET_ROAD,SUV,23.81999999999958,54.86000000000298,3.9683811792201595E-12,10.0,10.0,10.0,310.7999999999909,42.0
207279,MERGING_ROAD,COUPE,24.31999999999957,56.82000000000328,14.560000000004003,10.0,40.0,0.0,309.79257444934865,41.999966504964206
207280,MERGING_ROAD,SEDAN,25.379999999999548,58.040000000003474,14.840000000004217,10.0,40.0,0.0,310.79178971171143,41.99995438480237
207281,TARGET_ROAD,COUPE,29.259999999999465,60.20000000000381,4.916955731459893E-12,10.0,10.0,10.0,309.799999999991,42.0
207282,TARGET_ROAD,SUV,34.319999999999766,65.36000000000413,4.941824727211497E-12,10.0,10.0,10.0,310.7999999999909,42.0
207283,MERGING_ROAD,COUPE,35.779999999999994,67.32000000000374,13.600000000004044,10.0,40.0,0.0,309.79197759146575,41.99996649871744
207284,TARGET_ROAD,VAN,38.30000000000039,69.38000000000334,3.5207392556912964E-12,10.0,10.0,10.0,311.1999999999909,42.0
207285,MERGING_ROAD,VAN,38.82000000000047,71.98000000000282,15.700000000002632,10.0,40.0,0.0,311.1125517941154,41.999964096443705
207286,TARGET_ROAD,VAN,42.640000000001066,73.72000000000247,1.978861519091879E-12,10.0,10.0,10.0,311.1999999999909,42.0
207287,MERGING_ROAD,COUPE,42.80000000000109,75.68000000000208,14.940000000001284,10.0,40.0,0.0,309.79197759146575,41.99996649871744
207288,MERGING_ROAD,SUV,47.72000000000186,76.66000000000189,11.100000000000318,10.0,40.0,0.0,310.9335930482777,41.999963740722066
207289,TARGET_ROAD,SEDAN,48.80000000000203,79.84000000000125,0.0,10.0,10.0,10.0,310.7999999999909,42.0
207290,TARGET_ROAD,SUV,53.46000000000276,84.50000000000033,0.0,10.0,10.0,10.0,310.7999999999909,42.0
207291,MERGING_ROAD,VAN,53.7400000000028,87.09999999999981,15.899999999997291,10.0,40.0,0.0,311.11218084166825,41.99996409194723
207292,MERGING_ROAD,VAN,55.740000000003114,88.47999999999954,15.279999999996704,10.0,40.0,0.0,311.0935781857589,41.99996538164154
207293,MERGING_ROAD,COUPE,56.900000000003295,89.77999999999928,14.939999999996274,10.0,40.0,0.0,309.6667793832548,41.99995015018162
207294,TARGET_ROAD,COUPE,58.70000000000358,91.83999999999887,2.1999999999958604,10.0,10.0,0.0,309.6885499999917,42.0
207295,MERGING_ROAD,SEDAN,59.38000000000368,94.31999999999837,17.11999999999498,10.0,40.0,0.0,310.7710489640043,41.999970420472806
207296,MERGING_ROAD,VAN,61.30000000000398,95.31999999999817,16.559999999994474,10.0,40.0,0.0,311.15682232437496,41.99997334024507
207297,MERGING_ROAD,SUV,66.16000000000398,96.55999999999793,12.559999999994243,10.0,40.0,0.0,310.9007218876079,41.999970711596966
207298,MERGING_ROAD,SUV,69.92000000000323,97.93999999999765,10.179999999994717,10.0,40.0,0.0,310.8958975246349,41.99995588236091
207299,TARGET_ROAD,SEDAN,70.40000000000313,101.43999999999696,0.0,10.0,10.0,10.0,310.7999999999909,42.0
207300,MERGING_ROAD,COUPE,71.080000000003,103.39999999999657,14.379999999993863,10.0,40.0,0.0,309.79202422152696,41.99996649920371
207301,TARGET_ROAD,COUPE,77.22000000000178,108.15999999999562,0.0,10.0,10.0,10.0,309.799999999991,42.0
207302,TARGET_ROAD,SEDAN,81.86000000000085,112.89999999999468,0.0,10.0,10.0,10.0,310.7999999999909,42.0
207303,MERGING_ROAD,COUPE,85.18000000000019,114.85999999999429,11.739999999994389,10.0,40.0,0.0,309.7920428746419,41.9999664993832
207304,MERGING_ROAD,SUV,86.21999999999998,116.279999999994,12.219999999994311,10.0,40.0,0.0,310.8956820415603,41.99995788384544
207305,TARGET_ROAD,COUPE,89.1599999999994,120.09999999999324,0.0,10.0,10.0,10.0,309.799999999991,42.0
207306,MERGING_ROAD,SUV,91.45999999999894,122.3599999999928,13.059999999994144,10.0,40.0,0.0,310.9154523579616,41.99997083837775
207307,MERGING_ROAD,VAN,92.37999999999876,123.59999999999255,13.759999999994072,10.0,40.0,0.0,311.0443851121347,41.999958381569826
207308,MERGING_ROAD,SEDAN,93.61999999999851,124.89999999999229,13.459999999994068,10.0,40.0,0.0,310.8092461897518,41.99995382967093
207309,TARGET_ROAD,SEDAN,96.09999999999802,127.13999999999184,0.0,10.0,10.0,10.0,310.7999999999909,42.0
207310,MERGING_ROAD,COUPE,97.6999999999977,129.09999999999224,13.459999999994828,10.0,40.0,0.0,309.792443887623,41.99996650362235
207311,MERGING_ROAD,SUV,104.01999999999644,130.09999999999275,8.239999999996595,10.0,40.0,0.0,310.9347300213024,41.999963962992425
207312,TARGET_ROAD,VAN,106.07999999999603,137.15999999999636,8.988365607365267E-13,10.0,10.0,10.0,311.1999999999909,42.0
207313,MERGING_ROAD,VAN,108.51999999999555,139.7599999999977,13.780000000002424,10.0,40.0,0.0,311.1124168325695,41.999964094804945
207314,TARGET_ROAD,COUPE,110.71999999999511,141.65999999999866,4.121147867408581E-12,10.0,10.0,10.0,309.799999999991,42.0
207315,MERGING_ROAD,SEDAN,111.81999999999489,144.13999999999993,14.500000000005329,10.0,40.0,0.0,310.7710059669346,41.99997042009462
207316,TARGET_ROAD,SUV,115.49999999999416,146.54000000000116,7.570832849523867E-12,10.0,10.0,10.0,310.7999999999909,42.0
207317,MERGING_ROAD,COUPE,116.63999999999393,148.50000000000216,13.920000000008521,10.0,40.0,0.0,309.7919029840121,41.9999664979191
207318,MERGING_ROAD,SUV,122.3199999999928,149.52000000000268,9.36000000001017,10.0,40.0,0.0,310.9466947093255,41.999966803248185
207319,TARGET_ROAD,VAN,129.17999999999228,160.26000000000818,1.6473933328597923E-11,10.0,10.0,10.0,311.1999999999909,42.0
207320,MERGING_ROAD,SEDAN,128.99999999999218,162.74000000000945,15.920000000017552,10.0,40.0,0.0,310.77124049554067,41.999970422107644
207321,MERGING_ROAD,VAN,131.11999999999327,164.14000000001016,15.560000000017176,10.0,40.0,0.0,311.17858164766676,41.99997358595632
207322,TARGET_ROAD,COUPE,132.57999999999402,166.26000000001125,2.740000000017801,10.0,10.0,0.0,309.6885499999917,42.0
207323,MERGING_ROAD,COUPE,132.539999999994,168.22000000001225,17.740000000018547,10.0,40.0,0.0,309.79190298407144,41.9999664979191
207324,MERGING_ROAD,SUV,134.1199999999948,169.2800000000128,17.32000000001828,10.0,40.0,0.0,310.9655635720484,41.99997087359416
207325,TARGET_ROAD,SEDAN,137.7999999999967,171.92000000001414,3.0800000000180283,10.0,10.0,0.0,310.81481506409455,42.0
207326,MERGING_ROAD,SEDAN,139.7799999999977,174.3600000000154,16.760000000017982,10.0,40.0,0.0,310.7711036873277,41.99997042094357
207327,TARGET_ROAD,SUV,142.0999999999989,176.60000000001654,3.4600000000182227,10.0,10.0,0.0,310.9449112456059,42.0
207328,MERGING_ROAD,VAN,143.97999999999985,179.20000000001787,17.7600000000183,10.0,40.0,0.0,311.1125103370899,41.999964095960934
207329,MERGING_ROAD,COUPE,145.36000000000055,180.68000000001862,17.380000000018363,10.0,40.0,0.0,309.8302124928663,41.999966846702826
207330,TARGET_ROAD,VAN,147.18000000000148,183.36000000002,5.100000000019083,10.0,10.0,0.0,311.1655644648924,42.0
207331,MERGING_ROAD,SUV,153.52000000000473,185.58000000002113,14.220000000016693,10.0,40.0,0.0,310.9157143431673,41.99997073213609
207332,TARGET_ROAD,SEDAN,154.58000000000527,188.14000000002244,2.520000000017742,10.0,10.0,0.0,310.81481506409455,42.0
207333,TARGET_ROAD,SUV,163.56000000000986,194.60000000002574,1.645261704652512E-11,10.0,10.0,10.0,310.7999999999909,42.0
207334,MERGING_ROAD,SUV,165.4000000000108,196.8600000000269,13.620000000016386,10.0,40.0,0.0,310.91558366614174,41.99997073102731
207335,MERGING_ROAD,COUPE,167.80000000001203,197.8200000000274,12.080000000015652,10.0,40.0,0.0,309.83919061696474,41.99995176501825
207336,TARGET_ROAD,COUPE,172.94000000001466,203.8800000000305,1.6399326341343112E-11,10.0,10.0,10.0,309.799999999991,42.0
207337,MERGING_ROAD,SEDAN,177.7200000000171,206.36000000003176,10.820000000014943,10.0,40.0,0.0,310.7710724164058,41.9999704206903
207338,TARGET_ROAD,VAN,179.82000000001818,210.90000000003408,1.6473933328597923E-11,10.0,10.0,10.0,311.1999999999909,42.0
