Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
21.660000000020297,5.7200000000194,21.660000000020297,0.0,0.0,1.1399999999999544,8.485621621611484,0.5236942675161496,14.354272300451711,7.262642864014822,1.2536597566777434,3.0494569763710615,0.35883311350786756,0.1528397032769012,0.20657149507344807,370.0,157.0,213.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
227178,MERGING_ROAD,COUPE,1.0000000000000004,20.07999999999966,1.1399999999999544,10.0,40.0,10.0,309.8350541679462,41.99997912617885
227179,TARGET_ROAD,SEDAN,1.0800000000000005,32.11999999999942,0.0,10.0,10.0,10.0,310.7999999999909,42.0
227180,TARGET_ROAD,SEDAN,5.07999999999998,36.12000000000005,6.394884621840902E-13,10.0,10.0,10.0,310.7999999999909,42.0
227181,MERGING_ROAD,SEDAN,6.779999999999943,38.600000000000435,14.000000000000782,10.0,40.0,0.0,310.7714163915797,41.99997042367593
227182,MERGING_ROAD,SEDAN,8.999999999999897,39.560000000000585,12.740000000000979,10.0,40.0,0.0,310.68418848274916,41.99997009251868
227183,TARGET_ROAD,COUPE,9.559999999999885,40.98000000000081,0.48000000000149257,10.0,10.0,3.699999999999998,309.74899999999155,42.0
227184,MERGING_ROAD,VAN,10.019999999999875,43.58000000000121,16.10000000000162,10.0,40.0,0.0,311.1123406637256,41.9999640938621
227185,MERGING_ROAD,SEDAN,11.319999999999848,44.680000000001385,15.540000000001825,10.0,40.0,0.0,310.712905263196,41.999960628412175
227186,TARGET_ROAD,VAN,13.879999999999793,47.40000000000181,2.4400000000025877,10.0,10.0,0.0,311.1655644648924,42.0
227187,MERGING_ROAD,SEDAN,21.11999999999964,49.84000000000219,10.900000000002844,10.0,40.0,0.0,310.771471114263,41.99997042414599
227188,TARGET_ROAD,VAN,22.47999999999961,53.56000000000277,3.737454790098127E-12,10.0,10.0,10.0,311.1999999999909,42.0
227189,TARGET_ROAD,SEDAN,27.09999999999951,58.14000000000349,4.551026222543442E-12,10.0,10.0,10.0,310.7999999999909,42.0
227190,MERGING_ROAD,COUPE,28.339999999999485,60.100000000003796,13.820000000004605,10.0,40.0,0.0,309.79257444934865,41.999966504964206
227191,MERGING_ROAD,VAN,30.199999999999445,61.46000000000401,13.800000000004847,10.0,40.0,0.0,311.1371365800184,41.99995565691297
227192,TARGET_ROAD,SUV,32.95999999999955,64.0000000000044,5.424993787528365E-12,10.0,10.0,10.0,310.7999999999909,42.0
227193,MERGING_ROAD,VAN,35.05999999999988,66.60000000000389,14.08000000000429,10.0,40.0,0.0,311.1124831311803,41.99996409562238
227194,TARGET_ROAD,SEDAN,36.58000000000012,67.86000000000364,0.24000000000409116,10.0,10.0,6.1000000000000005,310.66499999999155,42.0
227195,MERGING_ROAD,VAN,40.74000000000077,70.46000000000312,12.260000000002634,10.0,40.0,0.0,311.1127802764769,41.99996409919701
227196,TARGET_ROAD,SEDAN,42.180000000000994,73.22000000000257,2.149391775674303E-12,10.0,10.0,10.0,310.7999999999909,42.0
227197,MERGING_ROAD,COUPE,42.34000000000102,75.18000000000218,14.900000000001455,10.0,40.0,0.0,309.7924252354948,41.99996650341598
227198,MERGING_ROAD,SEDAN,44.480000000001354,76.40000000000194,14.100000000000875,10.0,40.0,0.0,310.79701769217604,41.9999474843468
227199,TARGET_ROAD,COUPE,48.44000000000197,79.38000000000135,0.0,10.0,10.0,10.0,309.799999999991,42.0
227200,MERGING_ROAD,COUPE,54.86000000000298,81.34000000000096,8.539999999998273,10.0,40.0,0.0,309.7919775914654,41.99996649871744
227201,MERGING_ROAD,SEDAN,57.68000000000342,82.6000000000007,7.0999999999975785,10.0,40.0,0.0,310.8135001305005,41.999952903216844
227202,TARGET_ROAD,COUPE,58.120000000003486,89.05999999999942,0.0,10.0,10.0,10.0,309.799999999991,42.0
227203,TARGET_ROAD,SEDAN,67.14000000000378,98.1799999999976,0.0,10.0,10.0,10.0,310.7999999999909,42.0
227204,TARGET_ROAD,COUPE,72.64000000000269,103.57999999999653,0.0,10.0,10.0,10.0,309.799999999991,42.0
227205,MERGING_ROAD,SEDAN,73.02000000000261,106.05999999999604,15.219999999993718,10.0,40.0,0.0,310.7714163915797,41.99997042367593
227206,MERGING_ROAD,SEDAN,75.52000000000211,107.01999999999585,13.679999999994024,10.0,40.0,0.0,310.68418848274916,41.99997009251868
227207,TARGET_ROAD,VAN,77.40000000000174,108.47999999999556,0.0,10.0,10.0,10.0,311.1999999999909,42.0
227208,TARGET_ROAD,VAN,82.22000000000078,113.2999999999946,0.0,10.0,10.0,10.0,311.1999999999909,42.0
227209,TARGET_ROAD,COUPE,86.53999999999992,117.47999999999377,0.0,10.0,10.0,10.0,309.799999999991,42.0
227210,MERGING_ROAD,SUV,93.49999999999854,119.73999999999332,8.399999999995071,10.0,40.0,0.0,310.91594563923354,41.99997073418045
227211,TARGET_ROAD,COUPE,93.89999999999846,124.8399999999923,0.0,10.0,10.0,10.0,309.799999999991,42.0
227212,MERGING_ROAD,VAN,94.55999999999833,127.43999999999178,15.419999999993742,10.0,40.0,0.0,311.1121780847651,41.99996409192704
227213,MERGING_ROAD,VAN,95.43999999999815,129.13999999999226,16.23999999999439,10.0,40.0,0.0,311.09782287368733,41.999955070617645
227214,MERGING_ROAD,SEDAN,96.83999999999787,130.33999999999287,15.679999999995289,10.0,40.0,0.0,310.7029292796102,41.99995952526712
227215,TARGET_ROAD,SUV,97.7199999999977,132.69999999999408,3.939999999996953,10.0,10.0,0.0,310.9449112456059,42.0
227216,TARGET_ROAD,COUPE,101.07999999999703,134.93999999999522,2.9199999999987654,10.0,10.0,0.0,309.68839999999216,42.0
227217,TARGET_ROAD,SEDAN,105.35999999999618,136.39999999999597,3.659295089164516E-13,10.0,10.0,10.0,310.7999999999909,42.0
227218,MERGING_ROAD,SUV,107.2599999999958,138.65999999999713,13.560000000001619,10.0,40.0,0.0,310.91560238921033,41.99997073117733
227219,MERGING_ROAD,SEDAN,108.17999999999562,139.65999999999764,13.660000000002313,10.0,40.0,0.0,310.85308916246555,41.999954514486845
