Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
21.719999999964312,5.339999999967574,21.719999999964312,0.0,0.0,5.119999999979321,9.315707070692602,0.5242953020097975,14.619028340059968,7.250595848375456,1.1509868861570733,2.9556800232743683,0.38388460196231805,0.14492753623197496,0.2394431734461933,396.0,149.0,247.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
226005,TARGET_ROAD,COUPE,0.5000000000000001,31.43999999999942,0.0,10.0,10.0,10.0,309.799999999991,42.0
226006,MERGING_ROAD,SUV,1.2000000000000006,33.69999999999967,14.659999999999958,10.0,40.0,0.0,310.91594563923354,41.99997073418045
226007,TARGET_ROAD,COUPE,5.0399999999999805,35.980000000000025,6.146194664324867E-13,10.0,10.0,10.0,309.799999999991,42.0
226008,MERGING_ROAD,COUPE,7.639999999999925,37.94000000000033,12.3600000000007,10.0,40.0,0.0,309.79257444934865,41.999966504964206
226009,MERGING_ROAD,VAN,8.699999999999903,39.28000000000054,13.120000000000921,10.0,40.0,0.0,311.12698666625676,41.999968161770894
226010,MERGING_ROAD,COUPE,10.579999999999863,40.54000000000074,12.020000000001168,10.0,40.0,0.0,309.66938321117584,41.999979818758355
226011,MERGING_ROAD,COUPE,12.57999999999982,41.62000000000091,11.10000000000138,10.0,40.0,0.0,309.7857108069932,41.999976213628294
226012,TARGET_ROAD,COUPE,13.239999999999807,44.18000000000131,2.071232074740692E-12,10.0,10.0,10.0,309.799999999991,42.0
226013,TARGET_ROAD,COUPE,17.459999999999717,48.40000000000197,2.8208546609675977E-12,10.0,10.0,10.0,309.799999999991,42.0
226014,MERGING_ROAD,COUPE,21.839999999999623,50.36000000000227,10.580000000002943,10.0,40.0,0.0,309.7924532128787,41.99996650370106
226015,TARGET_ROAD,COUPE,22.43999999999961,53.380000000002745,3.7054803669889225E-12,10.0,10.0,10.0,309.799999999991,42.0
226016,MERGING_ROAD,SEDAN,23.279999999999593,55.86000000000313,14.760000000003828,10.0,40.0,0.0,310.7715766505084,41.999970609544725
226017,MERGING_ROAD,SUV,24.39999999999957,57.10000000000333,14.860000000004046,10.0,40.0,0.0,310.869500139105,41.99995459378801
226018,TARGET_ROAD,COUPE,26.459999999999525,59.16000000000365,1.7600000000046947,10.0,10.0,0.0,309.6885499999917,42.0
226019,MERGING_ROAD,COUPE,29.139999999999468,61.120000000003955,14.040000000004781,10.0,40.0,0.0,309.79237860641354,41.99996650294546
226020,TARGET_ROAD,COUPE,33.11999999999958,64.0600000000044,5.3859139370615594E-12,10.0,10.0,10.0,309.799999999991,42.0
226021,TARGET_ROAD,SEDAN,36.52000000000011,67.5600000000037,4.1602277178753866E-12,10.0,10.0,10.0,310.7999999999909,42.0
226022,TARGET_ROAD,COUPE,40.780000000000776,71.72000000000287,2.6645352591003757E-12,10.0,10.0,10.0,309.799999999991,42.0
226023,TARGET_ROAD,COUPE,44.7800000000014,75.72000000000207,1.2434497875801753E-12,10.0,10.0,10.0,309.799999999991,42.0
226024,TARGET_ROAD,COUPE,50.74000000000233,81.68000000000089,0.0,10.0,10.0,10.0,309.799999999991,42.0
226025,MERGING_ROAD,COUPE,52.860000000002664,83.6400000000005,12.839999999998128,10.0,40.0,0.0,309.7920428746419,41.9999664993832
226026,MERGING_ROAD,COUPE,53.700000000002795,84.6200000000003,12.979999999997801,10.0,40.0,0.0,309.80153378345494,41.99995169490696
226027,TARGET_ROAD,SEDAN,56.16000000000318,87.19999999999979,0.0,10.0,10.0,10.0,310.7999999999909,42.0
226028,MERGING_ROAD,COUPE,59.960000000003774,89.1599999999994,11.25999999999592,10.0,40.0,0.0,309.7921268075547,41.99996650026769
226029,MERGING_ROAD,SEDAN,63.08000000000426,90.53999999999913,9.639999999995155,10.0,40.0,0.0,310.7402253209565,41.99996490106891
226030,TARGET_ROAD,COUPE,67.70000000000367,98.63999999999751,0.0,10.0,10.0,10.0,309.799999999991,42.0
226031,TARGET_ROAD,SEDAN,71.66000000000288,102.6999999999967,0.0,10.0,10.0,10.0,310.7999999999909,42.0
226032,MERGING_ROAD,SUV,75.96000000000203,104.95999999999626,11.159999999994522,10.0,40.0,0.0,310.91594563923354,41.99997073418045
226033,MERGING_ROAD,SEDAN,79.70000000000128,106.219999999996,8.699999999995015,10.0,40.0,0.0,310.68418848274916,41.99997009251868
226034,TARGET_ROAD,SUV,81.26000000000097,112.2999999999948,0.0,10.0,10.0,10.0,310.7999999999909,42.0
226035,MERGING_ROAD,VAN,81.42000000000094,114.89999999999428,16.019999999993622,10.0,40.0,0.0,311.11272977230516,41.99996409860204
226036,TARGET_ROAD,COUPE,88.53999999999952,119.47999999999337,0.0,10.0,10.0,10.0,309.799999999991,42.0
226037,TARGET_ROAD,SUV,92.61999999999871,123.65999999999254,0.0,10.0,10.0,10.0,310.7999999999909,42.0
226038,MERGING_ROAD,VAN,93.97999999999844,126.25999999999202,14.819999999993861,10.0,40.0,0.0,311.1125466720012,41.99996409638212
226039,TARGET_ROAD,SEDAN,97.63999999999771,128.67999999999202,0.0,10.0,10.0,10.0,310.7999999999909,42.0
226040,TARGET_ROAD,VAN,105.17999999999621,136.2599999999959,2.5934809855243657E-13,10.0,10.0,10.0,311.1999999999909,42.0
226041,MERGING_ROAD,VAN,105.01999999999624,138.85999999999723,16.380000000001267,10.0,40.0,0.0,311.11232291668665,41.9999640936679
226042,MERGING_ROAD,COUPE,110.53999999999515,140.33999999999799,11.860000000003133,10.0,40.0,0.0,309.8379374668893,41.999968538461815
226043,MERGING_ROAD,SEDAN,112.63999999999473,141.5399999999986,11.080000000004162,10.0,40.0,0.0,310.713484891891,41.999956449587145
226044,MERGING_ROAD,VAN,113.83999999999449,142.7399999999992,11.440000000005007,10.0,40.0,0.0,311.14806290874486,41.99995861932229
226045,TARGET_ROAD,SEDAN,115.51999999999416,146.56000000000117,7.58504370423907E-12,10.0,10.0,10.0,310.7999999999909,42.0
226046,MERGING_ROAD,COUPE,116.65999999999393,148.52000000000217,13.920000000008535,10.0,40.0,0.0,309.7925557968389,41.99996650478106
226047,TARGET_ROAD,SUV,119.19999999999342,150.24000000000305,1.0199840971836238E-11,10.0,10.0,10.0,310.7999999999909,42.0
226048,MERGING_ROAD,SEDAN,122.91999999999268,152.72000000000432,11.980000000011927,10.0,40.0,0.0,310.7710802342953,41.99997042075052
226049,TARGET_ROAD,SUV,125.8399999999921,156.88000000000645,1.4917844737283303E-11,10.0,10.0,10.0,310.7999999999909,42.0
226050,MERGING_ROAD,VAN,130.47999999999294,159.48000000000778,11.54000000001512,10.0,40.0,0.0,311.1124823483209,41.999964095637765
226051,MERGING_ROAD,COUPE,132.11999999999378,160.94000000000852,10.880000000015038,10.0,40.0,0.0,309.8086278865788,41.99996173869898
226052,TARGET_ROAD,SEDAN,132.79999999999413,163.84000000001,1.645261704652512E-11,10.0,10.0,10.0,310.7999999999909,42.0
226053,MERGING_ROAD,VAN,133.01999999999424,166.44000000001134,15.96000000001738,10.0,40.0,0.0,311.11219030190125,41.999964092069376
226054,MERGING_ROAD,SEDAN,134.17999999999483,167.9400000000121,15.940000000017562,10.0,40.0,0.0,310.7262055097458,41.99995988326324
226055,TARGET_ROAD,VAN,136.2399999999959,170.58000000001346,3.2600000000181417,10.0,10.0,0.0,311.1655644648924,42.0
226056,MERGING_ROAD,COUPE,137.97999999999678,172.50000000001444,16.580000000017954,10.0,40.0,0.0,309.79248119118205,41.99996650398728
226057,TARGET_ROAD,SUV,140.7399999999982,174.84000000001564,3.060000000018018,10.0,10.0,0.0,310.9449112456059,42.0
226058,MERGING_ROAD,SEDAN,142.03999999999886,177.3200000000169,17.46000000001834,10.0,40.0,0.0,310.7713186719613,41.99997042280327
226059,TARGET_ROAD,SUV,144.28,179.56000000001805,4.240000000018622,10.0,10.0,0.0,310.9447471138112,42.0
226060,MERGING_ROAD,SUV,145.76000000000076,181.8200000000192,18.22000000001874,10.0,40.0,0.0,310.91593653381386,41.99997073409384
226061,MERGING_ROAD,COUPE,148.10000000000196,182.94000000001978,16.900000000018117,10.0,40.0,0.0,309.7615543891665,41.99995171934483
