Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
22.639999999963493,6.56000000001983,22.639999999963493,0.0,0.0,1.2999999999999012,9.304136125641865,0.7483916083885848,14.42326359830806,7.221268518619284,1.480603567315079,3.4687778070136366,0.37208758669079667,0.13959663406166614,0.2327982545002628,382.0,143.0,239.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
225233,MERGING_ROAD,SEDAN,0.5600000000000002,19.69999999999967,1.3199999999999612,10.0,40.0,10.0,310.8050068947824,41.99995352254407
225234,MERGING_ROAD,SUV,3.1800000000000024,22.319999999999613,1.2999999999999012,10.0,40.0,10.0,310.897807594917,41.99995629589887
225235,TARGET_ROAD,VAN,4.000000000000003,35.079999999999885,4.547473508864641E-13,10.0,10.0,10.0,311.1999999999909,42.0
225236,MERGING_ROAD,VAN,6.6799999999999455,37.68000000000029,13.540000000000628,10.0,40.0,0.0,311.11236357210083,41.99996409417594
225237,TARGET_ROAD,COUPE,7.4799999999999285,39.6600000000006,1.2400000000012454,10.0,10.0,0.0,309.6823899999917,42.0
225238,TARGET_ROAD,SUV,10.879999999999857,41.920000000000954,1.6697754290362354E-12,10.0,10.0,10.0,310.7999999999909,42.0
225239,MERGING_ROAD,SUV,11.779999999999838,44.18000000000131,14.56000000000176,10.0,40.0,0.0,310.91534747914284,41.99997083747102
225240,TARGET_ROAD,SEDAN,15.159999999999766,46.20000000000162,2.4300561562995426E-12,10.0,10.0,10.0,310.7999999999909,42.0
225241,MERGING_ROAD,VAN,17.83999999999971,48.80000000000203,13.500000000002604,10.0,40.0,0.0,311.11268833655123,41.999964098081534
225242,TARGET_ROAD,COUPE,19.019999999999683,49.96000000000221,3.097966327914037E-12,10.0,10.0,10.0,309.799999999991,42.0
225243,MERGING_ROAD,SEDAN,20.59999999999965,52.4400000000026,14.02000000000324,10.0,40.0,0.0,310.7713186719619,41.99997042280327
225244,MERGING_ROAD,VAN,21.55999999999963,53.440000000002755,14.420000000003409,10.0,40.0,0.0,311.1569068611015,41.99997334097164
