Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.979999999977682,5.100000000010876,6.979999999977682,0.0,0.0,0.0,1.0100575815690072,1.1979116465810633,0.8380882352895921,1.3197458737726824,1.3882520778113325,1.2288298562988134,0.5126943515059291,0.24558150544436963,0.2676638456998325,521.0,249.0,272.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
342350,MERGING_ROAD,VAN,2.0000000000000013,19.879999999999665,0.0,20.0,20.0,6.999999999999707,314.3908119033914,157.07124706746623
342351,TARGET_ROAD,COUPE,4.779999999999986,20.399999999999654,0.0,20.0,20.0,20.0,313.1999999999993,157.0
342352,TARGET_ROAD,SEDAN,10.019999999999875,25.67999999999954,0.0,20.0,20.0,20.0,313.99999999999926,157.0
342353,MERGING_ROAD,SEDAN,12.019999999999833,29.739999999999455,0.0,20.0,20.0,6.999999999999765,314.23227619330186,157.13904104050016
342354,MERGING_ROAD,SUV,15.199999999999765,32.73999999999952,3.907985046680551E-14,20.0,20.0,6.999999999999765,314.34442070808717,157.15945315335782
342355,MERGING_ROAD,SEDAN,17.079999999999725,34.79999999999984,4.050093593832571E-13,20.0,20.0,6.999999999999765,314.23227619330254,157.13904104050144
342356,TARGET_ROAD,COUPE,20.819999999999645,36.4400000000001,6.963318810448982E-13,20.0,20.0,20.0,313.1999999999993,157.0
342357,MERGING_ROAD,VAN,22.41999999999961,40.3000000000007,1.3820056210533949E-12,20.0,20.0,6.999999999999707,314.39081190325044,157.07124706746117
342358,TARGET_ROAD,SEDAN,22.559999999999608,40.840000000000785,2.620000000001422,20.0,20.0,3.3699999999983685,314.0645091396667,157.0
342360,MERGING_ROAD,SEDAN,25.979999999999535,43.70000000000123,1.98596694644948E-12,20.0,20.0,7.0000000000019815,314.23227619332795,157.13904104050144
342359,TARGET_ROAD,SEDAN,24.35999999999957,44.24000000000132,4.220000000001992,20.0,20.0,-1.3855583347321954E-13,314.20712722509296,157.0
342361,MERGING_ROAD,SEDAN,28.339999999999485,46.20000000000162,0.14000000000242707,20.0,20.0,7.0000000000002665,314.2653571810337,157.14531187321344
342363,TARGET_ROAD,SEDAN,31.89999999999941,47.560000000001835,2.6716406864579767E-12,20.0,20.0,20.0,313.99999999999926,157.0
342362,MERGING_ROAD,SUV,31.35999999999942,50.20000000000225,1.3000000000031129,20.0,20.0,-1.3152146037437147E-13,314.26563546038744,157.120857118872
342364,MERGING_ROAD,COUPE,33.2799999999996,51.62000000000247,1.1200000000031451,20.0,20.0,0.0,313.22984369435113,157.12485477699235
342365,TARGET_ROAD,SUV,33.83999999999969,52.420000000002595,2.90000000000315,20.0,20.0,3.594902153736257E-13,314.4813424922286,157.0
342366,TARGET_ROAD,SEDAN,36.14000000000005,54.340000000002895,2.54000000000309,20.0,20.0,2.5899999999985175,314.0334061930154,157.0
342367,MERGING_ROAD,SUV,36.98000000000018,56.56000000000324,2.040000000003346,20.0,20.0,0.0,314.26563546038733,157.120857118872
342368,TARGET_ROAD,SEDAN,38.10000000000036,57.10000000000333,3.340000000003215,20.0,20.0,0.2499999999985174,314.1979325825813,157.0
342369,MERGING_ROAD,COUPE,42.220000000001,59.44000000000369,2.9700686354772188E-12,20.0,20.0,7.000000000001858,313.1959436221373,157.15257625121842
342370,TARGET_ROAD,COUPE,45.4200000000015,61.04000000000394,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,157.0
342371,TARGET_ROAD,VAN,47.100000000001764,62.780000000004215,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
342372,MERGING_ROAD,VAN,48.40000000000197,66.28000000000395,2.277289468111121E-12,20.0,20.0,7.000000000001945,314.39081190326215,157.07124706746117
342373,TARGET_ROAD,SUV,49.8800000000022,66.82000000000384,1.2600000000018916,20.0,20.0,9.362824139559164,314.1447214369288,157.0
342374,MERGING_ROAD,VAN,52.800000000002655,70.68000000000308,7.140954494389007E-13,20.0,20.0,7.000000000002158,314.39081190339095,157.07124706746623
342375,TARGET_ROAD,SUV,54.86000000000298,71.22000000000297,0.6800000000002377,20.0,20.0,12.937999999999983,314.1677216083533,157.0
342376,MERGING_ROAD,VAN,56.88000000000329,74.76000000000226,0.0,20.0,20.0,6.999999999998748,314.3908119032526,157.07124706746117
342377,TARGET_ROAD,SEDAN,58.32000000000352,75.72000000000207,1.7399999999988012,20.0,20.0,6.770431018804372,314.2220488369101,157.0
342378,TARGET_ROAD,SEDAN,60.480000000003855,76.26000000000197,0.11999999999835609,20.0,20.0,17.725000000000026,314.30439999999896,157.0
342379,MERGING_ROAD,SUV,63.360000000004305,80.90000000000104,0.0,20.0,20.0,6.999999999997548,314.3444207080877,157.1594531533578
342380,MERGING_ROAD,SEDAN,68.0200000000036,85.74000000000008,0.0,20.0,20.0,6.999999999997548,314.23227619329947,157.13904104050144
342381,TARGET_ROAD,SUV,70.16000000000318,86.27999999999997,0.4399999999970383,20.0,20.0,14.497999999999974,314.32714485639514,157.0
342382,MERGING_ROAD,SEDAN,72.98000000000262,90.6999999999991,0.0,20.0,20.0,6.999999999997548,314.23227619330373,157.13904104050144
342384,MERGING_ROAD,COUPE,74.82000000000225,92.03999999999883,0.0,20.0,20.0,6.999999999997382,313.19594362212297,157.1525762512184
342383,TARGET_ROAD,COUPE,73.82000000000245,92.49999999999874,3.0599999999965277,20.0,20.0,-3.0309088572266774E-14,313.33848888888923,157.0
342385,TARGET_ROAD,SEDAN,75.84000000000205,94.75999999999829,3.259999999996481,20.0,20.0,0.24999999999849432,314.0434004753145,157.0
342387,TARGET_ROAD,SEDAN,80.82000000000106,96.47999999999794,0.0,20.0,20.0,20.0,313.99999999999926,157.0
342386,MERGING_ROAD,SEDAN,76.84000000000185,99.39999999999736,4.8399999999958006,20.0,20.0,-1.3078427230084344E-13,314.16391145938843,157.10428252520236
342389,TARGET_ROAD,SUV,84.08000000000041,99.93999999999726,0.17999999999709004,20.0,20.0,16.837999999999965,314.2799852532623,157.0
342388,MERGING_ROAD,SEDAN,82.16000000000079,102.63999999999672,2.7599999999962144,20.0,20.0,0.0,314.16391145938843,157.10428252520236
342390,MERGING_ROAD,SUV,84.98000000000023,104.2599999999964,1.7399999999964493,20.0,20.0,-2.0650148258027912E-14,314.2656354604287,157.120857118872
342392,TARGET_ROAD,COUPE,88.99999999999943,104.7199999999963,0.09999999999711662,20.0,20.0,17.660000000000004,313.3189999999988,157.0
342391,MERGING_ROAD,VAN,87.41999999999975,107.39999999999577,2.0999999999963173,20.0,20.0,0.0,314.7034345505246,157.05222950277386
342393,TARGET_ROAD,SUV,91.45999999999894,107.93999999999566,0.7999999999969667,20.0,20.0,12.171999999999992,314.4430852219303,157.0
342394,TARGET_ROAD,COUPE,93.1799999999986,108.79999999999549,0.0,20.0,20.0,20.0,313.1999999999993,157.0
342395,MERGING_ROAD,SEDAN,94.03999999999843,111.7599999999949,0.0,20.0,20.0,6.999999999997548,314.23227619330345,157.13904104050144
342396,TARGET_ROAD,COUPE,98.99999999999744,114.61999999999433,0.0,20.0,20.0,20.0,313.1999999999993,157.0
342397,MERGING_ROAD,SEDAN,100.33999999999718,118.05999999999365,0.0,20.0,20.0,6.999999999997548,314.2322761933042,157.13904104050144
342398,TARGET_ROAD,SEDAN,101.35999999999697,118.59999999999354,1.579999999996815,20.0,20.0,8.850901519880079,314.38599776139785,157.0
342399,TARGET_ROAD,SUV,103.17999999999661,119.13999999999344,0.27999999999707015,20.0,20.0,15.981399999999967,314.5150314046981,157.0
342400,MERGING_ROAD,VAN,103.97999999999645,121.8599999999929,0.0,20.0,20.0,6.9999999999972555,314.39081190338584,157.07124706746623
342401,MERGING_ROAD,COUPE,108.65999999999552,125.8799999999921,0.0,20.0,20.0,6.999999999997382,313.1959436221235,157.1525762512184
342402,TARGET_ROAD,VAN,110.2999999999952,126.51999999999197,0.5399999999970184,20.0,20.0,12.799999999999994,314.45492862337517,157.0
342403,MERGING_ROAD,SEDAN,113.65999999999453,131.3799999999934,0.0,20.0,20.0,6.999999999997548,314.23227619330345,157.13904104050144
342404,TARGET_ROAD,VAN,114.13999999999443,131.99999999999372,2.1799999999995343,20.0,20.0,6.699999999999159,314.4263712766164,157.0
342405,TARGET_ROAD,SUV,118.47999999999357,134.15999999999482,1.5027978861326119E-12,20.0,20.0,20.0,314.39999999999924,157.0
