Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.740000000012536,5.599999999996015,6.740000000012536,0.0,0.0,0.0,1.0929411764660402,1.1116317991584819,1.0753543307042568,1.4310054305166815,1.4131019672539866,1.447429051349713,0.4847972308542538,0.23693863388534614,0.24977382684985897,493.0,239.0,254.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
347464,TARGET_ROAD,SUV,0.23999999999999996,15.91999999999975,0.0,20.0,20.0,20.0,314.39999999999924,157.0
347465,MERGING_ROAD,VAN,4.659999999999989,22.53999999999961,0.0,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
347466,TARGET_ROAD,VAN,6.199999999999956,24.539999999999566,2.6599999999998545,20.0,20.0,3.1999999999999025,314.5816239219824,157.0
347467,MERGING_ROAD,VAN,7.679999999999924,25.559999999999544,0.0,20.0,20.0,6.999999999999707,314.3908119033921,157.07124706746623
347468,TARGET_ROAD,SUV,9.159999999999894,26.099999999999532,1.2599999999998843,20.0,20.0,9.362824139559203,314.1447214369288,157.0
347469,MERGING_ROAD,SUV,11.159999999999851,28.699999999999477,0.0,20.0,20.0,6.999999999999765,314.34442070808706,157.15945315335782
347470,MERGING_ROAD,SEDAN,13.99999999999979,31.719999999999413,0.0,20.0,20.0,6.999999999999765,314.2322761933021,157.13904104050016
347471,TARGET_ROAD,COUPE,15.719999999999754,32.15999999999943,0.8199999999999186,20.0,20.0,11.54,313.0867999999985,157.0
347473,MERGING_ROAD,COUPE,18.479999999999695,35.69999999999998,5.648814749292796E-13,20.0,20.0,6.99999999999978,313.1959436221291,157.15257625121842
347472,TARGET_ROAD,SUV,18.479999999999695,36.240000000000066,2.0800000000006165,20.0,20.0,3.3699999999983703,314.3093092567434,157.0
347474,TARGET_ROAD,VAN,20.63999999999965,36.880000000000166,0.5600000000007626,20.0,20.0,12.699999999998802,314.7631497732675,157.0
347475,MERGING_ROAD,COUPE,22.279999999999614,39.500000000000576,1.2398970739013748E-12,20.0,20.0,6.99999999999978,313.1959436221289,157.15257625121842
347476,TARGET_ROAD,COUPE,22.599999999999607,39.940000000000644,1.7200000000012814,20.0,20.0,3.249999999997977,313.0066098812676,157.0
347477,TARGET_ROAD,VAN,24.87999999999956,40.66000000000076,0.10000000000144382,20.0,20.0,16.914827887499126,314.6676712543194,157.0
347478,MERGING_ROAD,COUPE,26.13999999999953,43.36000000000118,1.9255708139098715E-12,20.0,20.0,7.000000000001858,313.19594362213246,157.15257625121842
347480,TARGET_ROAD,SUV,28.719999999999477,44.40000000000134,2.1103119252074976E-12,20.0,20.0,20.0,314.39999999999924,157.0
347479,MERGING_ROAD,SUV,27.819999999999496,47.06000000000176,1.7000000000025466,20.0,20.0,0.0,314.26563546038824,157.120857118872
347481,MERGING_ROAD,COUPE,30.599999999999437,48.40000000000197,0.5800000000028085,20.0,20.0,2.350000000004404,313.2959759775271,157.1327181488891
347482,TARGET_ROAD,VAN,32.6399999999995,49.62000000000216,1.3000000000028997,20.0,20.0,7.9999999999999964,314.62337662337507,157.0
347483,MERGING_ROAD,VAN,34.65999999999982,52.540000000002614,3.0873081868776353E-12,20.0,20.0,7.000000000002158,314.3908119032526,157.07124706746117
347484,TARGET_ROAD,SUV,36.20000000000006,53.1000000000027,1.2200000000028872,20.0,20.0,10.908824139559156,314.5268294369288,157.0
347485,MERGING_ROAD,VAN,37.36000000000024,55.240000000003036,3.0873081868776353E-12,20.0,20.0,7.000000000002158,314.3908119033963,157.07124706746623
347486,MERGING_ROAD,SEDAN,39.40000000000056,57.12000000000333,3.0588864774472313E-12,20.0,20.0,7.0000000000019815,314.23227619332795,157.13904104050144
