Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
5.7999999999790575,4.3199999999820555,5.7999999999790575,0.0,0.0,0.0,0.9046799999952416,0.7880478087598194,1.0222489959795475,1.3141639538459577,1.0973117158263594,1.4921884154833556,0.4919807143563043,0.24697431860686475,0.24513664645207073,500.0,251.0,249.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
349509,TARGET_ROAD,SUV,1.2200000000000006,16.89999999999973,0.0,20.0,20.0,20.0,314.39999999999924,157.0
349510,MERGING_ROAD,SUV,1.4400000000000008,19.919999999999664,0.939999999999948,20.0,20.0,1.0300000000034824,314.2400602718662,157.12415671600797
349511,MERGING_ROAD,VAN,3.2600000000000025,22.219999999999615,1.079999999999906,20.0,20.0,1.3000000000029206,314.4163348066171,157.05255383099788
349512,MERGING_ROAD,SUV,5.279999999999975,23.979999999999578,1.1599999999998865,20.0,20.0,0.250000000003493,314.29807687563624,157.12054162018248
349513,MERGING_ROAD,VAN,7.7599999999999225,25.73999999999954,0.09999999999990905,20.0,20.0,6.9999999999999165,314.7833828119759,157.07202862078222
349514,MERGING_ROAD,SUV,9.459999999999887,26.999999999999513,0.0,20.0,20.0,6.999999999999765,314.3444207080461,157.15945315335784
349515,TARGET_ROAD,VAN,11.799999999999837,27.6199999999995,0.1399999999999082,20.0,20.0,17.52479999999995,314.39636259740104,157.0
349516,MERGING_ROAD,SUV,13.199999999999807,30.739999999999434,0.0,20.0,20.0,6.999999999999765,314.34442070808694,157.15945315335782
349517,MERGING_ROAD,COUPE,15.559999999999757,32.779999999999525,4.618527782440651E-14,20.0,20.0,6.99999999999978,313.1959436217909,157.15257625121185
349518,TARGET_ROAD,VAN,19.059999999999683,34.73999999999983,3.943512183468556E-13,20.0,20.0,20.0,314.39999999999924,157.0
349519,MERGING_ROAD,VAN,19.859999999999665,37.7400000000003,9.272582701669307E-13,20.0,20.0,6.999999999999707,314.39081190339084,157.07124706746623
349520,TARGET_ROAD,SUV,21.859999999999623,38.30000000000039,0.7600000000010105,20.0,20.0,12.554999999999987,314.5168172219303,157.0
349521,MERGING_ROAD,COUPE,22.699999999999605,39.92000000000064,1.3145040611561853E-12,20.0,20.0,6.99999999999978,313.19594362212865,157.15257625121842
349522,TARGET_ROAD,SEDAN,23.81999999999958,40.460000000000726,0.9800000000013895,20.0,20.0,11.949999999998216,314.07968739539865,157.0
349523,MERGING_ROAD,COUPE,27.879999999999495,45.10000000000145,2.234656903965515E-12,20.0,20.0,7.000000000001858,313.1959436221306,157.15257625121842
349524,TARGET_ROAD,SEDAN,28.03999999999949,45.80000000000156,2.1000000000023142,20.0,20.0,4.170901519880078,314.0155214825352,157.0
349525,MERGING_ROAD,VAN,33.619999999999656,51.50000000000245,3.0873081868776353E-12,20.0,20.0,7.000000000001945,314.3908119032377,157.0712470674611
349526,TARGET_ROAD,COUPE,34.85999999999985,51.96000000000252,1.4800000000029172,20.0,20.0,9.566173054006615,313.24847088934365,157.0
349527,MERGING_ROAD,SEDAN,36.22000000000006,53.94000000000283,3.0588864774472313E-12,20.0,20.0,7.0000000000019815,314.2322761933264,157.13904104050144
349528,MERGING_ROAD,COUPE,39.22000000000053,56.440000000003224,2.9700686354772188E-12,20.0,20.0,7.000000000001858,313.1959436221306,157.15257625121842
349529,TARGET_ROAD,VAN,40.9400000000008,57.06000000000332,0.4400000000027653,20.0,20.0,14.200799999999997,314.39350254545303,157.0
349530,MERGING_ROAD,SEDAN,42.640000000001066,60.360000000003836,3.0588864774472313E-12,20.0,20.0,7.0000000000019815,314.2322761933232,157.13904104050144
349532,TARGET_ROAD,COUPE,46.020000000001595,61.64000000000404,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,157.0
349531,MERGING_ROAD,SEDAN,45.82000000000156,64.40000000000433,0.8600000000030512,20.0,20.0,1.8309015198854814,314.2437888841351,157.1101051058257
349533,TARGET_ROAD,SEDAN,48.460000000001976,64.94000000000422,0.8200000000024872,20.0,20.0,11.74499999999999,314.3956999999985,157.0
349534,MERGING_ROAD,COUPE,49.78000000000218,67.00000000000381,1.9042545318370685E-12,20.0,20.0,7.000000000001858,313.19594362213036,157.15257625121842
349535,TARGET_ROAD,SUV,50.180000000002245,67.5400000000037,1.6800000000017015,20.0,20.0,4.929999999998218,314.29677802297243,157.0
349536,MERGING_ROAD,COUPE,53.0800000000027,70.30000000000315,7.318590178329032E-13,20.0,20.0,7.000000000001858,313.1959436221384,157.15257625121842
349537,TARGET_ROAD,VAN,55.72000000000311,71.40000000000293,6.750155989720952E-14,20.0,20.0,20.0,314.39999999999924,157.0
349538,MERGING_ROAD,VAN,56.380000000003214,74.36000000000234,0.09999999999942233,20.0,20.0,7.000000000000336,314.73244392881173,157.0736189114492
349539,TARGET_ROAD,SUV,60.96000000000393,76.64000000000189,0.0,20.0,20.0,20.0,314.39999999999924,157.0
349541,MERGING_ROAD,SEDAN,63.14000000000427,80.86000000000105,0.0,20.0,20.0,6.999999999997548,314.2322761933042,157.13904104050144
349540,TARGET_ROAD,SUV,63.00000000000425,81.40000000000094,2.71999999999694,20.0,20.0,1.0299999999984943,314.3480319402988,157.0
349542,MERGING_ROAD,VAN,69.0200000000034,86.89999999999985,0.0,20.0,20.0,6.9999999999972555,314.3908119033912,157.07124706746623
349543,TARGET_ROAD,COUPE,69.28000000000335,87.35999999999976,2.459999999996647,20.0,20.0,3.249999999997977,313.1896885556371,157.0
349544,MERGING_ROAD,SUV,72.16000000000278,89.69999999999929,0.0,20.0,20.0,6.999999999997548,314.34442070806176,157.1594531533578
349545,MERGING_ROAD,SEDAN,74.44000000000233,92.1599999999988,0.0,20.0,20.0,6.999999999997548,314.2322761932963,157.13904104050144
349547,TARGET_ROAD,COUPE,76.64000000000189,92.59999999999872,0.33999999999706887,20.0,20.0,15.050000000000004,313.01059999999865,157.0
349546,MERGING_ROAD,SEDAN,76.26000000000197,95.29999999999818,1.3199999999965009,20.0,20.0,0.2500000000034823,314.1706819543912,157.10449871190036
349548,MERGING_ROAD,COUPE,78.16000000000159,96.47999999999794,1.0999999999966334,20.0,20.0,0.0,313.2298436941041,157.12485477692772
349549,TARGET_ROAD,SUV,82.80000000000067,98.47999999999755,0.0,20.0,20.0,20.0,314.39999999999924,157.0
349550,TARGET_ROAD,VAN,86.6199999999999,102.29999999999679,0.0,20.0,20.0,20.0,314.39999999999924,157.0
349551,MERGING_ROAD,COUPE,87.99999999999963,105.2199999999962,0.0,20.0,20.0,6.999999999997382,313.1959436221302,157.1525762512184
349552,TARGET_ROAD,SEDAN,88.35999999999956,105.7599999999961,1.7399999999967832,20.0,20.0,5.709999999998495,314.27439564810595,157.0
349553,TARGET_ROAD,COUPE,92.37999999999876,107.99999999999565,0.0,20.0,20.0,20.0,313.1999999999993,157.0
349554,MERGING_ROAD,COUPE,93.01999999999863,110.2399999999952,0.0,20.0,20.0,6.999999999997382,313.1959436221259,157.1525762512184
349555,TARGET_ROAD,COUPE,93.99999999999844,110.69999999999511,1.0799999999969216,20.0,20.0,10.44999999999798,313.27543748384824,157.0
349556,TARGET_ROAD,VAN,96.23999999999799,111.91999999999487,0.0,20.0,20.0,20.0,314.39999999999924,157.0
349557,MERGING_ROAD,SUV,97.87999999999766,115.41999999999418,0.0,20.0,20.0,6.999999999997548,314.3444207080878,157.1594531533578
349558,TARGET_ROAD,VAN,99.57999999999733,116.319999999994,1.059999999996915,20.0,20.0,9.199999999999996,314.7209350649336,157.0
349559,MERGING_ROAD,COUPE,101.11999999999702,118.3399999999936,0.0,20.0,20.0,6.999999999997382,313.1959436221201,157.1525762512184
349560,TARGET_ROAD,VAN,102.37999999999677,119.47999999999337,1.4199999999968433,20.0,20.0,8.48385205560905,314.73504495111246,157.0
349561,TARGET_ROAD,SEDAN,105.43999999999616,121.09999999999305,0.0,20.0,20.0,20.0,313.99999999999926,157.0
349563,MERGING_ROAD,SUV,108.33999999999558,125.8799999999921,0.0,20.0,20.0,6.999999999997548,314.3444207080589,157.15945315335784
349562,TARGET_ROAD,VAN,108.07999999999564,126.51999999999197,2.7599999999965767,20.0,20.0,3.0999999999991603,314.6840859578275,157.0
349565,TARGET_ROAD,SEDAN,110.31999999999519,127.17999999999184,1.1999999999968907,20.0,20.0,8.049999999998496,314.17539831566705,157.0
349566,TARGET_ROAD,COUPE,112.65999999999472,128.27999999999182,0.0,20.0,20.0,20.0,313.1999999999993,157.0
349564,MERGING_ROAD,VAN,110.09999999999523,131.03999999999323,3.0599999999982863,20.0,20.0,0.0,314.7034345505246,157.05222950277386
349568,TARGET_ROAD,SEDAN,114.69999999999432,131.73999999999359,1.3799999999995123,20.0,20.0,8.221202230583156,314.3967858104828,157.0
349567,MERGING_ROAD,COUPE,114.63999999999433,132.9399999999942,1.0800000000001475,20.0,20.0,3.3639757646142243E-14,313.2298436941042,157.12485477692772
349569,TARGET_ROAD,COUPE,117.3399999999938,133.39999999999444,0.4400000000008859,20.0,20.0,13.700000000000003,313.38699999999875,157.0
349570,MERGING_ROAD,SEDAN,117.93999999999367,135.6599999999956,2.206235194535111E-12,20.0,20.0,6.999999999997548,314.23227619330623,157.13904104050144
349572,TARGET_ROAD,SUV,122.41999999999278,138.09999999999684,4.302336265027407E-12,20.0,20.0,20.0,314.39999999999924,157.0
349574,TARGET_ROAD,COUPE,124.97999999999227,140.59999999999812,6.0893512454640586E-12,20.0,20.0,20.0,313.1999999999993,157.0
349571,MERGING_ROAD,VAN,122.21999999999282,143.39999999999955,3.300000000007021,20.0,20.0,0.0,314.7034345506479,157.05222950277513
349576,TARGET_ROAD,SEDAN,129.05999999999221,144.72000000000023,8.256506589532364E-12,20.0,20.0,20.0,313.99999999999926,157.0
349573,MERGING_ROAD,SEDAN,124.49999999999237,147.6000000000017,5.38000000000962,20.0,20.0,-4.04121180963557E-14,314.16391145939235,157.10428252520236
349575,MERGING_ROAD,COUPE,126.93999999999188,148.7800000000023,4.620000000010698,20.0,20.0,0.0,313.229843693903,157.12485477693093
349577,TARGET_ROAD,SUV,130.87999999999315,149.46000000000265,2.900000000009751,20.0,20.0,1.190825216212943E-12,314.48134249222807,157.0
349579,TARGET_ROAD,VAN,134.53999999999502,150.22000000000304,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
349578,MERGING_ROAD,SEDAN,132.61999999999404,153.12000000000452,2.7800000000107765,20.0,20.0,0.0,314.1639114593924,157.10428252520236
349580,TARGET_ROAD,COUPE,140.9599999999983,156.5800000000063,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
349581,MERGING_ROAD,SUV,142.01999999999884,159.56000000000782,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.34442070811576,157.15945315335784
