Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.9599999999795195,4.300000000010467,4.9599999999795195,0.0,0.0,0.0,0.7667599999949234,0.7675206611515102,0.7660465116232442,1.1087506042341575,1.0600255579225528,1.1525828215859832,0.49248468372664334,0.23836258692369539,0.25440274518326944,500.0,242.0,258.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
350532,TARGET_ROAD,SUV,0.8400000000000004,16.519999999999737,0.0,20.0,20.0,20.0,314.39999999999924,157.0
350533,MERGING_ROAD,SUV,2.620000000000002,20.15999999999966,0.0,20.0,20.0,6.999999999999695,314.34442070804596,157.15945315335784
350534,MERGING_ROAD,SEDAN,4.6199999999999894,22.339999999999613,0.0,20.0,20.0,6.999999999999695,314.23227619330197,157.13904104050144
350535,MERGING_ROAD,SEDAN,6.45999999999995,24.179999999999573,0.0,20.0,20.0,6.999999999999695,314.23227619330277,157.13904104050144
350536,MERGING_ROAD,SEDAN,9.77999999999988,27.499999999999503,0.0,20.0,20.0,6.999999999999765,314.2322761933045,157.13904104050144
350538,TARGET_ROAD,VAN,14.359999999999783,30.03999999999945,0.0,20.0,20.0,20.0,314.39999999999924,157.0
350537,MERGING_ROAD,VAN,13.319999999999805,33.07999999999957,1.8800000000000594,20.0,20.0,0.0,314.7034345507959,157.0522295027752
350539,MERGING_ROAD,SEDAN,17.959999999999706,35.67999999999998,5.613287612504791E-13,20.0,20.0,6.999999999999765,314.2322761933045,157.13904104050144
350540,TARGET_ROAD,COUPE,20.239999999999657,36.14000000000005,0.2800000000006371,20.0,20.0,15.770000000000005,313.39459999999866,157.0
350541,TARGET_ROAD,SUV,22.8999999999996,38.58000000000043,1.0764722446765518E-12,20.0,20.0,20.0,314.39999999999924,157.0
350542,MERGING_ROAD,VAN,25.139999999999553,43.020000000001126,1.865174681370263E-12,20.0,20.0,7.000000000001945,314.39081190339914,157.07124706746623
350543,TARGET_ROAD,VAN,26.15999999999953,43.660000000001226,1.82000000000194,20.0,20.0,9.099999999998921,314.616700724948,157.0
350544,TARGET_ROAD,VAN,28.299999999999486,44.28000000000132,0.3000000000020826,20.0,20.0,16.386399999999945,314.409169038959,157.0
350545,MERGING_ROAD,SEDAN,29.43999999999946,47.16000000000177,2.6005864128819667E-12,20.0,20.0,7.0000000000019815,314.2322761933233,157.13904104050144
350547,TARGET_ROAD,SUV,34.179999999999744,49.860000000002195,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
350546,MERGING_ROAD,VAN,33.97999999999971,52.94000000000268,1.0800000000032561,20.0,20.0,1.3000000000029739,314.41633480661994,157.05255383099788
350548,TARGET_ROAD,VAN,39.46000000000057,55.14000000000302,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
350549,MERGING_ROAD,COUPE,40.080000000000666,57.600000000003405,0.30000000000301696,20.0,20.0,4.166173054013296,313.2118961990726,157.14667168538531
350551,TARGET_ROAD,SUV,42.760000000001085,58.440000000003536,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
350550,MERGING_ROAD,SUV,41.740000000000926,61.120000000003955,1.8400000000033145,20.0,20.0,-1.3152146037437147E-13,314.26563546038744,157.120857118872
350553,TARGET_ROAD,SUV,46.18000000000162,61.86000000000407,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
350552,MERGING_ROAD,SEDAN,44.18000000000131,64.78000000000425,2.880000000003232,20.0,20.0,0.0,314.16391145938064,157.10428252520236
350554,MERGING_ROAD,VAN,46.88000000000173,66.90000000000383,2.1400000000023915,20.0,20.0,0.0,314.703434550795,157.0522295027752
350557,TARGET_ROAD,COUPE,52.4400000000026,68.0600000000036,1.2434497875801753E-12,20.0,20.0,20.0,313.1999999999993,157.0
350555,MERGING_ROAD,SUV,48.900000000002045,70.5600000000031,4.12000000000134,20.0,20.0,-1.3152146037437147E-13,314.26563546038744,157.120857118872
350556,MERGING_ROAD,VAN,51.62000000000247,73.24000000000257,3.7400000000003892,20.0,20.0,0.0,314.7421351512266,157.05177747287442
350558,TARGET_ROAD,VAN,54.54000000000293,73.86000000000244,3.6399999999997625,20.0,20.0,7.200906537718765E-13,314.54216296965416,157.0
350559,MERGING_ROAD,SEDAN,55.020000000003,76.120000000002,3.3799999999992814,20.0,20.0,0.0,314.16391145938843,157.10428252520236
350560,TARGET_ROAD,SUV,57.52000000000339,76.66000000000189,3.4599999999987396,20.0,20.0,0.0,314.26915735319113,157.0
350561,MERGING_ROAD,SUV,62.58000000000418,80.1200000000012,0.0,20.0,20.0,6.999999999997548,314.34442070808484,157.1594531533578
350562,TARGET_ROAD,VAN,62.780000000004215,80.76000000000107,2.2999999999971017,20.0,20.0,4.89999999999916,314.59558110568463,157.0
350563,TARGET_ROAD,SEDAN,65.0400000000042,81.30000000000096,0.59999999999701,20.0,20.0,13.530901519880075,314.35703139370077,157.0
350564,TARGET_ROAD,VAN,70.80000000000305,86.47999999999993,0.0,20.0,20.0,20.0,314.39999999999924,157.0
350565,MERGING_ROAD,COUPE,71.80000000000285,89.01999999999943,0.0,20.0,20.0,6.999999999997382,313.1959436221302,157.1525762512184
350566,TARGET_ROAD,SEDAN,73.72000000000247,89.55999999999932,0.1799999999970936,20.0,20.0,16.75000000000002,314.2706999999989,157.0
350568,MERGING_ROAD,SEDAN,76.100000000002,93.81999999999847,0.0,20.0,20.0,6.999999999997548,314.232276193312,157.13904104050144
350567,TARGET_ROAD,SUV,75.48000000000212,94.35999999999837,3.199999999996489,20.0,20.0,8.237854842718662E-14,314.35545906837984,157.0
350570,TARGET_ROAD,VAN,80.1200000000012,95.79999999999808,0.0,20.0,20.0,20.0,314.39999999999924,157.0
350569,MERGING_ROAD,SEDAN,78.6000000000015,98.7199999999975,2.399999999996286,20.0,20.0,0.0,314.16391145938843,157.10428252520236
350572,TARGET_ROAD,SUV,84.08000000000041,99.75999999999729,0.0,20.0,20.0,20.0,314.39999999999924,157.0
350571,MERGING_ROAD,COUPE,80.46000000000113,102.11999999999682,4.439999999995969,20.0,20.0,0.0,313.22984369410614,157.12485477692772
350574,TARGET_ROAD,VAN,88.09999999999961,103.77999999999649,0.0,20.0,20.0,20.0,314.39999999999924,157.0
350573,MERGING_ROAD,VAN,85.06000000000022,106.83999999999588,3.899999999995959,20.0,20.0,0.0,314.7034345505247,157.05222950277386
350576,TARGET_ROAD,SEDAN,90.73999999999909,107.39999999999577,0.9999999999969305,20.0,20.0,9.08,314.1255999999985,157.0
350575,MERGING_ROAD,COUPE,88.1599999999996,108.7399999999955,3.359999999996184,20.0,20.0,0.0,313.2298436941043,157.12485477692772
350578,TARGET_ROAD,SUV,93.23999999999859,109.2799999999954,0.35999999999705423,20.0,20.0,14.66519999999998,314.3504354046982,157.0
350577,MERGING_ROAD,COUPE,92.89999999999866,111.259999999995,1.1399999999966255,20.0,20.0,0.0,313.22984369410614,157.12485477692772
350579,MERGING_ROAD,VAN,97.05999999999783,114.93999999999427,0.0,20.0,20.0,6.9999999999972555,314.3908119033978,157.07124706745745
350580,MERGING_ROAD,SUV,100.65999999999711,118.19999999999362,0.0,20.0,20.0,6.999999999997548,314.34442070807773,157.15945315335782
350581,MERGING_ROAD,COUPE,104.01999999999644,121.23999999999302,0.0,20.0,20.0,6.999999999997382,313.19594362212,157.1525762512184
350582,TARGET_ROAD,VAN,107.03999999999584,122.71999999999272,0.0,20.0,20.0,20.0,314.39999999999924,157.0
350583,MERGING_ROAD,SUV,108.65999999999552,126.19999999999203,0.0,20.0,20.0,6.999999999997548,314.34442070808484,157.1594531533578
350584,TARGET_ROAD,SUV,115.71999999999412,131.3999999999934,0.0,20.0,20.0,20.0,314.39999999999924,157.0
350585,MERGING_ROAD,VAN,119.65999999999333,137.53999999999655,3.5136338283336954E-12,20.0,20.0,6.9999999999972555,314.3908119033932,157.07124706746623
