Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.239999999995611,5.200000000010927,6.239999999995611,0.0,0.0,0.0,0.9185110663938625,1.1312033194968574,0.7182812499961254,1.3491621203298345,1.3906333836134424,1.2769471096677454,0.48954906325753045,0.23847219473594897,0.25216209294552877,497.0,241.0,256.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
345432,MERGING_ROAD,VAN,1.8000000000000012,19.67999999999967,0.0,20.0,20.0,6.999999999999707,314.3908119033914,157.07124706746623
345433,TARGET_ROAD,COUPE,1.9800000000000013,20.13999999999966,2.5399999999999032,20.0,20.0,2.3499999999979773,313.2192137292597,157.0
345434,TARGET_ROAD,VAN,3.980000000000003,20.759999999999646,1.0999999999998877,20.0,20.0,11.514827887499305,314.424369477018,157.0
345435,MERGING_ROAD,VAN,5.499999999999971,23.37999999999959,0.0,20.0,20.0,6.999999999999707,314.3908119033905,157.07124706746623
345436,TARGET_ROAD,COUPE,9.719999999999882,25.33999999999955,0.0,20.0,20.0,20.0,313.1999999999993,157.0
345437,MERGING_ROAD,COUPE,11.359999999999847,28.57999999999948,0.0,20.0,20.0,6.99999999999978,313.1959436221289,157.15257625121842
345439,MERGING_ROAD,SUV,13.09999999999981,30.639999999999436,0.0,20.0,20.0,6.999999999999765,314.3444207080454,157.15945315335784
345438,TARGET_ROAD,VAN,11.63999999999984,31.259999999999422,3.939999999999827,20.0,20.0,0.0,314.43047652809344,157.0
345440,TARGET_ROAD,COUPE,16.599999999999735,32.21999999999944,0.0,20.0,20.0,20.0,313.1999999999993,157.0
345441,MERGING_ROAD,COUPE,18.999999999999684,36.22000000000006,6.572520305780927E-13,20.0,20.0,6.99999999999978,313.19594362212894,157.15257625121842
345443,MERGING_ROAD,VAN,20.699999999999648,38.58000000000043,1.0764722446765518E-12,20.0,20.0,6.999999999999707,314.39081190338436,157.07124706746623
345442,TARGET_ROAD,SUV,19.759999999999668,39.14000000000052,3.700000000001097,20.0,20.0,0.0,314.5037124630659,157.0
345445,TARGET_ROAD,VAN,23.079999999999597,39.760000000000616,1.0000000000012648,20.0,20.0,12.09999999999892,314.5428929324983,157.0
345444,MERGING_ROAD,VAN,23.059999999999597,42.48000000000104,1.5400000000017364,20.0,20.0,5.069278330438465E-13,314.70343455080524,157.0522295027752
345447,TARGET_ROAD,SUV,30.639999999999436,46.32000000000164,2.4513724383723456E-12,20.0,20.0,20.0,314.39999999999924,157.0
