Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.39999999997821,5.320000000010989,6.39999999997821,0.0,0.0,0.0,1.0283397683350024,1.3081040892132518,0.7261044176673397,1.347457474344018,1.4745266181115464,1.1190851134286428,0.5105661567579276,0.2651395678916651,0.2463444072895734,518.0,269.0,249.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
345937,TARGET_ROAD,COUPE,3.0200000000000022,18.63999999999969,0.0,20.0,20.0,20.0,313.1999999999993,157.0
345938,MERGING_ROAD,SEDAN,6.059999999999959,23.779999999999582,0.0,20.0,20.0,6.999999999999695,314.23227619330464,157.13904104050144
345940,MERGING_ROAD,VAN,8.139999999999915,26.019999999999534,0.0,20.0,20.0,6.999999999999707,314.39081190339186,157.07124706746623
345939,TARGET_ROAD,SUV,6.779999999999943,26.579999999999522,4.119999999999823,20.0,20.0,0.0,314.50371246306594,157.0
345942,MERGING_ROAD,SUV,11.019999999999854,28.55999999999948,0.0,20.0,20.0,6.999999999999765,314.34442070804687,157.15945315335784
345941,TARGET_ROAD,VAN,9.479999999999887,29.179999999999467,4.0199999999998255,20.0,20.0,0.0,314.4304765280929,157.0
345943,TARGET_ROAD,COUPE,12.099999999999831,30.179999999999445,2.4599999999998587,20.0,20.0,1.2956302697375577E-13,313.12888888888716,157.0
345944,MERGING_ROAD,COUPE,12.759999999999817,32.17999999999943,2.1999999999998927,20.0,20.0,0.0,313.22984369391105,157.12485477693093
345945,TARGET_ROAD,VAN,14.03999999999979,33.2799999999996,3.560000000000059,20.0,20.0,0.09999999999892384,314.60873772774767,157.0
345946,MERGING_ROAD,SUV,16.519999999999737,35.37999999999993,1.32000000000048,20.0,20.0,0.0,314.26563546046344,157.12085711887573
345947,TARGET_ROAD,SEDAN,17.23999999999972,35.920000000000016,3.0200000000005396,20.0,20.0,1.0299999999983682,314.2172333793965,157.0
345949,TARGET_ROAD,SEDAN,19.419999999999675,37.000000000000185,1.9200000000007549,20.0,20.0,4.929999999998367,314.35060258351575,157.0
345948,MERGING_ROAD,COUPE,18.73999999999969,38.96000000000049,3.00000000000108,20.0,20.0,-7.827072323607354E-14,313.2298436939107,157.12485477693093
345951,TARGET_ROAD,SEDAN,23.47999999999959,39.500000000000576,0.3600000000012322,20.0,20.0,14.800000000000006,314.3385999999986,157.0
345950,MERGING_ROAD,SUV,20.959999999999642,41.800000000000935,3.300000000001578,20.0,20.0,0.0,314.26563546046344,157.12085711887573
345952,MERGING_ROAD,COUPE,24.37999999999957,43.16000000000115,1.5600000000018568,20.0,20.0,0.0,313.2298436937405,157.12485477693397
345953,TARGET_ROAD,COUPE,25.29999999999955,43.62000000000122,2.700000000001914,20.0,20.0,0.0,313.39768888888364,157.0
345955,MERGING_ROAD,VAN,28.779999999999475,46.660000000001695,2.511768570911954E-12,20.0,20.0,7.000000000002158,314.3908119033965,157.07124706746623
345954,TARGET_ROAD,SEDAN,27.959999999999493,47.20000000000178,3.5800000000025314,20.0,20.0,0.2499999999985174,314.16798074348935,157.0
345957,TARGET_ROAD,SUV,31.519999999999417,47.740000000001864,0.5400000000026921,20.0,20.0,14.33079999999997,314.2972936083532,157.0
345956,MERGING_ROAD,SUV,31.219999999999423,50.00000000000222,1.2400000000030786,20.0,20.0,2.9465319073551655E-13,314.2656354603888,157.120857118872
345959,TARGET_ROAD,SUV,34.99999999999987,50.68000000000232,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
345958,MERGING_ROAD,SEDAN,33.159999999999584,53.60000000000278,2.720000000003484,20.0,20.0,0.0,314.16391145938195,157.10428252520236
345960,MERGING_ROAD,SEDAN,35.41999999999994,55.58000000000309,2.4400000000034403,20.0,20.0,0.0,314.16391145938195,157.10428252520236
345961,TARGET_ROAD,COUPE,36.680000000000135,56.04000000000316,3.7400000000032705,20.0,20.0,0.0,313.3264888888827,157.0
345962,MERGING_ROAD,SEDAN,37.580000000000275,57.860000000003446,2.560000000003459,20.0,20.0,-1.3855583347321954E-13,314.1639114593842,157.10428252520236
345964,TARGET_ROAD,SUV,39.72000000000061,58.40000000000353,3.0000000000031655,20.0,20.0,0.24999999999852185,314.3035508459744,157.0
345963,MERGING_ROAD,SEDAN,39.60000000000059,60.740000000003896,3.4200000000035935,20.0,20.0,-1.3855583347321954E-13,314.1639114593842,157.10428252520236
345966,TARGET_ROAD,SEDAN,42.58000000000106,61.28000000000398,3.040000000003168,20.0,20.0,1.8309015198800778,314.1787462399434,157.0
345965,MERGING_ROAD,SEDAN,41.40000000000087,63.38000000000431,4.260000000003725,20.0,20.0,0.0,314.16391145938195,157.10428252520236
345967,TARGET_ROAD,VAN,44.40000000000134,64.0000000000044,3.9200000000033093,20.0,20.0,7.200906537718765E-13,314.3932324980147,157.0
345969,MERGING_ROAD,VAN,49.08000000000207,66.96000000000382,2.035704937952687E-12,20.0,20.0,7.000000000002158,314.3908119033913,157.07124706746623
