Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.94000000001315,6.3400000000115,7.94000000001315,0.0,0.0,0.0,1.100793650789478,1.2286166007852724,0.9719521912319679,1.5299064206107529,1.5248041613482002,1.5242226722773204,0.49636589257254865,0.24916779924772778,0.2479992095644268,504.0,253.0,251.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
347965,TARGET_ROAD,SUV,0.7000000000000003,16.37999999999974,0.0,20.0,20.0,20.0,314.39999999999924,157.0
347966,MERGING_ROAD,COUPE,1.0600000000000005,18.859999999999687,0.5799999999999628,20.0,20.0,2.3500000000044983,313.29597597752814,157.1327181488891
347968,TARGET_ROAD,SUV,4.939999999999983,20.61999999999965,0.0,20.0,20.0,20.0,314.39999999999924,157.0
347967,MERGING_ROAD,SEDAN,4.779999999999986,23.91999999999958,1.419999999999881,20.0,20.0,1.3100631690576847E-14,314.16391145938496,157.10428252520236
347969,MERGING_ROAD,SUV,7.359999999999931,25.21999999999955,0.31999999999990436,20.0,20.0,4.170803080080906,314.2323006172601,157.1469913426756
347970,TARGET_ROAD,VAN,10.179999999999872,25.859999999999538,0.0,20.0,20.0,20.0,314.39999999999924,157.0
347971,MERGING_ROAD,VAN,13.5399999999998,31.41999999999942,0.0,20.0,20.0,6.999999999999707,314.3908119033905,157.07124706746623
347972,TARGET_ROAD,SUV,14.319999999999784,31.959999999999408,1.9599999999998694,20.0,20.0,5.709999999998371,314.1498621761506,157.0
347973,MERGING_ROAD,SEDAN,17.77999999999971,35.49999999999995,5.293543381412746E-13,20.0,20.0,6.999999999999765,314.2322761933059,157.13904104050144
347974,TARGET_ROAD,COUPE,18.65999999999969,35.94000000000002,1.6600000000005721,20.0,20.0,6.866173054006792,313.00429034244655,157.0
347976,MERGING_ROAD,VAN,21.439999999999632,39.32000000000055,1.2079226507921703E-12,20.0,20.0,6.999999999999707,314.3908119033905,157.07124706746623
347975,TARGET_ROAD,SUV,21.419999999999632,39.880000000000635,2.780000000001248,20.0,20.0,1.8308030800754251,314.5264253203112,157.0
