Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.340000000013109,4.69999999998171,7.340000000013109,0.0,0.0,0.0,1.056614785986842,0.9386100386045644,1.1764705882300215,1.385458744716894,1.2434133795619862,1.506739400718269,0.5074538453947283,0.25643564356451604,0.2517523941160617,514.0,259.0,255.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
348477,MERGING_ROAD,SUV,0.4200000000000001,17.959999999999706,0.0,20.0,20.0,6.999999999999733,314.3444207080456,157.15945315335784
348478,TARGET_ROAD,COUPE,0.6800000000000003,18.419999999999696,2.1199999999999406,20.0,20.0,2.3499999999979773,313.3991067766531,157.0
348479,TARGET_ROAD,SUV,2.720000000000002,18.959999999999685,0.5599999999999277,20.0,20.0,11.190803080075503,314.33823222154,157.0
348480,TARGET_ROAD,COUPE,4.919999999999983,20.53999999999965,0.0,20.0,20.0,20.0,313.1999999999993,157.0
348481,TARGET_ROAD,COUPE,6.899999999999941,22.51999999999961,0.0,20.0,20.0,20.0,313.1999999999993,157.0
348482,MERGING_ROAD,VAN,10.099999999999874,27.979999999999492,0.0,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
348483,TARGET_ROAD,SUV,11.379999999999846,28.53999999999948,1.4799999999998796,20.0,20.0,8.903826618678842,314.5304206863987,157.0
348484,MERGING_ROAD,VAN,14.97999999999977,32.85999999999954,6.039613253960852E-14,20.0,20.0,6.999999999999707,314.3908119033947,157.07124706746623
348485,TARGET_ROAD,VAN,17.37999999999972,33.49999999999964,0.4400000000001647,20.0,20.0,15.247999999999964,314.5777194805176,157.0
348486,MERGING_ROAD,VAN,20.439999999999653,38.32000000000039,1.0302869668521453E-12,20.0,20.0,6.999999999999707,314.39081190339414,157.07124706746623
348487,TARGET_ROAD,SUV,21.01999999999964,38.860000000000475,2.16000000000108,20.0,20.0,4.929999999998371,314.14581342618374,157.0
348488,MERGING_ROAD,SUV,23.45999999999959,41.00000000000081,1.5063505998114124E-12,20.0,20.0,6.999999999999765,314.34442070806233,157.1594531533578
348489,TARGET_ROAD,VAN,26.15999999999953,41.84000000000094,1.6555645743210334E-12,20.0,20.0,20.0,314.39999999999924,157.0
348490,MERGING_ROAD,VAN,26.959999999999514,44.84000000000141,2.1884716261411086E-12,20.0,20.0,7.000000000002158,314.39081190325396,157.07124706746117
348492,TARGET_ROAD,VAN,33.57999999999965,49.2600000000021,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
348491,MERGING_ROAD,VAN,32.079999999999416,52.28000000000257,2.32000000000345,20.0,20.0,0.0,314.70343455052176,157.05222950277386
348493,MERGING_ROAD,SEDAN,42.04000000000097,59.76000000000374,3.0588864774472313E-12,20.0,20.0,7.0000000000019815,314.23227619332886,157.13904104050144
348495,TARGET_ROAD,COUPE,44.86000000000141,60.480000000003855,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,157.0
348494,MERGING_ROAD,COUPE,43.780000000001245,62.660000000004196,1.6600000000032296,20.0,20.0,0.0,313.22984369435113,157.12485477699235
348496,TARGET_ROAD,SUV,46.52000000000167,63.20000000000428,1.0000000000028528,20.0,20.0,11.949999999998216,314.3472653423243,157.0
348497,MERGING_ROAD,SUV,49.860000000002195,67.40000000000373,1.8189894035458565E-12,20.0,20.0,7.0000000000019815,314.3444207080429,157.15945315335784
348498,TARGET_ROAD,COUPE,52.28000000000257,67.90000000000363,1.3002932064409833E-12,20.0,20.0,20.0,313.1999999999993,157.0
348500,TARGET_ROAD,SUV,54.18000000000287,69.86000000000324,6.146194664324867E-13,20.0,20.0,20.0,314.39999999999924,157.0
