Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.279999999980646,4.519999999996269,6.279999999980646,0.0,0.0,0.0,1.2621808510580823,0.1448648648649242,2.34439790574779,1.5703836532309072,0.631665416143931,1.4449571195219355,0.36960581932589676,0.1825105560160563,0.1877518922639529,376.0,185.0,191.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
496453,MERGING_ROAD,VAN,3.1200000000000023,18.399999999999697,0.0,20.0,20.0,19.843749999999968,309.56111319959086,41.99991921175255
496454,TARGET_ROAD,SEDAN,5.739999999999966,21.159999999999638,0.0,20.0,20.0,20.0,309.19999999999953,42.0
496455,TARGET_ROAD,COUPE,9.159999999999894,24.539999999999566,0.0,20.0,20.0,20.0,308.3999999999996,42.0
496456,MERGING_ROAD,SUV,11.339999999999847,26.63999999999952,0.03999999999991033,20.0,20.0,19.84375000000004,309.21626829207815,41.999910810865735
496457,TARGET_ROAD,SUV,14.119999999999788,29.53999999999946,0.0,20.0,20.0,20.0,309.19999999999953,42.0
496458,TARGET_ROAD,COUPE,16.37999999999974,31.759999999999412,0.0,20.0,20.0,20.0,308.3999999999996,42.0
496459,MERGING_ROAD,SUV,17.079999999999725,32.41999999999947,0.07999999999998053,20.0,20.0,19.84375000000004,309.2162682920729,41.999910810865735
496460,MERGING_ROAD,COUPE,22.9399999999996,38.24000000000038,0.08000000000101437,20.0,20.0,19.843750000000018,308.1916043956173,41.999920277521426
496461,TARGET_ROAD,VAN,25.21999999999955,40.66000000000076,1.4459544672718039E-12,20.0,20.0,20.0,309.5999999999995,42.0
496462,TARGET_ROAD,SUV,30.099999999999447,45.52000000000152,2.3092638912203256E-12,20.0,20.0,20.0,309.19999999999953,42.0
