Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.439999999980447,4.639999999996242,6.439999999980447,0.0,0.0,0.0,1.2722872340367817,0.1526486486487017,2.356753926690158,1.5822039175224538,0.6504601371822055,1.458770886616945,0.36959128708222894,0.1825069549948852,0.1877445101933663,376.0,185.0,191.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
472531,MERGING_ROAD,VAN,3.1200000000000023,18.439999999999696,0.0,20.0,20.0,19.843749999999968,310.00514069487224,41.999930186983235
472532,TARGET_ROAD,SEDAN,5.739999999999966,21.179999999999637,0.0,20.0,20.0,20.0,309.5999999999995,42.0
472533,TARGET_ROAD,COUPE,9.159999999999894,24.559999999999565,0.0,20.0,20.0,20.0,308.79999999999956,42.0
472534,MERGING_ROAD,SUV,11.339999999999847,26.67999999999952,0.03999999999991033,20.0,20.0,19.84375000000004,309.68080712904225,41.99992166568001
472535,TARGET_ROAD,SUV,14.119999999999788,29.55999999999946,0.0,20.0,20.0,20.0,309.5999999999995,42.0
472536,TARGET_ROAD,COUPE,16.37999999999974,31.77999999999941,0.0,20.0,20.0,20.0,308.79999999999956,42.0
472537,MERGING_ROAD,SUV,17.079999999999725,32.459999999999475,0.07999999999998764,20.0,20.0,19.22,309.6115809556016,41.99991067920947
472538,MERGING_ROAD,COUPE,22.9399999999996,38.280000000000385,0.08000000000102148,20.0,20.0,19.843750000000018,308.71391039354285,41.9999318378511
472539,TARGET_ROAD,VAN,25.21999999999955,40.68000000000076,1.4495071809506044E-12,20.0,20.0,20.0,309.9999999999995,42.0
472540,TARGET_ROAD,SUV,30.099999999999447,45.54000000000152,2.312816604899126E-12,20.0,20.0,20.0,309.5999999999995,42.0
472541,TARGET_ROAD,SUV,32.15999999999943,47.60000000000184,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
472542,MERGING_ROAD,COUPE,38.340000000000394,53.7400000000028,0.1400000000026438,20.0,20.0,19.843750000000178,308.71391039354194,41.9999318378511
472543,TARGET_ROAD,SEDAN,41.46000000000088,56.900000000003295,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
472544,MERGING_ROAD,VAN,41.88000000000095,58.180000000003496,0.9800000000027858,20.0,20.0,10.461599999999995,309.81614731685346,41.99993276957055
472545,TARGET_ROAD,VAN,43.44000000000119,58.90000000000361,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
