Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.740000000000816,6.540000000000035,7.740000000000816,0.0,0.0,0.0,1.4289567429972485,0.28175609756118714,2.6798936170099736,1.6986907638199606,1.020877116430659,1.3768364870521352,0.38622560292494196,0.20408569608168134,0.18475932150099003,393.0,205.0,188.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
466886,MERGING_ROAD,SEDAN,2.980000000000002,18.2799999999997,0.0,20.0,20.0,19.84374999999997,309.65240052638467,41.99991276046921
466887,MERGING_ROAD,SEDAN,5.53999999999997,20.839999999999645,0.0,20.0,20.0,19.84374999999997,309.65240052638467,41.99991276046921
466888,TARGET_ROAD,VAN,9.639999999999883,25.099999999999554,0.0,20.0,20.0,20.0,309.9999999999995,42.0
466889,TARGET_ROAD,VAN,14.439999999999781,29.89999999999945,0.0,20.0,20.0,20.0,309.9999999999995,42.0
466890,TARGET_ROAD,COUPE,16.199999999999743,31.599999999999415,0.0,20.0,20.0,20.0,308.79999999999956,42.0
466891,MERGING_ROAD,SUV,17.999999999999705,33.359999999999616,0.060000000000147935,20.0,20.0,19.84375000000004,309.6808071290469,41.99992166568001
466892,TARGET_ROAD,SEDAN,18.839999999999687,34.27999999999976,3.126388037344441E-13,20.0,20.0,20.0,309.5999999999995,42.0
466893,MERGING_ROAD,VAN,19.899999999999665,35.29999999999992,0.08000000000049212,20.0,20.0,19.84375000000002,310.00514069487224,41.999930186983235
466894,TARGET_ROAD,SEDAN,20.879999999999644,36.32000000000008,6.750155989720952E-13,20.0,20.0,20.0,309.5999999999995,42.0
466895,MERGING_ROAD,SUV,22.319999999999613,37.7200000000003,0.10000000000092157,20.0,20.0,19.84375000000004,309.6808071290469,41.99992166568001
466896,TARGET_ROAD,SUV,23.35999999999959,38.800000000000466,1.1155520951433573E-12,20.0,20.0,20.0,309.5999999999995,42.0
466897,TARGET_ROAD,VAN,28.799999999999475,44.26000000000132,2.085442929455894E-12,20.0,20.0,20.0,309.9999999999995,42.0
466898,MERGING_ROAD,VAN,28.859999999999474,47.940000000001895,3.760000000002659,20.0,20.0,0.0,310.00548796127634,41.99994479460295
466899,TARGET_ROAD,SEDAN,30.819999999999432,48.88000000000204,2.6200000000028503,20.0,20.0,3.6850000000000076,309.7451999999986,42.0
466900,MERGING_ROAD,SEDAN,31.039999999999427,51.32000000000242,4.980000000003233,20.0,20.0,0.0,309.79565262325906,41.99993599594105
466901,TARGET_ROAD,VAN,33.039999999999566,53.14000000000271,4.640000000003383,20.0,20.0,0.0,310.06478349160056,42.0
466902,TARGET_ROAD,SUV,38.160000000000366,53.760000000002805,0.1600000000026789,20.0,20.0,17.31159999999997,309.8978034151425,42.0
466903,MERGING_ROAD,VAN,39.78000000000062,55.300000000003045,0.20000000000266382,20.0,20.0,19.84375000000002,310.0051406948721,41.999930186983235
