Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.459999999979537,3.8399999999827052,7.459999999979537,0.0,0.0,0.03999999999991033,1.2739331619480472,0.15229999999947405,2.460846560835427,1.615465807261036,0.5184618693762842,1.531945307826566,0.38172433419057084,0.1981178801388058,0.18546503640621564,389.0,200.0,189.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
468467,TARGET_ROAD,SEDAN,0.5800000000000002,16.019999999999747,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468468,TARGET_ROAD,SUV,4.979999999999982,20.419999999999654,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468469,MERGING_ROAD,VAN,6.039999999999959,21.399999999999633,0.03999999999991033,20.0,20.0,19.843749999999968,310.00514069487224,41.999930186983235
468470,MERGING_ROAD,VAN,9.659999999999883,25.019999999999555,0.03999999999991033,20.0,20.0,19.84375000000002,310.00514069487224,41.999930186983235
468471,TARGET_ROAD,SEDAN,13.899999999999793,29.339999999999463,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468472,TARGET_ROAD,VAN,16.079999999999746,31.539999999999417,0.0,20.0,20.0,20.0,309.9999999999995,42.0
468473,MERGING_ROAD,SEDAN,17.499999999999716,32.87999999999954,0.08000000000006224,20.0,20.0,19.84375000000004,309.6524005263846,41.99991276046921
468474,TARGET_ROAD,VAN,21.93999999999962,37.40000000000025,8.668621376273222E-13,20.0,20.0,20.0,309.9999999999995,42.0
468475,TARGET_ROAD,SEDAN,23.699999999999584,39.14000000000052,1.1759482276829658E-12,20.0,20.0,20.0,309.5999999999995,42.0
468476,TARGET_ROAD,COUPE,25.439999999999547,40.840000000000785,1.4779288903810084E-12,20.0,20.0,20.0,308.79999999999956,42.0
468477,TARGET_ROAD,SUV,30.339999999999442,45.78000000000156,2.355449169044732E-12,20.0,20.0,20.0,309.5999999999995,42.0
468478,MERGING_ROAD,SEDAN,32.019999999999406,47.48000000000182,0.16000000000265402,20.0,20.0,19.843750000000178,309.6524005263847,41.99991276046921
468479,TARGET_ROAD,SEDAN,38.340000000000394,53.78000000000281,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
468480,TARGET_ROAD,SUV,40.06000000000066,55.50000000000308,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
468481,TARGET_ROAD,COUPE,44.54000000000136,59.94000000000377,2.646771690706373E-12,20.0,20.0,20.0,308.79999999999956,42.0
468482,MERGING_ROAD,VAN,47.300000000001795,62.840000000004224,0.22000000000266695,20.0,20.0,19.84375000000002,310.0051406948724,41.999930186983235
468483,MERGING_ROAD,COUPE,50.48000000000229,65.96000000000402,0.22000000000195996,20.0,20.0,19.843750000000178,308.71391039354194,41.9999318378511
468484,TARGET_ROAD,SUV,51.020000000002376,66.82000000000384,0.3600000000017083,20.0,20.0,12.979999999999997,309.59432741514263,42.0
468485,MERGING_ROAD,VAN,53.48000000000276,69.0400000000034,0.2400000000008795,20.0,20.0,19.84375000000002,310.0051406948725,41.999930186983235
468486,TARGET_ROAD,VAN,55.100000000003014,70.5600000000031,3.268496584496461E-13,20.0,20.0,20.0,309.9999999999995,42.0
468487,TARGET_ROAD,SEDAN,58.440000000003536,73.88000000000244,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468488,MERGING_ROAD,VAN,58.78000000000359,75.02000000000221,0.9199999999988613,20.0,20.0,11.661599999999995,310.1147407707149,41.999932141878794
468489,TARGET_ROAD,VAN,60.600000000003874,76.060000000002,0.0,20.0,20.0,20.0,309.9999999999995,42.0
468490,TARGET_ROAD,COUPE,63.88000000000439,79.28000000000137,0.0,20.0,20.0,20.0,308.79999999999956,42.0
468491,MERGING_ROAD,COUPE,64.62000000000428,80.20000000000118,0.3199999999971368,20.0,20.0,19.843749999999538,308.7139103935428,41.9999318378511
468492,TARGET_ROAD,VAN,67.0200000000038,82.48000000000073,0.0,20.0,20.0,20.0,309.9999999999995,42.0
468493,TARGET_ROAD,SUV,71.12000000000299,86.55999999999992,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468494,MERGING_ROAD,SEDAN,74.38000000000234,90.03999999999922,0.35999999999712173,20.0,20.0,19.8437499999999,309.6524005263841,41.99991276046921
468495,TARGET_ROAD,SUV,76.100000000002,91.53999999999893,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468496,MERGING_ROAD,COUPE,77.94000000000163,93.57999999999852,0.37999999999712486,20.0,20.0,19.843749999999538,308.7139103935428,41.9999318378511
468497,TARGET_ROAD,COUPE,78.42000000000154,95.41999999999815,1.5999999999968573,20.0,20.0,3.890000000000001,308.78339999999884,42.0
468498,MERGING_ROAD,VAN,87.99999999999963,103.7199999999965,0.3999999999971102,20.0,20.0,19.84375000000002,310.0051406948721,41.999930186983235
468499,MERGING_ROAD,SUV,89.81999999999927,105.51999999999614,0.3999999999971138,20.0,20.0,19.8437499999999,309.68080712904225,41.99992166568001
468500,TARGET_ROAD,SEDAN,94.1599999999984,109.59999999999533,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468501,TARGET_ROAD,VAN,98.05999999999763,113.51999999999455,0.0,20.0,20.0,20.0,309.9999999999995,42.0
468502,MERGING_ROAD,COUPE,99.11999999999742,114.8199999999943,0.4399999999971129,20.0,20.0,19.843749999999538,308.71391039354285,41.9999318378511
468503,TARGET_ROAD,SEDAN,101.199999999997,116.63999999999393,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468504,MERGING_ROAD,VAN,101.61999999999692,117.41999999999378,0.4799999999970943,20.0,20.0,18.799999999999997,310.1982041480004,41.9999193278608
468505,TARGET_ROAD,COUPE,105.53999999999614,120.93999999999308,0.0,20.0,20.0,20.0,308.79999999999956,42.0
468506,MERGING_ROAD,VAN,106.49999999999595,122.2999999999928,0.4799999999970943,20.0,20.0,19.84375000000002,310.00514069487224,41.999930186983235
468507,TARGET_ROAD,SUV,108.19999999999561,123.63999999999254,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468508,MERGING_ROAD,SUV,112.13999999999483,127.93999999999168,0.4999999999970939,20.0,20.0,19.8437499999999,309.6808071290465,41.99992166568001
468509,TARGET_ROAD,SUV,115.33999999999419,130.7799999999931,0.0,20.0,20.0,20.0,309.5999999999995,42.0
468510,TARGET_ROAD,COUPE,117.15999999999383,132.559999999994,4.156675004196586E-13,20.0,20.0,20.0,308.79999999999956,42.0
468511,TARGET_ROAD,COUPE,126.03999999999206,141.43999999999855,6.725286993969348E-12,20.0,20.0,20.0,308.79999999999956,42.0
468512,TARGET_ROAD,COUPE,128.37999999999187,143.77999999999975,8.117950756059145E-12,20.0,20.0,20.0,308.79999999999956,42.0
468513,MERGING_ROAD,VAN,128.659999999992,144.56000000000014,0.580000000008372,20.0,20.0,19.4,309.9540113433043,41.999929791222776
468514,MERGING_ROAD,VAN,130.63999999999302,146.54000000000116,0.580000000008372,20.0,20.0,19.84375000000002,310.0051406948721,41.999930186983235
468515,TARGET_ROAD,VAN,132.27999999999386,147.74000000000177,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
