Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.859999999980083,3.439999999983069,6.859999999980083,0.0,0.0,0.18000000000265715,1.3030848328987534,0.2597894736827157,2.299195979888942,1.5023925205632367,0.6610167271474718,1.401294217568872,0.38369730326906404,0.1882865920128017,0.19628730938443123,389.0,190.0,199.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
476044,TARGET_ROAD,SUV,1.1000000000000005,16.539999999999736,0.0,20.0,20.0,20.0,309.5999999999995,42.0
476045,MERGING_ROAD,SUV,1.4600000000000009,19.079999999999682,2.3199999999999186,20.0,20.0,2.1365999999999996,309.7541221340483,41.99992136173067
476046,TARGET_ROAD,COUPE,3.0600000000000023,19.59999999999967,1.1599999999999078,20.0,20.0,8.66,308.53299999999865,42.0
476047,TARGET_ROAD,SEDAN,13.09999999999981,28.53999999999948,0.0,20.0,20.0,20.0,309.5999999999995,42.0
476048,MERGING_ROAD,SEDAN,13.279999999999806,31.979999999999407,3.4199999999998383,20.0,20.0,0.0,309.46507329172414,41.999940483772875
476049,MERGING_ROAD,COUPE,16.939999999999728,32.49999999999948,0.3199999999999896,20.0,20.0,15.860000000000005,308.32324355709585,41.999932619600436
476050,TARGET_ROAD,SUV,18.539999999999694,33.97999999999971,2.5934809855243657E-13,20.0,20.0,20.0,309.5999999999995,42.0
476051,MERGING_ROAD,VAN,18.919999999999686,36.00000000000003,1.7800000000005802,20.0,20.0,6.261599999999998,309.77225010403424,41.99992089293957
476052,TARGET_ROAD,VAN,21.359999999999634,36.82000000000016,7.638334409421077E-13,20.0,20.0,20.0,309.9999999999995,42.0
476053,TARGET_ROAD,COUPE,24.459999999999567,39.84000000000063,1.3002932064409833E-12,20.0,20.0,20.0,308.3999999999996,42.0
476054,TARGET_ROAD,COUPE,26.799999999999518,42.180000000000994,1.715960706860642E-12,20.0,20.0,20.0,308.3999999999996,42.0
