Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.95999999998001,4.639999999992845,6.95999999998001,0.0,0.0,0.0,1.2284155844103306,0.15056410256413585,2.334631578936689,1.513866584299992,0.5394937700655614,1.3889316685992261,0.3794673658067773,0.19264967397759483,0.18726960909944854,385.0,195.0,190.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
146721,MERGING_ROAD,SUV,0.04,15.339999999999762,0.0,20.0,20.0,19.84374999999997,309.7577417823211,41.9999139607021
146722,TARGET_ROAD,SEDAN,1.0000000000000004,16.43999999999974,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146723,TARGET_ROAD,COUPE,3.2400000000000024,18.619999999999692,0.0,20.0,20.0,20.0,308.3999999999996,42.0
146724,MERGING_ROAD,VAN,6.47999999999995,21.819999999999624,0.03999999999991033,20.0,20.0,19.843749999999968,309.69986109960996,41.999929866829234
146725,TARGET_ROAD,VAN,10.899999999999856,26.359999999999527,0.0,20.0,20.0,20.0,309.9999999999995,42.0
146726,MERGING_ROAD,SEDAN,14.779999999999774,30.119999999999447,0.0599999999999099,20.0,20.0,19.84375000000004,309.3240792030199,41.99992276863932
146727,TARGET_ROAD,SEDAN,15.639999999999755,31.079999999999426,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146728,MERGING_ROAD,VAN,20.879999999999644,36.26000000000007,0.08000000000066265,20.0,20.0,19.84375000000002,309.69986109960996,41.999929866829234
146729,MERGING_ROAD,COUPE,24.37999999999957,39.70000000000061,0.08000000000127372,20.0,20.0,19.843750000000018,308.39027182309945,41.99993157030886
146730,TARGET_ROAD,VAN,28.259999999999486,43.720000000001235,1.9895196601282805E-12,20.0,20.0,20.0,309.9999999999995,42.0
146731,MERGING_ROAD,SEDAN,29.619999999999457,45.000000000001435,0.10000000000221476,20.0,20.0,19.843750000000178,309.32407920302006,41.99992276863932
146732,MERGING_ROAD,VAN,31.939999999999408,47.3400000000018,0.10000000000263043,20.0,20.0,19.84375000000002,309.69986109960985,41.999929866829234
146733,TARGET_ROAD,SEDAN,32.35999999999946,48.22000000000194,0.42000000000271953,20.0,20.0,12.979999999999997,309.64619999999894,42.0
146734,TARGET_ROAD,COUPE,34.03999999999972,49.420000000002126,2.6432189770275727E-12,20.0,20.0,20.0,308.3999999999996,42.0
146735,MERGING_ROAD,COUPE,42.28000000000101,57.660000000003414,0.14000000000264023,20.0,20.0,19.843750000000178,308.39027182309803,41.99993157030886
146736,TARGET_ROAD,COUPE,46.80000000000172,62.18000000000412,2.6432189770275727E-12,20.0,20.0,20.0,308.3999999999996,42.0
146737,TARGET_ROAD,SEDAN,49.340000000002114,64.78000000000425,2.376765451117535E-12,20.0,20.0,20.0,309.5999999999995,42.0
146738,MERGING_ROAD,SEDAN,53.7200000000028,69.18000000000337,0.1800000000008133,20.0,20.0,19.843750000000178,309.3240792030199,41.99992276863932
146739,TARGET_ROAD,COUPE,55.44000000000307,70.82000000000305,2.2026824808563106E-13,20.0,20.0,20.0,308.3999999999996,42.0
146740,MERGING_ROAD,VAN,55.70000000000311,72.38000000000274,1.3799999999998676,20.0,20.0,8.661599999999996,309.9436536192761,41.99993426245211
146741,MERGING_ROAD,SUV,58.360000000003524,73.86000000000244,0.1999999999991573,20.0,20.0,19.8437499999999,309.75774178232297,41.9999139607021
146742,TARGET_ROAD,SUV,63.620000000004346,79.06000000000141,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146743,TARGET_ROAD,SUV,66.16000000000398,81.6000000000009,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146744,MERGING_ROAD,SEDAN,66.68000000000387,82.28000000000077,0.31999999999713324,20.0,20.0,16.879999999999995,309.29257128205495,41.9999112916214
146745,TARGET_ROAD,COUPE,68.98000000000341,84.36000000000035,0.0,20.0,20.0,20.0,308.3999999999996,42.0
146746,TARGET_ROAD,SEDAN,72.26000000000276,87.69999999999969,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146747,MERGING_ROAD,SEDAN,73.14000000000259,88.69999999999949,0.2799999999971412,20.0,20.0,19.8437499999999,309.32407920302006,41.99992276863932
146748,TARGET_ROAD,SUV,76.86000000000185,92.29999999999878,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146749,MERGING_ROAD,SEDAN,77.30000000000176,93.01999999999863,0.43999999999710937,20.0,20.0,16.099999999999994,309.6149853228835,41.99991579219121
146750,TARGET_ROAD,SEDAN,79.02000000000142,94.45999999999835,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146751,MERGING_ROAD,SUV,79.86000000000125,95.47999999999814,0.3199999999971297,20.0,20.0,19.8437499999999,309.75774178232126,41.9999139607021
146752,MERGING_ROAD,SEDAN,86.10000000000001,101.6999999999969,0.31999999999713324,20.0,20.0,19.8437499999999,309.32407920301574,41.99992276863932
146753,TARGET_ROAD,SUV,88.45999999999954,103.89999999999647,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146754,MERGING_ROAD,VAN,89.07999999999942,104.7199999999963,0.3399999999971257,20.0,20.0,19.84375000000002,309.69986109960985,41.999929866829234
146755,TARGET_ROAD,SEDAN,92.39999999999876,107.83999999999568,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146756,MERGING_ROAD,SEDAN,92.93999999999865,108.57999999999554,0.3599999999971253,20.0,20.0,19.8437499999999,309.32407920302006,41.99992276863932
146757,TARGET_ROAD,SUV,95.1999999999982,110.63999999999513,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146758,TARGET_ROAD,VAN,98.99999999999744,114.45999999999437,0.0,20.0,20.0,20.0,309.9999999999995,42.0
146759,MERGING_ROAD,SEDAN,100.2199999999972,115.89999999999408,0.39999999999711733,20.0,20.0,19.8437499999999,309.3240792030197,41.99992276863932
146760,TARGET_ROAD,SUV,104.63999999999632,120.07999999999325,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146761,TARGET_ROAD,SUV,106.87999999999587,122.3199999999928,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146762,MERGING_ROAD,SUV,107.85999999999568,123.59999999999255,0.4399999999971058,20.0,20.0,19.8437499999999,309.75774178232126,41.9999139607021
146763,TARGET_ROAD,SUV,110.2599999999952,125.69999999999213,0.0,20.0,20.0,20.0,309.5999999999995,42.0
146764,TARGET_ROAD,COUPE,113.43999999999457,128.8199999999921,0.0,20.0,20.0,20.0,308.3999999999996,42.0
146765,TARGET_ROAD,SEDAN,117.2999999999938,132.7399999999941,5.364597654988756E-13,20.0,20.0,20.0,309.5999999999995,42.0
146766,TARGET_ROAD,SUV,122.71999999999272,138.15999999999687,4.387601393318619E-12,20.0,20.0,20.0,309.5999999999995,42.0
146767,TARGET_ROAD,VAN,125.53999999999216,140.99999999999832,6.401990049198503E-12,20.0,20.0,20.0,309.9999999999995,42.0
146768,TARGET_ROAD,SEDAN,127.53999999999176,142.97999999999934,7.812417379682302E-12,20.0,20.0,20.0,309.5999999999995,42.0
146769,MERGING_ROAD,SUV,128.0799999999917,143.93999999999983,0.5600000000083512,20.0,20.0,19.843750000000455,309.75774178232126,41.9999139607021
146770,TARGET_ROAD,SUV,129.45999999999242,144.90000000000032,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
146771,MERGING_ROAD,COUPE,130.4199999999929,146.240000000001,0.5800000000083294,20.0,20.0,19.843750000000178,308.3902718230995,41.99993157030886
146772,TARGET_ROAD,SEDAN,132.21999999999383,147.66000000000173,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
146773,TARGET_ROAD,COUPE,137.91999999999675,153.30000000000462,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
146774,MERGING_ROAD,COUPE,137.77999999999668,154.50000000000523,1.4800000000087898,20.0,20.0,8.300000000000002,308.5874937918138,41.99993404395247
146775,MERGING_ROAD,COUPE,143.73999999999972,159.60000000000784,0.6200000000083499,20.0,20.0,19.843750000000178,308.39027182309866,41.99993157030886
146776,TARGET_ROAD,SUV,145.92000000000084,161.36000000000874,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
146777,MERGING_ROAD,SEDAN,145.6200000000007,164.70000000001045,3.800000000009998,20.0,20.0,0.5649999999999982,309.29403433399983,41.99993240198195
146778,TARGET_ROAD,SEDAN,149.32000000000258,165.32000000001077,0.5600000000084258,20.0,20.0,13.629999999999995,309.3924999999988,42.0
146779,MERGING_ROAD,VAN,152.5000000000042,168.46000000001237,0.6600000000084023,20.0,20.0,19.84375000000002,309.69986109981863,41.99992986682932
146780,TARGET_ROAD,COUPE,154.50000000000523,169.8800000000131,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
146781,MERGING_ROAD,SEDAN,155.56000000000577,171.52000000001394,0.6800000000084019,20.0,20.0,19.843750000000455,309.3240792030199,41.99992276863932
146782,TARGET_ROAD,SEDAN,157.60000000000682,173.04000000001471,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
146783,TARGET_ROAD,VAN,160.64000000000837,176.10000000001628,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
146784,MERGING_ROAD,VAN,163.20000000000968,179.22000000001788,0.720000000008433,20.0,20.0,19.84375000000002,309.69986109960985,41.999929866829234
146785,TARGET_ROAD,SUV,165.04000000001062,180.48000000001852,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
146786,MERGING_ROAD,VAN,166.1800000000112,182.2200000000194,0.7400000000084432,20.0,20.0,19.84375000000002,309.69986109981886,41.99992986682932
