Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
12.999999999974445,10.459999999976631,12.999999999974445,0.0,0.0,0.019999999999910756,2.3271755725110905,1.25544041450318,3.3613999999887243,2.648665017271391,2.204336737813543,2.630255888686253,0.3889240756870444,0.19171931497607972,0.19792573826312693,393.0,193.0,200.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
61543,TARGET_ROAD,VAN,1.520000000000001,17.039999999999726,0.0,20.0,20.0,20.0,311.1999999999994,42.0
61544,MERGING_ROAD,SEDAN,4.659999999999989,20.03999999999966,0.019999999999910756,20.0,20.0,19.84436035156343,310.97492024451606,41.99992434706917
61545,TARGET_ROAD,VAN,4.919999999999983,22.599999999999607,2.159999999999865,20.0,20.0,4.461599999999999,311.06245049350514,42.0
61546,MERGING_ROAD,COUPE,7.85999999999992,23.199999999999594,0.03999999999991033,20.0,20.0,19.84436035156147,309.72647316652984,41.99991725747918
61547,TARGET_ROAD,SUV,11.359999999999847,26.859999999999516,0.0,20.0,20.0,20.0,310.79999999999944,42.0
61548,MERGING_ROAD,COUPE,16.739999999999732,32.09999999999942,0.059999999999924114,20.0,20.0,19.844360351565467,309.7264731665307,41.99991725747918
61549,MERGING_ROAD,SEDAN,25.35999999999955,40.780000000000776,0.06000000000146599,20.0,20.0,19.844360351563154,310.97492024451606,41.99992434706917
61550,MERGING_ROAD,VAN,28.95999999999947,44.40000000000134,0.06000000000210903,20.0,20.0,19.844360351546392,311.3508856802646,41.99992953766615
61551,MERGING_ROAD,SEDAN,31.479999999999418,46.90000000000173,0.06000000000255312,20.0,20.0,19.844360351548467,310.9749202445166,41.99992434706917
61552,TARGET_ROAD,SEDAN,32.259999999999444,47.76000000000187,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
61553,MERGING_ROAD,SEDAN,33.479999999999634,48.92000000000205,0.08000000000265217,20.0,20.0,19.844360351556226,310.97492024451634,41.99992434706917
61554,TARGET_ROAD,SEDAN,35.1599999999999,50.66000000000232,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
61555,MERGING_ROAD,SUV,36.40000000000009,51.86000000000251,0.1000000000026553,20.0,20.0,19.84436035155595,310.9824690784556,41.999912338704014
61556,MERGING_ROAD,SEDAN,38.74000000000046,54.20000000000287,0.1000000000026553,20.0,20.0,19.844360351549575,310.9749202445161,41.99992434706917
61557,TARGET_ROAD,COUPE,39.360000000000554,55.000000000003,0.18000000000268557,20.0,20.0,14.600000000000005,309.9279999999991,42.0
61558,MERGING_ROAD,SUV,47.740000000001864,63.22000000000428,0.12000000000265842,20.0,20.0,19.844360351517153,310.9824690784545,41.999912338704014
61559,TARGET_ROAD,VAN,50.560000000002304,66.08000000000399,1.929123527588672E-12,20.0,20.0,20.0,311.1999999999994,42.0
61560,MERGING_ROAD,SUV,56.54000000000324,72.0400000000028,0.13999999999980517,20.0,20.0,19.844360351527683,310.9824690784545,41.999912338704014
61561,TARGET_ROAD,SUV,58.08000000000348,73.5800000000025,0.0,20.0,20.0,20.0,310.79999999999944,42.0
61562,TARGET_ROAD,SUV,60.34000000000383,75.84000000000205,0.0,20.0,20.0,20.0,310.79999999999944,42.0
61563,MERGING_ROAD,COUPE,60.96000000000393,76.50000000000192,0.23999999999822563,20.0,20.0,17.300000000000004,309.9746405449947,41.99993458129429
61564,TARGET_ROAD,VAN,67.5200000000037,83.04000000000062,0.0,20.0,20.0,20.0,311.1999999999994,42.0
61565,MERGING_ROAD,SUV,68.62000000000349,84.18000000000039,0.1999999999971429,20.0,20.0,19.844360351565925,310.98246907845487,41.999912338704014
61566,MERGING_ROAD,VAN,73.5600000000025,89.1399999999994,0.19999999999713935,20.0,20.0,19.844360351588385,311.35088568029187,41.99992953766615
61567,TARGET_ROAD,SUV,74.44000000000233,89.95999999999924,0.01999999999715385,20.0,20.0,18.439999999999998,310.81989765012986,42.0
61568,TARGET_ROAD,COUPE,82.56000000000071,98.01999999999764,0.0,20.0,20.0,20.0,309.9999999999995,42.0
61569,MERGING_ROAD,COUPE,83.50000000000053,99.03999999999743,0.2399999999971456,20.0,20.0,19.844360351565307,309.72647316653064,41.99991725747918
61570,MERGING_ROAD,VAN,85.24000000000018,100.85999999999707,0.2399999999971314,20.0,20.0,19.844360351569627,311.35088568029914,41.99992953766615
61571,TARGET_ROAD,COUPE,85.6400000000001,103.57999999999653,2.4799999999966715,20.0,20.0,0.0,309.75135999999884,42.0
61572,TARGET_ROAD,SEDAN,87.99999999999963,105.51999999999614,2.019999999996756,20.0,20.0,4.464999999999999,310.8089999999985,42.0
61573,TARGET_ROAD,VAN,93.47999999999854,108.99999999999545,0.0,20.0,20.0,20.0,311.1999999999994,42.0
61574,MERGING_ROAD,VAN,95.7199999999981,111.39999999999498,0.29999999999711946,20.0,20.0,19.844360351573037,311.3508856802985,41.99992953766615
61575,TARGET_ROAD,SEDAN,97.77999999999768,113.2799999999946,0.0,20.0,20.0,20.0,310.79999999999944,42.0
61576,MERGING_ROAD,SUV,100.25999999999719,115.93999999999407,0.31999999999711903,20.0,20.0,19.844360351578672,310.98246907844396,41.999912338704014
61577,MERGING_ROAD,COUPE,103.95999999999646,119.57999999999335,0.3199999999971297,20.0,20.0,19.844360351590886,309.7264731665312,41.99991725747918
61578,TARGET_ROAD,VAN,112.73999999999471,128.2599999999918,0.0,20.0,20.0,20.0,311.1999999999994,42.0
61579,MERGING_ROAD,SEDAN,113.35999999999459,129.05999999999221,0.33999999999786823,20.0,20.0,19.8443603515626,310.9749202445159,41.99992434706917
61580,TARGET_ROAD,SEDAN,117.05999999999385,132.559999999994,3.979039320256561E-13,20.0,20.0,20.0,310.79999999999944,42.0
61581,TARGET_ROAD,COUPE,119.63999999999334,135.0999999999953,2.2097879082139116E-12,20.0,20.0,20.0,309.9999999999995,42.0
61582,MERGING_ROAD,COUPE,120.51999999999316,136.19999999999587,0.3800000000029442,20.0,20.0,19.844360351566586,309.72647316653064,41.99991725747918
61583,MERGING_ROAD,SUV,123.3599999999926,139.09999999999735,0.3800000000049941,20.0,20.0,19.844360351511057,310.98246907845436,41.999912338704014
61584,MERGING_ROAD,SEDAN,126.89999999999189,142.63999999999916,0.38000000000750944,20.0,20.0,19.844360351498864,310.97492024412077,41.99992434706917
61585,TARGET_ROAD,SEDAN,132.89999999999418,148.4000000000021,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
61586,TARGET_ROAD,VAN,135.41999999999547,150.9400000000034,8.181899602277554E-12,20.0,20.0,20.0,311.1999999999994,42.0
61587,TARGET_ROAD,SEDAN,137.65999999999661,153.16000000000454,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
61588,MERGING_ROAD,SEDAN,139.09999999999735,154.90000000000543,0.44000000000832173,20.0,20.0,19.844360351535443,310.97492024451384,41.99992434706917
61589,MERGING_ROAD,VAN,142.0999999999989,157.92000000000698,0.4400000000083324,20.0,20.0,19.844360351521026,311.3508856802944,41.99992953766615
61590,MERGING_ROAD,SUV,145.18000000000046,160.98000000000854,0.44000000000832173,20.0,20.0,19.84436035150773,310.9824690784544,41.999912338704014
61591,MERGING_ROAD,SUV,147.48000000000164,163.28000000000972,0.44000000000832173,20.0,20.0,19.84436035152325,310.9824690784572,41.999912338704014
61592,MERGING_ROAD,VAN,150.78000000000333,166.60000000001142,0.4400000000083324,20.0,20.0,19.844360351516762,311.35088568029556,41.99992953766615
61593,MERGING_ROAD,VAN,155.00000000000549,170.82000000001358,0.4400000000083324,20.0,20.0,19.84436035150312,311.3508856802582,41.99992953766615
61594,TARGET_ROAD,SEDAN,156.24000000000612,171.74000000001405,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
