Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
11.299999999976045,7.45999999997936,11.299999999976045,0.0,0.0,0.0,1.5278723404190557,0.40324324324213184,2.617172774857437,1.971270177153671,1.214860361350204,1.9515595499328036,0.36956949085928326,0.18249615278391995,0.18773343817585933,376.0,185.0,191.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
441113,MERGING_ROAD,VAN,3.1200000000000023,18.499999999999694,0.0,20.0,20.0,19.844360351566642,311.3508856802983,41.99992953766615
441114,TARGET_ROAD,SEDAN,5.739999999999966,21.239999999999636,0.0,20.0,20.0,20.0,310.79999999999944,42.0
441115,TARGET_ROAD,COUPE,9.159999999999894,24.619999999999564,0.0,20.0,20.0,20.0,309.9999999999995,42.0
441116,MERGING_ROAD,SUV,11.339999999999847,26.73999999999952,0.03999999999991033,20.0,20.0,19.8443603515626,310.9824690784548,41.999912338704014
441117,TARGET_ROAD,SUV,14.119999999999788,29.619999999999457,0.0,20.0,20.0,20.0,310.79999999999944,42.0
441118,TARGET_ROAD,COUPE,16.37999999999974,31.83999999999941,0.0,20.0,20.0,20.0,309.9999999999995,42.0
441119,MERGING_ROAD,SUV,17.079999999999725,32.5999999999995,0.1600000000000108,20.0,20.0,16.879999999999995,311.1334250126954,41.99991953587315
441120,MERGING_ROAD,COUPE,22.9399999999996,38.32000000000039,0.08000000000102858,20.0,20.0,19.844360351566106,309.7264731665308,41.99991725747918
441121,TARGET_ROAD,VAN,25.21999999999955,40.74000000000077,1.4601653219870059E-12,20.0,20.0,20.0,311.1999999999994,42.0
441122,TARGET_ROAD,SUV,30.099999999999447,45.60000000000153,2.3234747459355276E-12,20.0,20.0,20.0,310.79999999999944,42.0
441123,TARGET_ROAD,SUV,32.15999999999943,47.66000000000185,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
441124,MERGING_ROAD,COUPE,38.340000000000394,53.78000000000281,0.1400000000026509,20.0,20.0,19.844360351520542,309.7264731665295,41.99991725747918
441125,TARGET_ROAD,SEDAN,41.46000000000088,56.960000000003305,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
441126,MERGING_ROAD,VAN,41.88000000000095,58.58000000000356,1.3200000000028496,20.0,20.0,8.661599999999996,311.1945289531073,41.99993728659784
441127,TARGET_ROAD,VAN,43.44000000000119,59.28000000000367,0.3200000000027181,20.0,20.0,16.032799999999938,311.1060093506476,42.0
441128,MERGING_ROAD,VAN,44.38000000000134,60.00000000000378,0.24000000000268074,20.0,20.0,18.84799999999995,311.4055313251065,41.999931533194456
441129,TARGET_ROAD,VAN,46.600000000001685,62.12000000000411,2.668087972779176E-12,20.0,20.0,20.0,311.1999999999994,42.0
441130,MERGING_ROAD,COUPE,48.140000000001926,63.64000000000435,0.20000000000266027,20.0,20.0,19.844360351552517,309.726473166529,41.99991725747918
441131,TARGET_ROAD,SEDAN,48.56000000000199,66.28000000000395,2.2200000000022015,20.0,20.0,3.6849999999999987,310.6684999999986,42.0
441132,MERGING_ROAD,SUV,50.60000000000231,67.44000000000372,1.4800000000016489,20.0,20.0,6.74,310.8719302250838,41.999936566424786
441133,TARGET_ROAD,COUPE,53.62000000000278,69.0800000000034,8.526512829121202E-13,20.0,20.0,20.0,309.9999999999995,42.0
441134,TARGET_ROAD,COUPE,56.78000000000328,72.24000000000277,0.0,20.0,20.0,20.0,309.9999999999995,42.0
441135,TARGET_ROAD,SEDAN,60.84000000000391,76.34000000000195,0.0,20.0,20.0,20.0,310.79999999999944,42.0
441136,MERGING_ROAD,SEDAN,60.72000000000389,79.92000000000124,3.839999999997584,20.0,20.0,0.0,310.8174799218816,41.9999110164787
441137,MERGING_ROAD,SEDAN,62.720000000004205,81.100000000001,3.0199999999970366,20.0,20.0,3.490000000000009,310.66492407919003,41.999909750423825
441138,MERGING_ROAD,VAN,64.66000000000427,82.72000000000068,2.679999999996646,20.0,20.0,5.264800000000012,311.34153824680595,41.99993979652571
441139,TARGET_ROAD,COUPE,65.0600000000042,83.56000000000051,3.03999999999656,20.0,20.0,0.0,309.75531999999885,42.0
441140,TARGET_ROAD,VAN,66.70000000000387,86.89999999999985,4.679999999996223,20.0,20.0,0.0,311.2647566009336,42.0
441141,TARGET_ROAD,VAN,69.22000000000337,89.75999999999928,5.0199999999961555,20.0,20.0,0.0,311.2649023609335,42.0
441142,MERGING_ROAD,VAN,73.92000000000243,90.79999999999907,1.4999999999968807,20.0,20.0,8.599999999999996,311.2828639503711,41.99992406837534
